,Loss
2526,3.1542491005180637
2527,0.7173583276686258
2528,3.708451857534237
2529,1.1769967154134064
2530,1.318228985927999
2531,6.745365823304747
2532,12.013583645876498
2533,1.790141790639609
2534,1.6375058724544942
2535,1.7829639198142104
2536,0.629763481984179
2537,0.43212824596557764
2538,1.2791545913089066
2539,2.015127806944656
2540,2.5976660779619123
2541,1.0508487804952893
2542,1.6874318199697882
2543,1.2336402322236608
2544,3.8792489921208473
2545,1.1678948977962136
2546,0.4632347728358582
2547,1.2062599723692984
2548,0.8817025551921688
2549,1.5310505859009935
2550,1.1690186187624931
2551,2.358914882107638
2552,0.7472611560486258
2553,1.2604904397390784
2554,1.6806473172269762
2555,1.696347118029371
2556,0.6723369011073373
2557,1.1935898706913577
2558,2.9545979355461895
2559,7.026281800062861
2560,4.347374552872497
2561,0.6795096691494109
2562,2.1183943153358995
2563,1.6640475182561203
2564,6.529400565475226
2565,176.58048740085215
2566,2.7074359557886054
2567,16.40018292563036
2568,3.79527180865407
2569,7.838872550194173
2570,2.791546993376687
2571,3.7939393069245853
2572,1.6173100607062225
2573,0.6627747962396825
2574,4.397340032691136
2575,1.1551660533994437
2576,1.3726401418913157
2577,11.467276337032672
2578,2.169788501691073
2579,6.2933951074257495
2580,1.2098958105925703
2581,3.1063857657427434
2582,1.0865294391289353
2583,1.3282122834396433
2584,1.0982923526200465
2585,4.248840310610831
2586,1.5530920397490262
2587,4.965821186776408
2588,1.716127328760922
2589,1.0823139989632182
2590,1.1288467718753963
2591,1.1516928970813751
2592,1.7423758906115836
2593,1.1280450745965935
2594,1.262388999425457
2595,0.8485980295052287
2596,0.7041595981456339
2597,3.653289059177041
2598,1.185456951321339
2599,3.8277954856865106
2600,4.545186706739696
2601,1.4035455955192446
2602,1.9496216679923237
2603,2.1854728441980114
2604,1.6996924296952785
2605,2.907525735744275
2606,1.6781963904795703
2607,2.25230326638557
2608,1.9498467229306697
2609,1.5760565609205515
2610,1.0851982644293456
2611,1.100328862760216
2612,2.4734546465799214
2613,1.5892956461757421
2614,0.8649953859479865
2615,0.7226232620741939
2616,1.0471427022013813
2617,2.2830717224627732
2618,0.9061293901060707
2619,2.797401849356902
2620,2.202864074707031
2621,3.8930361423408613
2622,1.787806749885749
2623,1.2558547332184389
2624,1.1575641197454387
2625,0.4949462204705924
2626,3.3721370430197566
2627,4.365724686207249
2628,0.5507110260426998
2629,0.9876564267324284
2630,0.7957587918751472
2631,0.5475411436287686
2632,1.8745986649766564
2633,2.357799129933119
2634,1.0053563612978906
2635,1.9087107869796456
2636,1.3648549099452794
2637,1.8702974296171306
2638,2.557511951425113
2639,5.3303761858638605
2640,1.3349927365139593
2641,1.1461701694934163
2642,3.5604332890186923
2643,0.6838498692581197
2644,1.0734384810421034
2645,0.7248390695080161
2646,2.939528358425014
2647,0.7899156264276825
2648,0.8951748711289838
2649,3.7882300037330423
2650,1.1902858573477715
2651,1.8387846601553064
2652,0.7007677298563066
2653,4.851342135155574
2654,2.782074540454778
2655,1.0244591314462013
2656,1.5153980754257645
2657,3.508768509328365
2658,1.35629012247673
2659,0.5158037900109775
2660,11.478706947760656
2661,3.579363270662725
2662,1.339782224642113
2663,0.7634190174634569
2664,2.943322028173134
2665,1.2943003794178367
2666,1.2195668279542589
2667,2.962789044342935
2668,1.196340814055293
2669,1.8360090367903468
2670,0.7304772527888417
2671,1.5908644372964773
2672,1.3548375874437624
2673,1.2685255955093453
2674,2.556473136297427
2675,12.150542595092906
2676,2.8332987090572717
2677,44.323225511783676
2678,19.05531636103988
2679,2.3227575913071634
2680,1.1672438851965126
2681,5.686921468004584
2682,1.4932361944942385
2683,2.780313215171918
2684,0.8256115663563832
2685,3.083007126461598
2686,1.2329728297889233
2687,1.1187804630957543
2688,2.432183616590919
2689,4.381105111259967
2690,1.2914652693085373
2691,1.2271657262463123
2692,4.064091624924913
2693,15.8507361701224
2694,6.234726240183226
2695,4.133146355926874
2696,9.836575237539364
2697,2.7045978074427692
2698,5.5483698167721744
2699,2.710496150329709
2700,7.542131394689204
2701,11.466179612278939
2702,3.471933078020811
2703,4.782787839172306
2704,3.0935655063018204
2705,2.5768037230707703
2706,4.643736822577194
2707,491.34598320014777
2708,2.442442019848386
2709,2.9701647593756206
2710,27.82370067788288
2711,1.773776726302458
2712,6.098394019715488
2713,2.0034794359558874
2714,0.9272248761728406
2715,8.464704439043999
2716,1.282595084287459
2717,1.0314006262124167
2718,0.6800229436019436
2719,2.094937720685266
2720,2.1133726790430956
2721,6.678504814533516
2722,6.203003063658253
2723,0.9887246957863681
2724,3.8712435037828983
2725,3.277424458041787
2726,1.7472786523671857
2727,0.8843654667958617
2728,1.9381166212260723
2729,1.6881347959744744
2730,1.0239833186380565
2731,1.3580596649087966
2732,1.2243312075734138
2733,0.9431605934601975
2734,1.2657331515485566
2735,2.1778747527190716
2736,0.754091437873376
2737,1.8194087662326637
2738,6.289388957573101
2739,1.175961166661
2740,2.628085622796789
2741,3.5885453664232045
2742,0.8063191714282312
2743,5.835239320963046
2744,1.5190399087034165
2745,0.8585869028554953
2746,0.7378190768882632
2747,1.4181295939721168
2748,2.547308051213622
2749,1.5807413630187512
2750,0.7277715227566659
2751,3.9897442096378652
2752,0.7298973922617733
2753,4.294562201201916
2754,1.568958232179284
2755,1.8246205192292109
2756,1.287502837635111
2757,0.6875717520262696
2758,3.655604441720061
2759,0.42261303777922876
2760,1.3016213394212173
2761,4.50076393942727
2762,3.3614844081923367
2763,0.8275140494537482
2764,2.552520858310163
2765,0.9800514616363216
2766,0.6094782409491017
2767,1.499286657059565
2768,1.3642431277781726
2769,4.171424575428773
2770,1.0148594900878378
2771,1.2510994406417013
2772,5.347200881387107
2773,0.9879264805233106
2774,1.078683105763048
2775,0.8519012774573639
2776,0.6588697508825134
2777,1.4056883518351242
2778,1.7717242152721155
2779,0.9777093126205727
2780,1.3228315065749485
2781,0.9550185030377406
2782,10.076845932286233
2783,1.6174998490139842
2784,0.5128650962433312
2785,0.888280238211155
2786,6.918784778378904
2787,1.4507593194382935
2788,3.579827639728319
2789,0.8858204275253229
2790,2.1887493575632107
2791,0.8404442517945426
2792,0.6065030452296923
2793,5.449882131878985
2794,1.631364088749251
2795,6.157068792078644
2796,24.0633686167479
2797,8.337708136672154
2798,12.732457278203219
2799,14.980147513850534
2800,1.4406286239624024
2801,1.4002154510468245
2802,1.1180452309781685
2803,3.7473972237668933
2804,3.6382134230807424
2805,3.218040176597424
2806,3.7443239083513618
2807,0.7386650174259557
2808,2.442930044978857
2809,2.0145590140484275
2810,4.345444796344964
2811,0.93208803923917
2812,11.667789395766158
2813,1.9780089356005193
2814,1.8512356644729153
2815,1.5397717687650583
2816,0.8632612891495228
2817,1.6675511350855232
2818,8.357514093921054
2819,1.421808573231101
2820,0.30878391036530956
2821,1.1043279293808155
2822,0.6821815192728536
2823,8.368112789094448
2824,1.1675426324658473
2825,1.4848037015646696
2826,1.2026026541600003
2827,2.347163772508793
2828,7.770114094018936
2829,1.267290110536851
2830,1.3032361215446144
2831,1.110452355063171
2832,0.3636855239380566
2833,0.7813434196170419
2834,5.26703022104432
2835,3.883828770573018
2836,0.9036342435516417
2837,1.3277400590366597
2838,2.400108133023605
2839,0.9015952055808156
2840,0.5927566208687495
2841,0.9381075260462239
2842,1.1229896361481224
2843,1.6744639495387674
2844,6.017635321710259
2845,1.0465338574489578
2846,0.8123932257931301
2847,0.7025693153438624
2848,0.8527250302140601
2849,0.7254807289224118
2850,4.605380417313427
2851,0.9183207602240145
2852,1.570851972606033
2853,0.9338309857994318
2854,1.7021625871420838
2855,1.5071722212247551
2856,1.1975564000429586
2857,1.412875878252089
2858,0.9774053747823928
2859,1.3011355697875842
2860,0.9056372735649347
2861,1.0556550743523985
2862,1.2024947497993708
2863,0.9728005471013603
2864,0.7516096155159175
2865,1.230014868496164
2866,3.031164494297991
2867,1.3924374788999558
2868,5.761632605222985
2869,0.8542606083676219
2870,3.067692465428263
2871,1.1669982654944762
2872,1.0198202450832468
2873,0.9654051551515295
2874,3.781667865012423
2875,8.63206451991573
2876,2.4162800673395397
2877,27.52562819868326
2878,20.271529729804023
2879,30.461476577928988
2880,3.8941559781203976
2881,1.7293234033626503
2882,2.9567981368774783
2883,1.410170499049127
2884,4.179647398786619
2885,0.9367461695466772
2886,0.5823224979860242
2887,0.7063571753111318
2888,0.8423975497426
2889,4.234229448577753
2890,2.028792776109185
2891,5.465075178118423
2892,0.8301995142755914
2893,1.4438506729435177
2894,2.392037918738788
2895,0.45253947090241126
2896,2.6241923076071543
2897,0.3932656978722662
2898,0.5932947722772951
2899,0.5577891683850851
2900,0.6458197316387668
2901,0.9565419778227806
2902,0.9118121115490794
2903,2.329160055799002
2904,1.2787511423463003
2905,8.916991595207946
2906,42.238722634781155
2907,25.909581500664352
2908,22.140649246796965
2909,26.483326084539293
2910,4.704400531575084
2911,1.164385027065873
2912,5.853967199442036
2913,0.9205307024996727
2914,0.731261906400323
2915,0.6852688214741647
2916,5.848951527534519
2917,2.295924508292228
2918,1.6280098062939943
2919,1.4347682195249944
2920,0.7061964887194335
2921,0.5801244472211693
2922,1.2221878511831163
2923,0.8902428333181888
2924,4.2862787525606105
2925,1.3703143702819944
2926,1.047482939180918
2927,0.8463598332717084
2928,0.9439165636897087
2929,0.4309718560078181
2930,0.581365519992687
2931,0.16677894420718076
2932,1.134235819830792
2933,1.5648182222619653
2934,0.8093752834829502
2935,0.8661686709732749
2936,0.7359563652426004
2937,4.94851911564474
2938,1.1755075725028292
2939,1.9789005641971016
2940,1.7489472006913274
2941,1.3008461008430459
2942,2.820423946157098
2943,0.8848314369097352
2944,0.658645232859999
2945,3.382750948215835
2946,4.093569518771256
2947,2.2467733660712836
2948,0.6741940464882645
2949,3.3876825390034355
2950,0.8326961586251855
2951,1.7353359676897526
2952,1.5488430020865054
2953,1.184422614867799
2954,0.7892159036360681
2955,10.469525224535028
2956,0.9415524325333535
2957,0.6587541691958905
2958,2.3873124704230575
2959,1.6584242351236753
2960,3.563068409264088
2961,1.3469127148739062
2962,1.0069276978159905
2963,0.5584639125911053
2964,1.2577690112404525
2965,5.170464492955944
2966,1.6502977086696773
2967,2.7161318783648314
2968,0.7220766308135353
2969,1.5637771795969457
2970,1.133308065202823
2971,0.85221829762595
2972,2.03888281583786
2973,1.131983157992363
2974,1.08666952364822
2975,3.1625151773914695
2976,0.7077971133869141
2977,0.5438148417849333
2978,0.8544888561707922
2979,0.4038641842420475
2980,1.4498838476836682
2981,7.434072599763749
2982,1.7276170512195677
2983,1.573855888377875
2984,2.440170650393702
2985,1.073970320634544
2986,1.112137349823024
2987,28.173369692826235
2988,3.7110211337785586
2989,4.404991075396538
2990,1.6253953617066146
2991,2.225778025679756
2992,11.962692842632531
2993,4.068618522025645
2994,6.63960299207829
2995,2.0354192121187227
2996,34.883571886393476
2997,4.203740527608898
2998,1.521459174156189
2999,0.9952755399048329
3000,4.714073494926561
3001,4.146691627259133
3002,0.9738045771111501
3003,6.789840707927942
3004,1.8184062406420707
3005,1.536050650793186
3006,1.2818631103378721
3007,1.0194024388445542
3008,1.0754338714119513
3009,1.0285153590142726
3010,0.8487624411587603
3011,1.0243980469182135
3012,1.3436468500643968
3013,0.7376927457866259
3014,0.851126239163932
3015,0.9144037849502638
3016,0.6125050294678658
3017,0.8112396985219675
3018,0.8169409560330678
3019,7.565147755958606
3020,8.940836446449975
3021,1.6047938314208294
3022,1.7881623213324929
3023,59.45149477985687
3024,18.8987918863073
3025,25.57560994029045
3026,1492.7459005236626
3027,160.67467450499535
3028,3441.7996847377626
3029,113.13071844577789
3030,34.301784492377195
3031,1155.16251424551
3032,48.372209296002985
3033,16.28679729644791
3034,9.070996566955
3035,1335.715138039738
3036,23.63407606916153
3037,11.743339534103871
3038,14.513813893496991
3039,8.185813156887889
3040,327.57974507510664
3041,129.51510837003588
3042,344.15111317522826
3043,8.071094231680036
3044,8.659071053331719
3045,49.70673612356186
3046,69.09189920499921
3047,6.728400342259556
3048,10.832410889491438
3049,6.616053426731378
3050,17.147440211218782
3051,8.363824424147605
3052,5.0365142449736595
3053,7.396624414203688
3054,2.6391241401433945
3055,23.27867823652923
3056,2.7113823289982975
3057,0.9760940153268166
3058,2.660364898771513
3059,12.328226816975803
3060,3.941909047219087
3061,1.000975398416631
3062,6.764677679515444
3063,1.5207157546654344
3064,1.1038487451736727
3065,0.4859238968987484
3066,1.490204887278378
3067,1.1591428674641064
3068,0.7293199853622354
3069,10.10477683916688
3070,0.577109204599401
3071,0.8896512045408599
3072,9.527309533720835
3073,0.535852549613628
3074,1.555955884954892
3075,1.5667883303016423
3076,7.3010152071714405
3077,2.1151589598273857
3078,1.5732840654090978
3079,0.8254865025994149
3080,1.0863954157277476
3081,1.5192145908134989
3082,0.508779860381037
3083,1.867809349205345
