,Loss
11490,0.04098036021168809
11491,0.031227798708277986
11492,0.029768401837645796
11493,0.012748054856456293
11494,0.04566019862904795
11495,0.020748618102697947
11496,0.037634231469564836
11497,0.046102419786620885
11498,0.02667378314108646
11499,0.027577744743030052
11500,0.03490352389162581
11501,0.06064984630938852
11502,0.030833864674627877
11503,0.01644888896298653
11504,0.05646596353763016
11505,0.03884776020277059
11506,0.04236436625214992
11507,0.05868739356519655
11508,0.010886858278536238
11509,0.01262595193911693
11510,0.9817480135563528
11511,0.03289528474851977
11512,0.04766265857651888
11513,0.09839108266314725
11514,0.030467650137870804
11515,0.0302979753033469
11516,0.03137643511799979
11517,0.03522947274541366
11518,0.05272827870794572
11519,0.026567376356979366
11520,0.11047026463929796
11521,0.02897467476695965
11522,0.016693155543907778
11523,0.04971366303007017
11524,0.03248353692333694
11525,0.024948109799152008
11526,0.03352825594774913
11527,0.05826350475181243
11528,0.019853038411838497
11529,0.03437861083148164
11530,0.02167348886587206
11531,0.0391823144393129
11532,0.045675239198408234
11533,0.027270888789098537
11534,0.01978170790025615
11535,0.027901354545974755
11536,0.0271215059721726
11537,0.02378649465035778
11538,0.049417496240130275
11539,0.061968980971505515
11540,0.0273699320765445
11541,0.04178573763429085
11542,0.025460934629609255
11543,0.005873293013428338
11544,0.025498143981894827
11545,0.028048193124504905
11546,0.02126609464075955
11547,0.04646505406271899
11548,0.01972726573148975
11549,0.003513895598916861
11550,0.017489806986941404
11551,0.014371886431763414
11552,0.10415022576089542
11553,0.02399733074453252
11554,0.04083703079450061
11555,0.03427434723998886
11556,0.017073925977092584
11557,0.04994151702885574
11558,0.0488398844276162
11559,0.02691459944480812
11560,0.12373799904526095
11561,0.053919500394840725
11562,0.05339385251281783
11563,0.035002462101329
11564,0.06154601790885863
11565,0.030018825116167137
11566,0.036694795975290614
11567,0.022480377528972896
11568,0.03115674850268988
11569,0.08598402469069696
11570,0.027535121287019137
11571,0.03625264429174422
11572,0.040506303985603155
11573,0.015311862580711022
11574,0.016048593874529615
11575,0.042732862447883234
11576,0.011001556289556902
11577,0.023196861066753626
11578,0.008135984303498845
11579,0.036187694199907125
11580,0.03345412031376327
11581,0.018497381469660467
11582,0.034780136056451735
11583,0.017750203525065445
11584,0.018644796708485956
11585,0.028784179042941106
11586,0.04155589408474043
11587,0.013436910138989334
11588,0.024153908697189762
11589,0.057210753698745974
11590,0.0171161474566361
11591,0.04912758239224786
11592,0.022198388791002797
11593,0.005919745982191671
11594,0.020204138630651867
11595,0.0068839699838463275
11596,0.060669710363799825
11597,0.016646156580827666
11598,0.02406599270834704
11599,0.05141136808961164
11600,0.006301740121853072
11601,0.01977485111274291
11602,0.014638233658934042
11603,0.037776635921909475
11604,0.028963991141063163
11605,2.1022542494220033
11606,0.03628255941957832
11607,0.04369379267081967
11608,0.04108980448254442
11609,0.022749290932915757
11610,0.09824361348728416
11611,0.04934714349446949
11612,0.0627596336271381
11613,0.03959408381124376
11614,0.03209735642049054
11615,0.04305389666424162
11616,0.02844222659477964
11617,0.019372071736870566
11618,0.036123737506659384
11619,0.03814851575443754
11620,0.04334875700442353
11621,0.06259524818160571
11622,0.02249703618726926
11623,0.030350850025570253
11624,0.12119039900608186
11625,0.022530832189659122
11626,0.04284274896645002
11627,0.014288731533633836
11628,0.011919348216906656
11629,0.021174886250446435
11630,0.02501045604913088
11631,0.05869173779647099
11632,0.043361700351670154
11633,0.10552673379579573
11634,0.009549909484485397
11635,0.015935557739430804
11636,0.09650138640281511
11637,0.022099902671470772
11638,0.019928849654479563
11639,0.0124353020099079
11640,0.030119274278695228
11641,0.023379466810729353
11642,0.02874320959308534
11643,0.02158533799847646
11644,0.02456080794618174
11645,0.024655795922444667
11646,0.01597894863671172
11647,0.027248470368795095
11648,0.01872863598518961
11649,0.044488903741876126
11650,0.050486127969634254
11651,0.01169603688395
11652,0.0550626948766876
11653,0.023142686262872303
11654,0.05617444554518443
11655,0.030420883564511315
11656,0.055887899886874946
11657,0.031176166751902202
11658,0.01970113088254948
11659,1.2036663524690083
11660,0.03940834833629196
11661,0.084061346022645
11662,0.06672278186306357
11663,0.04447863096211222
11664,0.02933634473665734
11665,0.019296522153308616
11666,0.029535648997989484
11667,0.0866155550397707
11668,0.03286023999098688
11669,0.024761710929305993
11670,0.057313299487577754
11671,0.05915240825852379
11672,0.05349328973170486
11673,0.07570556872533415
11674,0.02731594725701143
11675,0.0775254392719944
11676,0.06615000178317132
11677,0.05212224990136747
11678,0.015524826456385199
11679,0.0820342924882425
11680,0.03963896171517263
11681,0.16362768442486414
11682,0.02185521642677486
11683,0.03577579391640029
11684,0.02310520318351337
11685,0.0716268700442015
11686,0.02393098726242897
11687,0.012030280474209575
11688,0.05528543928976433
11689,0.031452339514453344
11690,0.03358969990658807
11691,0.021549079517717472
11692,0.03192362403788138
11693,0.032051917562785096
11694,0.024573137778588716
11695,0.021302171182196617
11696,0.04396085529733682
11697,0.01573715631602681
11698,0.05661257285973988
11699,0.015750384239072445
11700,0.012008630510626972
11701,0.05445362405298511
11702,0.013450410807854496
11703,0.07329933053842978
11704,0.05797944495570846
11705,4.917317243739308
11706,0.03688526031328365
11707,0.04583082621102221
11708,0.13444905722353723
11709,0.06934902431130467
11710,0.03841203880656394
11711,0.05196445062974817
11712,0.06678332024312113
11713,0.04237185533856973
11714,0.025113391616559965
11715,0.028415066766319795
11716,0.02965274636662798
11717,0.03654303394578164
11718,0.03100336274219444
11719,0.06466685142295318
11720,0.03672947274244507
11721,0.017743655657977798
11722,0.035400545708125716
11723,0.02600228303926997
11724,0.02230603338111905
11725,0.07122713022836251
11726,0.03661681545281681
11727,0.021423049210352475
11728,0.035055012673910826
11729,0.061885838622038135
11730,0.0283179226811626
11731,0.0189575140211673
11732,0.028581087528164063
11733,0.025709729702793994
11734,0.024070854423280254
11735,0.03820655324634572
11736,0.034563962720130806
11737,0.014701433799928054
11738,0.025882394138898236
11739,0.10216257851607224
11740,0.029320610604190733
11741,0.016726981448391597
11742,0.02718779386486858
11743,0.04404997006868143
11744,0.026911926290813425
11745,0.052229642652673644
11746,0.020642478954687248
11747,0.022355142979722586
11748,0.022623318650221335
11749,0.0527128744739457
11750,0.06951455193920993
11751,0.019790542402279242
11752,0.011648983738359675
11753,0.029749108501709996
11754,0.0737505001729005
11755,0.051428522521018746
11756,0.02736810808719383
11757,0.0165205681551015
11758,0.0260210016946985
11759,0.03771161370386835
11760,0.07258295556239318
11761,0.04012520401556685
11762,0.014654129950213247
11763,0.05265723834099845
11764,0.03749491323833354
11765,0.02329529845565048
11766,0.030569645438299632
11767,0.020152306408272126
11768,0.1357954421161594
11769,0.016605482216982638
11770,0.05624018959570094
11771,0.021080978339887223
11772,0.0511157229066157
11773,0.01946019965071173
11774,0.027744675175927113
11775,0.013532855095400009
11776,0.024670952126052727
11777,0.08713621950519154
11778,0.051404233260109324
11779,0.07078389673197308
11780,0.00912629356907928
11781,0.02969011642417172
11782,0.0186657235804887
11783,0.031315854661443154
11784,0.027244216329199843
11785,0.03720782948039414
11786,0.036739874359045646
11787,0.05067704280882026
11788,0.006805121534853242
11789,0.035285097523592414
11790,0.040720262557078966
11791,0.03886251104859184
11792,0.019021949503257928
11793,0.035544242160267456
11794,4.141305279581866
11795,0.030607142728422333
11796,0.059903196669620226
11797,0.03940571665743846
11798,0.11983543213027588
11799,0.06573358154064408
11800,0.06447760559385643
11801,0.0687469536322169
11802,0.05038070712107583
11803,0.037342241363512586
11804,0.06207920169590579
11805,0.014721169583208394
11806,0.01855720062412729
11807,0.026257648377213626
11808,0.03280747331955354
11809,0.0353236319948337
11810,0.022053352797956904
11811,0.14195329099347873
11812,0.017813226418456906
11813,0.1719277008320205
11814,0.07131616951264733
11815,0.02233006996975746
11816,0.07583845601475332
11817,0.04890457071969649
11818,0.04402096988278572
11819,0.0768731253050646
11820,0.06679738000539145
11821,0.07117354093425092
11822,0.07231401512290177
11823,0.05193966845481555
11824,0.013393161529165809
11825,0.028065317489563313
11826,0.09531396177553689
11827,0.08072387317997709
11828,0.03210596469070879
11829,0.09702922682263307
11830,0.021411772335341084
11831,0.03862355663159178
11832,0.02711960684046062
11833,0.014197372549097054
11834,0.018285851612836267
11835,0.01210176621680148
11836,0.01617206065748178
11837,0.02764948724434362
11838,0.014344786765286699
11839,0.051924109406536446
11840,0.059310004911094436
11841,0.04701193269647774
11842,0.033141614908527114
11843,0.011112537844019244
11844,0.05275107937050052
11845,0.010734116248295322
11846,0.015291994548169896
11847,0.035721769415249585
11848,0.020692304032854734
11849,0.012529881961017963
11850,0.02948341283336049
11851,0.029612355703375216
11852,0.053978493212343895
11853,0.031095245738674747
11854,0.017570198615430854
11855,0.03052135789039312
11856,0.020609069432248363
11857,0.013429541228106245
11858,0.04169533429958392
11859,0.023614979267586024
11860,0.025221695154323244
11861,0.025631461170360127
11862,0.05209881085938832
11863,0.030954975431450295
11864,0.018126677935742918
11865,0.03359189404009157
11866,0.0156167140479738
11867,0.015074365910550114
11868,0.037124453474552864
11869,0.0367443008992268
11870,0.017658738794125384
11871,0.029436703716783086
11872,0.02791074944434513
11873,0.028658337242450215
11874,0.02975863894680515
11875,0.023986873306785127
11876,0.03380079519411083
11877,0.05073741483574849
11878,0.052779156877022615
11879,0.034778705145527056
11880,0.015200300718515792
11881,0.04689633379493898
11882,0.029773493090760893
11883,0.026477467788208742
11884,0.042616295754851305
11885,0.03247365529568924
11886,0.015353521454017027
11887,0.03318107146260445
11888,0.009178381008678117
11889,0.015218181221644044
11890,0.05766482252074638
11891,0.004386115445231553
11892,0.029142091897665524
11893,0.018689563306907075
11894,0.024972416487071315
11895,0.03226636687477367
11896,0.031123140885938483
11897,0.01971937974458342
11898,0.02712212136539165
11899,0.02137207423656946
11900,0.01388871467206627
11901,0.02515094080445124
11902,0.02523771050546202
11903,0.03245877083427331
11904,0.024401551555729383
11905,0.01603938041225774
11906,0.02511310744303046
11907,0.013350049375367235
11908,0.05234925186859982
11909,0.033105957201587446
11910,0.05566423305645003
11911,0.020056072865918394
11912,0.023021525390504394
11913,0.014838463752039389
11914,0.03381758176219592
11915,0.08581496050974238
11916,0.019215214654104786
11917,0.02000187197490959
11918,0.007494785661583592
11919,5.222784134579342
11920,0.026906727459572722
11921,0.06108461239236931
11922,0.0376897329260828
11923,0.03707396175741451
11924,0.030188297416316345
11925,0.10532588333599051
11926,0.04619753821498307
11927,0.025866487133316695
11928,0.025778588972480067
11929,0.0393344227471971
11930,0.04900499870927888
11931,0.04528548794414746
11932,0.041736917130947404
11933,0.046341960744757674
11934,0.08080996786011382
11935,0.10546132464887706
11936,0.046249809693836144
11937,0.010328037550061708
11938,0.05888518162573746
11939,0.03904410810864647
11940,0.03189664655837987
11941,0.009642541795528814
11942,0.0219085279832143
11943,0.08085424352975679
11944,0.046548916868050585
11945,0.03559613765246468
11946,0.041332379178493285
11947,0.04012882715815067
11948,0.023792913766374112
11949,0.02778067434883269
11950,0.025958635490678717
11951,0.04947472886633477
11952,0.10877546184055972
11953,0.037072595300560354
11954,0.028281531209449894
11955,0.029763983944667415
11956,0.028492592566271922
11957,0.011063439231020312
11958,0.01325489347691473
11959,0.020592455169025924
11960,0.03624464803515366
11961,0.009607415362643224
11962,0.04280139928741846
11963,0.04519671429443406
11964,0.05869218373118201
11965,0.02353498463089636
11966,0.032525424530558664
11967,0.023530247162216255
11968,0.008617525650879542
11969,0.026478879794012755
11970,0.018901989323785527
11971,0.025970701548158105
11972,0.01792249103582435
11973,0.02956241625288385
11974,0.03432420752651524
11975,4.300063273822252
11976,0.22705534056076432
11977,0.04935733784559489
11978,0.042521627864061884
11979,0.09269095390973234
11980,0.11667037021543365
11981,0.039414574131751576
11982,0.08907847214259164
11983,0.03450913814203886
11984,0.024536132243520116
11985,0.046750810476169136
11986,0.004520810546637222
11987,0.04151961479337842
11988,0.17579178180676536
11989,0.029022983342656516
11990,0.0925354914215859
11991,0.031642972277768425
11992,0.04496166824137617
11993,0.04323887045029551
11994,0.05954151071819069
11995,0.025033693893510643
11996,0.02308064144308446
11997,0.053516979939468
11998,0.03641506741114427
11999,7.907942971687589
12000,0.0549255534177064
12001,0.05998318667561762
12002,0.07521575335304079
12003,0.019598090223098552
12004,0.03172476504732913
12005,0.045437103838776235
12006,0.01330355903473901
12007,0.016663552377940503
12008,0.015364880808192538
12009,0.026669130616937764
12010,0.06529694198443395
12011,0.03415626353480548
12012,0.06343323465262074
12013,4.352892989526663
12014,0.02902899029877517
12015,0.05154779878221234
12016,0.030992278916619397
12017,0.03518745234223388
12018,0.009896070846389193
12019,0.0484816113233137
12020,0.06447058950943756
12021,0.026934058117694802
12022,0.07430303513101535
12023,0.19846522352381726
12024,0.03189899962744676
12025,0.06169291395199252
12026,0.05071630122256465
12027,0.034044554486172274
12028,0.017159028880269035
12029,0.006966969108725607
12030,0.012487086968394578
12031,0.0361166173046513
12032,0.04898486279489589
12033,0.027524749290296312
12034,0.10041139719542116
12035,0.007987337596568977
12036,0.012900291610731075
12037,0.04041517660079989
12038,0.026963772145427355
12039,0.0416986652147898
12040,0.017517256275459657
12041,0.005106141396026942
12042,0.017645833177448368
12043,0.029360434818954673
12044,0.0768108826574462
12045,0.017676842153014148
12046,0.035323108845477694
12047,0.01548508008099816
12048,0.03523272051761524
12049,0.028071910420203496
12050,0.013846469001236983
12051,0.0249726802882833
12052,1.5478885933116544
12053,0.035270929466514646
12054,0.11686963224792635
12055,0.07255977162894851
12056,0.08692706281044593
12057,0.024533936869556783
12058,0.015758046764312895
12059,0.045330715180170955
12060,0.02698654613486724
12061,0.02575330928011681
12062,0.04543194358993787
12063,0.03959373236721149
12064,0.03685302984968075
12065,0.0635962631721668
12066,0.021425148624348366
12067,0.026176228577332948
12068,0.006485564417471323
12069,0.03629816522225156
12070,0.05672146726947176
12071,0.05695620623164359
12072,0.017508494935555063
12073,0.04979814043581428
12074,0.020279154138552257
12075,0.023433252968243324
12076,0.011206840294926223
12077,0.014078017624342465
12078,0.03619181195726924
12079,0.004490278420144022
12080,0.012661440487954678
12081,0.04058131797000897
12082,0.04466548230993794
12083,0.016672504090274744
12084,0.034337710199179125
12085,0.044425262525328434
12086,0.02227465512123672
12087,0.02285541494284189
12088,0.030361006630118936
12089,0.012632518415284722
12090,0.02120628672200837
12091,0.01603024630467189
12092,0.045976247681483076
12093,0.026663776001259975
12094,0.0261493345569761
12095,0.016847013960978076
12096,0.023593139150762
12097,0.02641711350843252
12098,0.04179467500673582
12099,0.028612147643070785
12100,0.03364916940336116
12101,0.032283545058453454
12102,0.07500057521101552
12103,0.00974132782284869
12104,0.01841887616255917
12105,0.036591569861047904
12106,0.04542748737949296
12107,0.025815276807406917
12108,0.013909762073672028
12109,0.03763374782793107
12110,0.031224170644509285
12111,0.020095560813206247
12112,0.03169336797072901
12113,0.037332695774603054
12114,0.019854561750616995
12115,0.022148219931114
12116,0.040562834138108884
12117,0.0636673556498863
12118,0.027177939684224838
12119,0.010202521090559458
12120,0.026174296518729535
12121,0.010957462689202658
12122,0.037604906269643835
12123,0.028519500671245625
12124,0.01995638225635048
12125,0.015580210925054416
12126,0.03000130505533889
12127,0.009144403397385759
12128,0.02365735162893543
12129,0.01198208661917306
12130,0.05536628976951761
12131,0.0398344709246885
12132,0.03951695735386238
12133,0.05746665036895138
12134,0.04233535039711569
12135,0.02817321209304282
12136,0.046394170827989
12137,0.012132925641344628
12138,0.023956932981673163
12139,0.029689535233774222
12140,0.01457527507445775
12141,0.009022471525531728
12142,0.051192856751004004
12143,0.012491392107040155
12144,0.042161715510883366
12145,0.056962596675293756
12146,0.04680462622418417
12147,0.04403100207500756
12148,0.0486563101199863
12149,0.024041616724025515
12150,0.06896221652714303
12151,0.05080811867446755
12152,0.07213791678659617
12153,0.04242705794313224
12154,0.03560096072860688
12155,0.006864584256254603
12156,0.023576004588267096
12157,0.03840065140975639
12158,0.01430163026707305
12159,0.02332824350633018
12160,0.014264277921029134
12161,0.016486547717795473
12162,0.005900245110024116
12163,0.02193773350891206
12164,0.1351769293691177
12165,0.0256232925956283
12166,0.011402293661649309
12167,0.03462248178484515
12168,0.04841144221209106
12169,0.024490392231928126
12170,0.016864708589218937
12171,0.08009318908807472
12172,0.04291791646473939
12173,0.022786667169930296
12174,0.015590345533928485
12175,0.04917670874565374
12176,0.03328669644688489
12177,5.551622575343936
12178,0.025043747867403
12179,0.05197591558116983
12180,0.06806370229460298
12181,0.0873108493280597
12182,0.08223135271691717
12183,0.04840685842791572
12184,0.0643710335236392
12185,0.05023346379748546
12186,0.053075069811893624
12187,0.07440477917698445
12188,0.022270983155794965
12189,0.045835547457318174
12190,0.04446342746232403
12191,0.036166458419756964
12192,0.05864770630005296
12193,0.015442313580388145
12194,0.024662190437084064
12195,0.043295201601540614
12196,0.023464447422520608
12197,0.02332976467332628
12198,0.053854387304818375
12199,0.006091243740956998
12200,0.04016332620230969
12201,0.0524062711579063
12202,0.01128932968567824
12203,0.026287567572580883
12204,0.027793229342569246
12205,0.02093625001216424
12206,0.0709351899561625
12207,0.051995073515354304
12208,0.02637504665117376
12209,0.03995288200503637
12210,0.03513813234967529
12211,0.019286958679754208
12212,0.031650011835154146
12213,0.009792427971206052
12214,0.08312458796171995
12215,0.04142280839378145
12216,0.022728988266408123
12217,0.019262213219190017
12218,0.017722433661765534
12219,0.029103916305484746
12220,0.04129844537674217
12221,0.014504106511867575
12222,0.024381298975731623
12223,0.04780740735041036
12224,0.03627908716880483
12225,0.027424507413525135
12226,0.02605762980892905
12227,0.022401524370070546
12228,0.016448201130424424
12229,0.03585832550897976
12230,0.017335175754578814
12231,0.006067737405919616
12232,0.5839321873852896
12233,0.035716578182109514
12234,0.04492455861191047
12235,0.022933124124756434
12236,0.027488795818499057
12237,0.01655688817927512
12238,0.05705519119665041
12239,0.04048004441065132
12240,0.046711588802372715
12241,0.03144028662354685
12242,0.030426691194588785
12243,0.06861949085941887
12244,0.04504010428327092
12245,2.0751287378720007
12246,0.02432597938895924
12247,0.031009371693016874
12248,0.03081604198923742
12249,0.029568437329726294
12250,0.03666688240627991
12251,0.006704717016327777
12252,0.036685230980583586
12253,0.018397126788931926
12254,0.016736049953033218
12255,0.027259695548309537
12256,0.05790070119255688
12257,0.03516473223608045
12258,0.02439887164182437
12259,0.016175036314234604
12260,0.041704212975400876
12261,0.015804044905598856
12262,0.012269960236153565
12263,0.029657375936312746
12264,0.08955435902998943
12265,0.010518686022624023
12266,0.06970939711063692
12267,0.022639267032445787
12268,0.06998777561821043
12269,0.02380562292682953
12270,0.035337997894748695
12271,0.023346857441356405
12272,0.01753543536979123
12273,0.042677998872477474
12274,0.03544131145499705
12275,0.034163310716758134
12276,0.03517546744051288
12277,0.01754084282229087
12278,0.029160897010387998
12279,0.014167490936233661
12280,0.009588633815292269
12281,0.033124802538895895
12282,0.012983382148377132
12283,0.022222777693332318
12284,0.057640945184994054
12285,0.01695483277653693
12286,0.03838929940102389
12287,0.017748733238204296
12288,0.06719353973385296
12289,0.03190153545801877
12290,0.032510522941083767
12291,0.038684890376043765
12292,0.027407460230915604
12293,0.017304453402175568
12294,4.293585096091556
12295,0.054506031239725417
12296,0.09230962561705383
12297,0.05626559545053169
12298,0.08364872155361809
12299,0.017139250828859077
12300,0.029230934270890428
12301,0.10768365221156273
12302,0.03772207143374544
12303,0.22394156743393978
12304,0.009688681478473881
12305,0.07134443845170609
12306,0.10881152124784421
12307,0.07721786805341253
12308,0.025964247747560877
12309,0.05441107990372984
12310,0.013760552085295785
12311,0.021725980564951897
12312,0.03794779232996461
12313,0.01909729296239675
12314,0.04452569515060532
12315,0.012293526022403967
12316,0.060670340184242375
12317,0.0279111201838532
12318,0.03612530112086461
12319,0.0236054742833403
12320,0.02514281394869613
12321,0.02587560518486498
12322,0.016937069593495835
12323,0.032203522770214474
12324,0.030491312395315617
12325,0.05246079927201208
12326,0.09000152942317072
12327,0.034930806051488614
12328,0.040928984963102266
12329,0.03610835364825107
12330,0.03969889873487773
12331,0.020611056796224148
12332,0.06150992542991389
12333,0.025196652016893493
12334,0.047883453144459055
12335,0.036670278127803616
12336,0.029575600483076413
12337,0.011759683229593065
12338,0.04240104494820116
12339,0.032812642319186125
12340,0.015219633375818376
12341,0.04078711200018006
12342,0.008196876214151416
12343,0.026860457958628105
12344,0.011283280167845078
12345,0.012703755829716102
12346,0.023681168228722526
12347,0.022739714209819795
12348,0.03593974229224841
12349,0.016469861963651057
12350,0.01555184428289067
12351,0.01013873232732294
12352,0.042680432368069884
12353,0.012477965852031047
12354,0.009139844408855425
12355,0.043391402508495956
12356,0.008479289259776123
12357,0.05250966973553659
12358,0.021291742750418053
12359,0.02651542835737928
12360,0.021003794346324867
12361,0.017847140985031727
12362,0.04075136099600059
12363,0.042911561530490874
12364,0.036492032345358895
12365,0.03755828565335832
12366,0.02561463646889024
12367,0.022134679004830106
12368,0.044337567369166206
12369,0.025313317448762973
12370,0.005466537232950941
12371,0.046840457196776694
12372,0.012779114769455192
12373,6.401237637678423
12374,0.05564333518595958
12375,0.05110541065259895
12376,0.20614367348898668
12377,0.02872503665712429
12378,0.041808196476995366
12379,0.014468774681881768
12380,0.05311859123976319
12381,0.031696995585025436
12382,0.05000676297877362
12383,0.05050264751153009
12384,0.024353913834056586
12385,0.06109149194744532
12386,0.048014298435373345
12387,0.02639761038008146
12388,0.025374416921840746
12389,0.0763986396126711
12390,0.016408280146879405
12391,0.03212575956749788
12392,0.03497298525180668
12393,0.02881838405955932
12394,0.004872677599996678
12395,4.450938672946722
12396,0.04939161862712353
12397,0.04655667868864839
12398,0.05852860527747907
12399,0.050995582440373256
12400,0.02566521799280963
12401,0.027069016674067824
12402,0.15795889323235315
12403,0.01629642210327802
12404,0.007935527806057507
12405,0.023539061020710506
12406,0.0759655440953793
12407,0.06179891200454222
12408,0.02455250733764842
12409,0.06281573904270772
12410,0.039666670550377606
12411,0.04910402861860348
12412,0.05457424757842091
12413,0.02511791147007898
12414,0.012865148232231149
12415,0.040396166336722675
12416,0.051346183998975906
12417,0.12103810158732813
12418,0.03082716519420501
12419,0.04760716923747168
12420,0.014760953072982374
12421,0.030962802013254985
12422,0.019433026331353177
12423,0.026617923973026335
12424,0.015808526971159153
12425,0.046061437904427294
12426,0.008361968056215119
12427,0.020948937993671278
12428,0.01226569242462574
12429,0.03869047908056018
12430,0.02716952599585056
12431,0.011694385225200676
12432,0.02046324991470101
12433,0.05618738146222313
12434,0.012199337183483294
12435,0.055912837357755055
12436,0.02547137588417172
12437,0.025432229180751165
12438,0.020053314763390517
12439,0.009059724467169872
12440,3.3913733440102987
12441,2.1151604039554512
12442,0.037015106515173105
12443,0.02977919261647912
12444,0.08464854717312846
12445,0.030974746540323395
12446,0.15082715901999108
12447,0.06097317597268557
12448,0.08787163161323405
12449,0.015206864722495083
12450,0.06769495316848406
12451,0.0938904563453434
12452,0.015531366262166557
12453,0.04319184040150503
12454,0.017426850367701262
12455,0.025921441847458482
12456,0.07755268847758998
12457,0.07168696914686734
12458,0.03324141285829683
12459,0.05131803844888054
12460,0.026520652920680732
12461,0.044920708157587794
12462,0.027994547895013967
12463,0.017837993466037004
12464,0.023921239368792157
12465,0.029905947565930548
12466,0.0401648992774426
12467,0.034338536420546004
12468,0.03438104759952694
12469,0.023734859038086142
12470,0.005572108409251086
12471,0.0356614372220065
12472,0.039778054307680576
12473,0.028754487543574216
12474,0.02870523553001476
12475,0.031397809884310846
12476,0.02384679530014182
12477,0.02354554422927322
12478,0.003495840612322354
12479,0.016957501261003927
12480,0.030681951097358252
12481,0.02293848768349562
12482,0.02533225968145416
12483,0.022600865247386536
12484,0.03496198575885501
12485,0.03373093796399189
12486,0.024188655873876995
12487,0.06972849349258467
12488,0.0697769745421283
12489,0.029928380941146315
12490,0.04474764081323883
12491,0.0415341366575376
12492,0.02589875798439607
12493,0.030565970215138804
12494,0.1819568351585076
12495,0.02620718036669132
12496,3.587220373201126
12497,0.1296260257040558
12498,0.08330829078122406
12499,0.0938698994810693
12500,0.08768244667298859
12501,0.028543382423958975
12502,0.09827577338910487
12503,0.03576189884079213
12504,0.05242211467775633
12505,0.08092537946768061
12506,0.050474485660015486
12507,0.0633602806109593
12508,0.026270792467494176
12509,0.05831358713585359
12510,0.06995193331313203
12511,0.03923462448328792
12512,0.036317764747946055
12513,0.05430465221652412
12514,0.0282417553011328
12515,0.03632025948754745
12516,0.025345568927878048
12517,0.09600697828282137
12518,0.042766110751836096
12519,0.04898674455762375
12520,0.028554871014785023
12521,0.018567089989755915
12522,0.016095800523180513
12523,0.10374837239578483
12524,0.44268416483682815
12525,0.08035971300923847
12526,0.028766981956141534
12527,0.015628711304816533
12528,0.05396873504359974
12529,0.04044763548517949
12530,0.09599518838895164
12531,0.03343134597525932
12532,0.038524485293601175
12533,0.023035490009351633
12534,0.047923009406076744
12535,0.04228584749589572
12536,0.024068485644238535
12537,0.03402703614565326
12538,0.027537961730013195
12539,0.07109354771819199
12540,0.05733566098715528
12541,0.09281976806305466
12542,0.022347245010678307
12543,0.05133320187451318
12544,0.020849839505535782
12545,0.06935569078787011
12546,0.043531294921194785
12547,0.04387622512294911
12548,0.07384912792449541
12549,0.07930868158300655
12550,0.027636283411993645
12551,0.07536496889661067
12552,0.04083111847221517
12553,0.047608390231653176
12554,0.015516007998394343
12555,0.009093685112475214
12556,0.007053560071108222
12557,0.017413642835163046
12558,0.08458220207539853
12559,0.04351482469646726
12560,0.043047553989526935
12561,0.03903773935890058
12562,0.007590239551336708
12563,0.010034903558698715
12564,0.03478759732024628
12565,0.012177931593032553
12566,0.01798943293542834
12567,0.025044838145549874
12568,0.03804270723749141
12569,0.017833188659369625
12570,0.050491181978577514
12571,0.035254652398816685
12572,0.01767864337125502
12573,0.03652026443378418
12574,0.017448080399844912
12575,0.019659859702005632
12576,0.01038009457406588
12577,0.018760238227332592
12578,0.03464405295508186
12579,0.01625114927555842
12580,0.011664629470396903
12581,0.07542328648487455
12582,0.03116687374358662
12583,0.037432089887806795
12584,0.011325437769664859
12585,0.025699697760137495
12586,0.6428464306576643
12587,0.021256196549529704
12588,0.01282481867565366
12589,0.04504696402800619
12590,0.05408517242394737
12591,0.013807612966411397
12592,0.04796321098838234
12593,0.04641293640506774
12594,0.035807631376155766
12595,0.017391896945719056
12596,0.03178191069237073
12597,0.039495126730707854
12598,0.029665376778029894
12599,0.05152513348148204
12600,0.025192627551678014
12601,0.020512857777066528
12602,0.028255730003365898
12603,0.0179234287811596
12604,0.03232763631240232
12605,0.03044179949683894
12606,0.03695042748367996
12607,0.05735782251176715
12608,0.05771903205250055
12609,0.015945412247401692
12610,0.010431112268270227
12611,0.015068658191830763
12612,0.022328391231712885
12613,0.014262591235456057
12614,0.023609285297152383
12615,0.024427931750415154
12616,0.010023319398897002
12617,0.01401477015351702
12618,0.017971241736086087
12619,0.05006464028483606
12620,0.05501874516485259
12621,0.017568810095326626
12622,0.013744008421144826
12623,0.015228633129754598
12624,0.018377756641166344
12625,0.031073319192728377
12626,0.009939099386974704
12627,0.06046270361630377
12628,0.02722681228078727
12629,0.008983629839713103
12630,0.15605170772614657
12631,0.017417333897901698
12632,0.01649536821350921
12633,0.030339632851337228
12634,0.09346528129135549
12635,0.013393476615601686
12636,0.02673726639341112
12637,0.01398513515596278
12638,0.03212410613759857
12639,0.01616325555405638
12640,0.03683904935169267
12641,0.013114032087469241
12642,0.03021799670314067
12643,0.02296643599111121
12644,0.03699292777982919
12645,0.02481065874499109
12646,0.026483348747569836
12647,0.0649561170816014
12648,0.04196650044041235
12649,0.035596303083002566
12650,0.00849319021544943
12651,0.019167097668923817
12652,0.03358530441546463
12653,0.027167431752604897
12654,3.2563877522872646
12655,0.10646266734411255
12656,0.0872085148923361
