,Loss
67353,0.005109440281103161
67354,0.027813725697160407
67355,0.010546067572886387
67356,0.0008117070156913542
67357,0.0006342832011796418
67358,0.005169233269134566
67359,0.0007532964610618365
67360,0.0008087134270681418
67361,0.0032600550623101297
67362,0.0012238429348144565
67363,0.001153423713731172
67364,0.003222405461019662
67365,0.016177436989164563
67366,0.008740326897532213
67367,0.0005834351812154636
67368,0.004903558988098666
67369,0.0009274092602026939
67370,0.0012013738463792834
67371,0.0008415344521381484
67372,0.0006016220043420617
67373,0.0004922052933579834
67374,0.0014188901659508701
67375,0.0011506037762046618
67376,0.007982653120143368
67377,0.001282124872886925
67378,0.0032418335501461113
67379,0.0020214418765135632
67380,0.002894042587558943
67381,0.004084753936786001
67382,0.0004602505307047977
67383,0.001099227684426296
67384,0.0008792704084953584
67385,0.0015130102217881358
67386,0.011300688388382696
67387,0.001386344870297762
67388,0.000685296073788777
67389,0.0007259216720740369
67390,0.000694487551209022
67391,0.0013690831580788654
67392,0.0016576012567384169
67393,0.0016046372847995372
67394,0.0014946939831133933
67395,0.007111922902277001
67396,0.001231781939350185
67397,0.0007945541738081374
67398,0.0010559765095422336
67399,0.0009013685217723833
67400,0.002386272753847152
67401,0.0012026019997392722
67402,0.0014761186715986697
67403,0.0008249091285506438
67404,0.000919711176356941
67405,0.002222573182643828
67406,1.8991003652747167
67407,0.00588697670827969
67408,0.005105018325502897
67409,0.0027373789388548176
67410,0.001866377334226854
67411,0.001289330299005087
67412,0.0021764269430605055
67413,0.03316977245576709
67414,0.0008807238966483055
67415,0.04535860708474502
67416,0.003630021882781875
67417,0.005837033620446163
67418,0.0010580115807897529
67419,0.007423398178980278
67420,0.0017941336097464955
67421,0.038045158828754214
67422,0.002055858032053948
67423,0.0008341622093212209
67424,0.0027027331734643667
67425,0.0013315478350705233
67426,0.0016783673107056529
67427,0.005395480362039962
67428,0.0014596779624298506
67429,0.0015263541681633797
67430,0.0012759330210428744
67431,0.002882563501771074
67432,0.0033611481268053466
67433,0.0017354299350699875
67434,0.021331072110660897
67435,0.0014048827145415998
67436,0.0034196660561065075
67437,0.008843124330815045
67438,0.0016087700798379956
67439,3.4325459163644156
67440,0.009594840368663426
67441,0.06366673108286705
67442,0.01776922045946776
67443,0.040501565772228784
67444,0.038337046849574105
67445,0.023732029250186314
67446,0.03083323438995649
67447,0.004402211263459322
67448,0.005044935350542801
67449,0.0020335898750090562
67450,0.0011183204440385452
67451,0.00908493854376502
67452,0.0033992199584645276
67453,0.007164305726473685
67454,0.0014166060777824896
67455,0.004932993589500256
67456,0.0009293180690292501
67457,0.009339914053271059
67458,0.0029088389501339407
67459,0.01919915971602677
67460,0.0016842585435369983
67461,0.0011962041328843042
67462,0.008786028595477547
67463,0.003854982215852942
67464,0.0029487363593943884
67465,0.017431502190447645
67466,0.005250833772970509
67467,0.001675336679818429
67468,0.013010550688522925
67469,0.0013133059301253525
67470,0.005413021912499971
67471,0.0011924548853130545
67472,0.0022231598904909333
67473,0.011924235358856094
67474,0.0008436787586106221
67475,0.002152901914269023
67476,0.002267777515044145
67477,0.002298475939915079
67478,0.0005774132428086887
67479,0.00048566917585048943
67480,0.005745187358661497
67481,0.0006501708999167022
67482,0.0023061771969878466
67483,0.0027930301916967437
67484,0.000943602380266384
67485,1.861380904300131
67486,0.026014854676122922
67487,0.01335717308047606
67488,0.007716479401278775
67489,0.003939334713777498
67490,0.0024832337636553348
67491,0.003023732276778901
67492,0.03954429094183069
67493,0.017783291939213085
67494,0.004539076812670828
67495,0.0011961148091359064
67496,0.0011676844691464795
67497,0.011743859734997386
67498,0.002689591732723784
67499,0.004291904939600499
67500,0.5749036277416053
67501,0.013121587886416819
67502,0.003939560423623334
67503,0.0034092306698767063
67504,0.025012320224959694
67505,0.004236570560260588
67506,0.012149690202113561
67507,0.013699808586534346
67508,0.011538011863103747
67509,0.007004901892651105
67510,0.0013043569238107011
67511,0.030885520995070692
67512,0.001905701776195201
67513,0.014580383732027257
67514,0.0024909871339332313
67515,0.007443549742674804
67516,0.012687990549238748
67517,0.0004428696311151725
67518,0.01971725952207635
67519,0.009665225330172689
67520,0.008030678159684612
67521,0.0035592185941823117
67522,0.0007163005118854926
67523,0.0011671918313368224
67524,0.011246990104336874
67525,0.015839383774891757
67526,0.008921560890848923
67527,0.5847986552264957
67528,0.0033582341733563227
67529,0.008229322060105914
67530,0.04274938633388956
67531,2.2468027406594957
67532,0.005521419987871923
67533,0.025705568053490425
67534,0.03505270328259939
67535,0.007218953506344406
67536,0.0031517364112005454
67537,0.0024631382046209184
67538,0.004354029560909111
67539,0.0012707076755759771
67540,0.02447840539534809
67541,0.0013193441394832917
67542,0.0027180588631381397
67543,0.0026589700692056795
67544,0.015676199836525483
67545,0.006227224267240672
67546,0.0013091026260553917
67547,0.003990041672386724
67548,0.01966431391529113
67549,0.0028858565838163486
67550,0.019676290226288983
67551,0.002578234206157504
67552,0.00706752050182331
67553,0.0013695839753381732
67554,0.0029545441902882885
67555,0.0012347574801424344
67556,0.01742686463849168
67557,0.0014390727465070086
67558,0.0011810093825260991
67559,0.0016980863180833694
67560,0.016516278783637973
67561,0.002236254159652162
67562,0.0023328273561673994
67563,0.011022975016294368
67564,0.0007266788424203696
67565,0.0009126153139732196
67566,0.0017017479673995695
67567,0.0027185261342310696
67568,0.009771637963785907
67569,4.000496554310393
67570,0.019249445783862028
67571,0.019766834668030243
67572,0.02529102805965522
67573,0.022725806250309687
67574,0.01258434308156211
67575,0.01375652497044939
67576,0.005985717919611488
67577,0.005169381207997504
67578,0.02237551178695867
67579,0.0077258182210243834
67580,0.0025736444047652187
67581,0.005400775651287404
67582,0.016358964505343465
67583,0.0019199085197215027
67584,0.0032235429272986947
67585,0.04014964930756833
67586,0.005976330213252367
67587,0.0013740965682700335
67588,0.002280175985833921
67589,0.001599901022564154
67590,0.9932146480568917
67591,0.0081338542569938
67592,0.0034187048160674747
67593,0.02814057075738674
67594,0.005277293967174046
67595,0.006764955679682316
67596,0.0090281558859715
67597,0.002311534596265119
67598,0.030488710873851233
67599,0.0036744895399351664
67600,0.011904347116887948
67601,0.012733662212849595
67602,0.0020831940970310824
67603,0.002067789275679388
67604,0.002551797990236082
67605,0.0031884412853287357
67606,1.023232397564516
67607,0.0037148738946598315
67608,0.020278672167478362
67609,0.0064904272610874615
67610,0.0015870949137934075
67611,0.00963324135154835
67612,0.005123021217150381
67613,0.025272717054758687
67614,0.0014656715248747786
67615,0.005579622019013186
67616,0.0038505222353705905
67617,0.011406329123929027
67618,0.004347277977831254
67619,0.0030632880047051004
67620,0.0044432615039113445
67621,0.0027521052410520498
67622,0.4064338994543505
67623,0.046668818251600894
67624,0.0008827128915072536
67625,0.016690859989557792
67626,0.0033117220712483688
67627,0.0019111455637357722
67628,0.006094468613810022
67629,0.0015194951829471393
67630,0.010868561085317197
67631,0.00967563472013353
67632,0.019369493628983037
67633,0.0018284907506313174
67634,0.01455273648216462
67635,0.002823318904847838
67636,0.00278277241241085
67637,0.003305001500666549
67638,0.012531511398628936
67639,0.0019857936154039635
67640,0.014936860053239798
67641,0.007114678240122884
67642,0.004595701233574801
67643,0.0013500808394383058
67644,0.0006866739950964984
67645,0.0036833661361924896
67646,0.0025360723742778647
67647,0.006927929243829567
67648,0.001982082175618416
67649,0.0014550018053341774
67650,0.033384610282246284
67651,0.0059698084096453385
67652,0.007042165458551608
67653,0.0034404134739816072
67654,0.006183653984862758
67655,0.0007201387204077037
67656,0.0036939024114872156
67657,0.0036843906586909725
67658,0.0016219099791669577
67659,0.0012881803306299844
67660,0.013839127452683897
67661,0.01368173859837043
67662,0.0017841400579527544
67663,0.002221165120954538
67664,0.004390082243662619
67665,0.001358117382733326
67666,0.0014754118875316634
67667,0.00586908873901848
67668,0.01281218417270793
67669,0.003476378919185663
67670,0.0010706991497499985
67671,0.009347747033461928
67672,0.002169646575839579
67673,0.002531556143912894
67674,0.0010294519025592307
67675,0.0009587964609636401
67676,0.006149774236291705
67677,0.0011367009286914254
67678,0.0006462374957663996
67679,0.002328196553480666
67680,0.0013016927106946242
67681,0.0031239004791132176
67682,0.0021604591096547666
67683,0.0030575915400731903
67684,0.009559802202238643
67685,0.001379586677740008
67686,0.0012656898096793157
67687,0.008954403595453186
67688,0.007090437973329244
67689,0.0009900595709950721
67690,0.0005969719117274508
67691,0.0013517868915187137
67692,0.44748245970022255
67693,0.001781408021270181
67694,0.0017482004333032818
67695,0.004030931684064853
67696,0.012189732553179056
67697,0.007182212342831918
67698,0.00344134032357033
67699,0.003385644328955095
67700,0.007323896150865039
67701,0.0009254344317923824
67702,0.012233172318974538
67703,0.0008787719541032857
67704,0.005341944347219396
67705,0.004797656175742304
67706,0.00728407362530561
67707,0.0026330152470109168
67708,0.001371810063301382
67709,0.008850815571736347
67710,0.004920821169707779
67711,0.004229050420144631
67712,0.005189006540240371
67713,0.0008864187693689018
67714,0.0030555834676306405
67715,0.002092391054520704
67716,0.015210735031723743
67717,0.0011530728907018784
67718,0.0013391259376476228
67719,0.0017318627165195722
67720,0.002176611266531836
67721,0.014652806424783194
67722,1.659361580732093
67723,0.002048695838675485
67724,0.003924088820713223
67725,0.0041262554244895
67726,0.02244557731619352
67727,0.0037586509346510867
67728,0.0022109300683951006
67729,0.005609969229590206
67730,0.01467695775863831
67731,0.0010800693464261713
67732,0.005022066754281696
67733,0.021784298007423784
67734,0.0011906024182280817
67735,0.001459896264350391
67736,0.0012837000394938514
67737,0.019490939311253896
67738,0.0013943254367404733
67739,0.049457950708892896
67740,0.0051011198467676875
67741,0.0006541803810250713
67742,0.0013455688957947133
67743,0.0030220666219975103
67744,0.0030244978516748232
67745,0.0009752992712492414
67746,0.0017334569544800616
67747,0.005638441210521705
67748,0.0012362030307485838
67749,0.0032962476719148983
67750,0.0009230080032466504
67751,0.0012608444178113132
67752,0.01377823435659593
67753,0.028528708996600472
67754,0.00043747390836870184
67755,0.0007548868592493818
67756,0.0009364911257762287
67757,0.003014590801103623
67758,0.0021153125578166508
67759,0.0017300812448411307
67760,0.0006510894535495026
67761,0.0011614796244430181
67762,0.0004894964804407209
67763,0.0026156076374718395
67764,0.004484735162350262
67765,0.0003605833060646546
67766,0.00038718946361768756
67767,0.0020973907709048944
67768,0.0022209495095012245
67769,0.0005845854172548571
67770,0.003617998639219877
67771,0.0030888833983226506
67772,0.0032600618651486
67773,0.0007325373873754871
67774,0.004199176242400427
67775,5.703390800086709
67776,0.031757220400686494
67777,0.9861779788450804
67778,0.03264900742551617
67779,0.010976552742067724
67780,0.022598848277993966
67781,0.02641133673650984
67782,0.0056998473264684435
67783,0.010719860740937292
67784,0.011721146710988251
67785,0.0025494467708085723
67786,0.010401337625808083
67787,0.013527105162211228
67788,0.0036564248414833857
67789,0.09598733579559848
67790,0.0012509425314419786
67791,0.00927592277093936
67792,0.009973309711858747
67793,0.011981773615934799
67794,0.0017117285136919237
67795,0.017348518937888004
67796,0.00237792684656597
67797,0.0006574363731488119
67798,0.0020870318851848426
67799,0.01675752122373524
67800,0.027116528195710997
67801,0.003973694530304783
67802,0.0023325144809859923
67803,0.02059097323435708
67804,0.004298968165039696
67805,0.06556835830942873
67806,0.013397172476834385
67807,0.004512481924393796
67808,0.0038010562170711637
67809,0.0014537477826706891
67810,0.0011164770348841557
67811,0.0023833384236240816
67812,0.002180717870305671
67813,0.0027683491747666268
67814,0.025651084052606167
67815,0.008447446523314283
67816,0.0026512810506574168
67817,0.003233477911544469
67818,0.0036472753574344095
67819,0.002206287016542774
67820,0.007455006644613604
67821,0.001356214619045204
67822,0.000721718318436615
67823,0.013325816934229805
67824,0.0036418198855244555
67825,0.004207780650995118
67826,0.002443216387200664
67827,0.00278904081278597
67828,0.004975696588462597
67829,0.009480621957118273
67830,0.0006438045163122297
67831,0.009876542905931273
67832,0.002118020868056192
67833,0.0004912538678581768
67834,0.0015181905246208771
67835,0.0011441134753113146
67836,0.0024105419154693665
67837,0.0027861894276611566
67838,0.011651206745318632
67839,0.0008509567364171744
67840,0.0050921702748382815
67841,1.3596606903946848
67842,0.005700145123591937
67843,0.02043685846192602
67844,0.017608143820689294
67845,0.002436507453694503
67846,0.013379843093389354
67847,0.0009426249971511425
67848,0.0009347619540676533
67849,0.0050858580950261965
67850,0.016027407350338762
67851,0.0016550328091398114
67852,0.0010902086809437606
67853,0.003676834179805155
67854,0.000743514394525846
67855,0.0009730649925586476
67856,0.0006686389619972033
67857,0.0051586056188170915
67858,0.0035173071664758027
67859,0.020002746320278673
67860,0.0006517721984891977
67861,0.001269865657104674
67862,0.01026429125076902
67863,0.0009223178580214153
67864,0.002388703590804653
67865,0.0015446683815753203
67866,0.001671548322428862
67867,0.0017470138738644892
67868,0.015491478122658008
67869,0.00428175744946202
67870,0.0012078143467988411
67871,0.0016823918595036957
67872,0.0013224394741882862
67873,0.0022039272158508537
67874,0.00108549564220084
67875,0.0018847030653887486
67876,0.0006702632258566155
67877,0.0007813596477717511
67878,0.0013159727911443043
67879,0.01681250903457112
67880,0.0011405308347093523
67881,0.0017504942660707457
67882,0.0006948373549676035
67883,0.0006634748307988048
67884,0.0013208653077526832
67885,0.0008831824456137838
67886,0.0012228535417307285
67887,0.0029907970038948405
67888,0.0016733024452150857
67889,0.002419878933869768
67890,0.0007833073153051373
67891,0.000998732723564899
67892,0.00275179370692058
67893,0.005076252773233136
67894,0.002661177125719405
67895,0.0015332611522353545
67896,0.0028665744769568848
67897,5.008440045127008
67898,0.012441628337910515
67899,0.046655212326004405
67900,0.009880666720709997
67901,0.024240575042858835
67902,0.04063168061047691
67903,0.0032953499206087146
67904,0.018567937570787764
67905,0.0025533545573125592
67906,0.03452991638559979
67907,0.012200474315977771
67908,0.0023348626047663855
67909,0.0012975233223187388
67910,0.002229304284810496
67911,0.004768353269992076
67912,0.015345420159428613
67913,0.0012007934908069729
67914,0.015026597586438584
67915,0.0005967658574263623
67916,0.004472138914388779
67917,0.0038453935290817753
67918,0.0019954253517425967
67919,0.0010092803024235764
67920,0.0014033478198143712
67921,0.0017402439700163086
67922,0.001433884293146548
67923,0.00383661216337714
67924,0.0013525875504456053
67925,0.0007053218985674902
67926,0.011214269207994221
67927,0.0017623936276322638
67928,0.0009324813670900766
67929,0.02200627238926245
67930,0.003503334523520607
67931,0.002126985953964322
67932,0.0018171424024330917
67933,0.011652792563472758
67934,0.009040308725525392
67935,3.1981331964672792
67936,0.004722848227993381
67937,0.018357470823866608
67938,0.005142275819162023
67939,0.007049073858797783
67940,0.03885915249265963
67941,0.029772824745396064
67942,0.004857121871555137
67943,0.012865455522205593
67944,0.0017082592035876586
67945,0.0009815081859414932
67946,0.004833547370253655
67947,0.028056021869633695
67948,0.09121169512036431
67949,0.01265593023672409
67950,0.009329089794846368
67951,0.007464189169604651
67952,0.0022420472338126273
67953,0.016741483743226128
67954,0.0019490760922963092
67955,0.0036048941002263745
67956,0.0022678470621031012
67957,0.33630410726627813
67958,0.002653171795373055
67959,0.013212919392390176
67960,0.004824710371303808
67961,0.004075738875872048
67962,0.03819881677200101
67963,0.007940025826883357
67964,0.0026664892286135
67965,0.001741370224772254
67966,0.0050382827383145925
67967,0.09919872226282678
67968,0.0018285512601323717
67969,0.002296288067191199
67970,0.003260509905612707
67971,0.0014464943797975137
67972,0.0010300298155925703
67973,0.006076336510614055
67974,0.0014903172392223495
67975,0.0036511382550088456
67976,3.072005476319555
67977,0.02569011681516713
67978,0.01944044052370373
67979,0.013186448839132937
67980,0.00227693075003117
67981,0.01286713323679578
67982,0.014664115494815633
67983,0.013656367245675937
67984,0.019231853360724926
67985,0.029374390448629127
67986,0.019584526324615582
67987,0.0016158940358764085
67988,0.002545287286375242
67989,0.017417306586048655
67990,0.004543083621524602
67991,0.008267532562058477
67992,0.0018433592205838068
67993,0.004798768150612887
67994,0.0035422928871412297
67995,0.0024447711097309367
67996,0.5078832657619387
67997,0.015341434885704075
67998,0.015037472996118595
67999,0.09539811103059037
68000,0.002043099717684527
68001,0.011455947764807206
68002,0.02970724976812562
68003,0.0009469923701544758
68004,0.002026156147258007
68005,0.0005273800644317817
68006,0.008243493459303863
68007,0.0019648610214971995
68008,0.004421407351492235
68009,0.0019891881160219783
68010,0.026293249980881228
68011,0.014581600772453384
68012,0.006989353598328307
68013,0.0026327780718020223
68014,0.03449614980363549
68015,0.0018686872193939053
68016,0.02729627522367082
68017,0.0021945989757114147
68018,0.005577071741481632
68019,0.005417280405072234
68020,0.0007859551946239662
68021,0.008302575601464923
68022,0.0032294838118104964
68023,0.0017975650886000948
68024,0.0013002870594391424
68025,0.0007543332817476767
68026,0.0014018540725373896
68027,0.004024931023741374
68028,0.01589631472252222
68029,0.000889989992538176
68030,0.005995356706443999
68031,0.0012389152154355543
68032,0.012523111223890738
68033,0.0017984272328249063
68034,0.0009066281837476709
68035,0.0024502787274286674
68036,0.0010828545157892222
68037,0.0033372908206729334
68038,0.004689050076467538
68039,0.0010426288150483741
68040,0.005954531161114574
68041,0.00829920623000362
68042,0.00461550532545516
68043,0.0004623511188956542
68044,0.001013990288356581
68045,0.000657373956983065
68046,0.0014342446100272354
68047,0.0008878294163878308
68048,0.0004752924139211245
68049,0.0012089915735487011
68050,0.0010110473053828173
68051,0.0014960926338972059
68052,0.0016711035841581179
68053,0.0006469340860348893
68054,0.0006969172654862632
68055,0.005694958622916602
68056,0.0009793080975214253
68057,0.0017304241406236542
68058,0.00071693848231007
68059,0.001588203619212436
68060,0.0007075409612298245
68061,0.001059118036118889
68062,0.0010032824778136273
68063,0.0011451441312601673
68064,0.00259247675721781
68065,0.0011859030713821995
68066,0.001045072471788444
68067,0.0023897933205262235
68068,0.0015209919926746807
68069,0.002849590673122293
68070,0.0013938593761849915
68071,0.00038871168699188273
68072,0.0017228969372808933
68073,0.001663356263179594
68074,0.004026345189413405
68075,0.00181456529226125
68076,0.004366979070346133
68077,0.0006083196657527878
68078,0.0012942215947077784
68079,0.0018017695981143334
68080,0.0004199131444693194
68081,0.006202118244800658
68082,0.0004895059508271515
68083,0.0006309713572591136
68084,0.0009973431017897382
68085,0.0023293478275263624
68086,0.006835071460955078
68087,0.0018771678832308681
68088,0.0014945367620384786
68089,0.0009951777398782724
68090,0.0024411135131231277
68091,0.00302144736642731
68092,0.00881415061912776
68093,0.0010985674796756939
68094,0.0005664165119014797
68095,0.00832445917531004
68096,0.0006724214174937515
68097,0.004372238234373072
68098,0.013035657796535816
68099,0.005501263058977202
68100,0.011884141269820247
68101,0.0009462756669563532
68102,0.0010937885250314138
68103,0.0011251170782088592
68104,0.002004998106349376
68105,0.0017695838604595338
68106,0.0016749380193687101
68107,0.014981737214202439
68108,0.0005742929494772398
68109,0.0021046789551292023
68110,0.0011813739190984051
68111,0.0009307237022767367
68112,0.0008727816378268471
68113,0.004121689481871726
68114,8.178482977686144
68115,0.04365464845832321
68116,0.03900865381074255
68117,0.029118318475957493
68118,0.013012629769400519
68119,0.003959229906831752
68120,0.013400806622030359
68121,0.002456126706692885
68122,0.010954976872926635
68123,0.020995557225251104
68124,0.0021626162685606685
68125,0.003408619898982579
68126,0.0030921951282834926
68127,2.096390233875354
68128,0.014442883955780417
68129,0.01854155489600089
68130,0.029334887803724997
68131,0.008791120924888674
68132,0.011177198343739292
68133,0.017975741973077674
68134,0.0026362347402937303
68135,0.002648085922737664
68136,0.0023788109484485175
68137,0.00961307248699086
68138,0.008304044814212829
68139,0.0034588788141263647
68140,0.007087196462543943
68141,0.0013657471242368047
68142,0.0030656229021587935
68143,0.006708119545874069
68144,0.004879764378074469
68145,0.00097331299994039
68146,0.000753998573145509
68147,0.01539677157843471
68148,0.00101225261869331
68149,0.024795597900902067
68150,0.12500494753467137
68151,0.22999216454727503
68152,0.006516548148738366
68153,0.060173522588684136
68154,0.007859303638997516
68155,0.010931673899995076
68156,0.003560796784404374
68157,0.001157012347903219
68158,0.008950365528107795
68159,0.004132311301964365
68160,0.0006075382430935861
68161,0.005410115972426866
68162,0.018808680925326372
68163,0.002757600311542774
68164,0.0016541772904020036
68165,0.0006610771744817612
68166,0.00722338910554754
68167,0.000951641972278594
68168,0.002729958046984393
68169,0.0011939990538849087
68170,0.002415671227299754
68171,0.0012914972641738132
68172,0.004920627131377841
68173,0.008504070318122104
68174,0.010769998061095975
68175,0.0006348978149617324
68176,0.0006473159820416186
68177,0.0015332171732552525
68178,0.0045007718140368524
68179,0.0006254766649362864
68180,0.006094692341230256
68181,0.002237912577493262
68182,0.0015160748413109103
68183,0.009519374534647795
68184,0.0014942763781618852
68185,0.0011216737741051475
68186,0.004673835332596354
68187,0.001161208280518622
68188,0.0007690493299378432
68189,0.0010012945893322466
68190,0.0013340821582460195
68191,0.0007765503227346926
68192,0.0023263133158252457
68193,0.002012104678306059
68194,0.0003688365018206241
68195,0.0016032651820751197
68196,0.0006599926594390126
68197,0.006358626881410601
68198,0.003712257277675235
68199,0.3026246959595483
68200,0.0024758733660746658
68201,0.009215765731187275
68202,0.0016369288749046973
68203,0.0011607402492700204
68204,0.001219561001380498
68205,0.0005803060702419316
68206,0.0013859116657840786
68207,0.0013199250724937883
68208,0.012009853425297479
68209,0.004395219521848048
68210,0.0012998243721995095
68211,0.0013794528419566632
68212,0.002086702899850934
68213,0.0011266627680925011
68214,0.0008739123207305965
68215,0.0016254361203209555
68216,0.006888730680839217
68217,0.008639657470757811
68218,0.0111417647080998
68219,0.006099899047785584
68220,0.0013305000518812448
68221,0.0008092330097497324
68222,0.831462677970103
68223,0.001910392779882386
68224,4.550289049221647
68225,0.017265355701965746
68226,0.034706413099502245
68227,0.03786590274703485
68228,0.020748060748155696
68229,0.006365050325075572
68230,0.02117396718967939
68231,0.002836016588844359
68232,0.03442193949776993
68233,0.013912656088450603
68234,0.004541716724634171
68235,0.004228847417198267
68236,0.03370293756688625
68237,0.008263498709220584
68238,0.009963021662042593
68239,0.0013080985490887542
68240,0.0026859293678171527
68241,0.0019299064392725995
68242,0.001248635107276641
68243,0.008580224456454743
68244,0.20083434763391778
68245,0.001443823092358798
68246,0.0046996724544442255
68247,0.0010470670756149048
68248,0.00220143819169607
68249,0.02684612939174258
68250,0.0008157273305187118
68251,0.016942882843159167
68252,0.013246430240906193
68253,0.003117048493913899
68254,0.001246179900408606
68255,0.014313166159354296
68256,0.002599764619117195
68257,0.011549398204442696
68258,0.018215378622517164
68259,0.0018295541399311332
68260,0.0019092029939201892
68261,0.00211396753684312
68262,0.0018023137066847995
68263,0.01032654157061188
68264,0.0045861757561397095
68265,0.0014617694498156198
68266,0.0008553141609809245
68267,0.002688550888797181
68268,0.0010388772530859568
68269,0.0007881921128500835
68270,0.004386870255621034
68271,0.001303341590846685
68272,0.0014512764016217262
68273,0.0009907491855301487
68274,0.00584709748154637
68275,0.008258795204164926
68276,0.005459040954701777
68277,0.009272778791728341
68278,0.0008818252960736573
68279,0.0008260673942459106
68280,0.0014636155345215229
68281,0.0012033956960294744
68282,0.0011061433427130396
68283,0.001240801046424167
68284,0.006253212828778487
68285,0.011910198807254347
68286,0.018272085299940954
68287,0.0014970849021665345
68288,0.0010547476678766543
68289,0.0007602204598697426
68290,0.0009123044131229107
68291,0.6676723949572079
68292,0.0020430674475392153
68293,0.0012763842576532624
68294,0.004103639732966258
68295,0.007436492894703406
68296,0.0015089860758962458
68297,0.0013749363584793172
68298,0.0036647679980887915
68299,0.008829138086093735
68300,0.0012695866615104023
68301,0.0013008452453505015
68302,0.0022765544116737147
68303,0.0037334329416808033
68304,0.0011158440447616158
68305,0.0013614177551971806
68306,0.0017320623396699375
68307,0.004395006816048408
68308,0.0013078445424071106
68309,0.0019707390668372684
68310,0.000616109929887898
68311,0.0006574547604941472
68312,0.002315930243003095
68313,0.004877673984083231
68314,0.0007705726896347187
68315,0.007252876248549001
68316,0.006005987523531075
68317,0.0015449589035597456
68318,0.0012373066552754607
68319,0.002987320257761894
68320,0.0018681862451558119
68321,0.001427058912213397
68322,0.006932957870503742
68323,0.00616710835329286
68324,0.0015439296642398403
68325,0.007976202877125615
68326,0.03241292281973074
68327,0.0026340437002545514
68328,0.0018666503920940158
68329,0.002189241414271237
68330,0.0007355315350650926
68331,0.000860216847013362
68332,0.009543023723017541
68333,0.0006435208679249627
68334,0.0013763507139628929
68335,0.0007909733901215077
68336,0.0012339455047367665
68337,0.004926529867225327
68338,0.002015369533364719
68339,0.0005212961306824582
68340,0.0031600955261637865
68341,0.0009589362908627663
68342,0.0010379425291830557
68343,0.0006190349941789464
68344,0.0008280154333988321
68345,0.0014754136982446653
68346,0.0006244845950277522
68347,0.002633991277525638
68348,0.0009072497027773352
68349,0.0007180099289143982
68350,0.0012830175341150608
68351,0.00511481543944683
68352,0.0016563092738579143
68353,0.0008674052425703849
68354,0.001357816127165279
68355,0.004217561387940804
68356,0.004231327006800711
68357,0.00038078604020483906
68358,0.0008831115625071107
68359,0.0013486982641552458
68360,0.0012956785999449494
68361,0.0009008379029182834
68362,0.000979636154625041
68363,0.001372528332649381
68364,0.00044421884058465366
68365,0.003579578145308915
68366,0.001390154969158175
68367,0.007296737830802158
68368,0.0016255880299468118
68369,0.010108575267167907
68370,0.0014325315551104723
68371,0.0018879207829741063
68372,0.00345899107387595
68373,0.0008729119477720815
68374,0.0009737596881677745
68375,0.0006389652083271357
68376,1.778134997327743
68377,0.004666233259922592
68378,0.005980329309113586
68379,0.0035742367538659893
68380,0.006099649730185774
68381,0.011007930266077891
68382,0.0012319956601459126
68383,0.005854012367126416
68384,0.0033749636274478688
68385,0.0013986304810714501
68386,0.008333629078515514
68387,0.0012348776625003665
68388,0.001264216094295989
68389,0.003684696200343751
68390,0.0012004454717498448
68391,0.001159184519747214
68392,0.0027798209844149824
68393,0.006393125883278117
68394,0.0010854648042368353
68395,0.0011074564963564626
68396,0.48893455966363036
68397,0.0017185178452564288
68398,0.003256088813304814
68399,0.0011477650715278286
68400,0.00227186820930001
68401,0.001147916393711057
68402,0.003194061219255673
68403,0.0018266193933413888
68404,0.00862097855688262
68405,0.001041362942487467
68406,0.001008807563175651
68407,0.0006184325202411856
68408,0.0010312993520528834
68409,0.0019704226857356843
68410,0.2846539012988615
68411,0.001074227537810657
68412,0.02250649169600365
68413,0.0006879976916025043
68414,0.013634691182778625
68415,0.001195834766349435
68416,0.0028283188830755535
68417,0.0019772227224166272
68418,0.002568953173704358
68419,0.0019163946891239902
68420,0.001512420983362972
68421,0.0012982835976799833
68422,0.0006298216028881142
68423,0.01804939183875831
68424,0.002369221207482042
68425,0.00044234755978322937
68426,0.0012662237714721413
68427,0.0010009346752667624
68428,0.0009276492584831431
68429,0.0023287506883207243
68430,0.02465206299721103
68431,0.010198778898939054
68432,0.0006133876539934135
68433,0.010637038169352308
68434,0.0006306165409114328
68435,0.0005692536555216065
68436,0.0027480969380121677
68437,0.0010973196473059942
68438,0.0013468315637510386
68439,0.001113731253099104
68440,0.0015610750999258017
68441,0.0013693410639461945
68442,0.0020954112324034213
68443,0.001418592568825261
68444,0.0012588585262164997
68445,0.0018784407548082527
68446,0.0016781500258730374
68447,0.0010432541004774976
68448,0.016137814526882722
68449,0.0008938152838709357
68450,0.008620537188835441
68451,0.0004573841749333951
68452,0.21418180458713323
68453,0.0009176934822789917
68454,0.0024425857808637375
68455,0.001301179082111048
68456,0.0020623449632694245
68457,0.007875604864238994
68458,0.003412089003359142
68459,0.001140933744591166
68460,0.0006574251450729207
68461,0.001259088389997487
68462,0.0003952825079977629
68463,0.006453518303987949
68464,0.008944319124930189
68465,0.0012068908540641132
68466,0.0009376224901643581
68467,0.001345401305843552
68468,0.00042702770360847353
68469,0.0014340443366563705
68470,0.0010994807497809234
68471,0.0017100827303693222
68472,0.0009290502527619538
68473,0.0006324393189061084
68474,0.001029028891298367
68475,0.0005750397390329454
68476,0.0022242643493882498
