,Loss
11033,0.21728698118240572
11034,0.11562186478149669
11035,0.055087755506610846
11036,0.12700210353686997
11037,8.433684100350366
11038,0.42301920496538514
11039,0.024599074425714205
11040,0.11828714947987465
11041,0.10195808554053656
11042,0.11630452609251733
11043,0.0817165324187954
11044,0.1378505531247356
11045,0.12068964114587288
11046,0.6539377379027428
11047,2.2779099227132975
11048,0.31209496518131347
11049,0.10386801743297838
11050,0.15135188965978158
11051,0.1285259410593426
11052,0.10659442269097781
11053,1.2118821816518903
11054,0.27739680754602886
11055,0.13757083681994117
11056,0.06720642103464343
11057,0.07539699747576378
11058,0.06208307003043956
11059,0.17634672325584688
11060,0.04388997644637129
11061,0.14252302088425495
11062,0.07520033122018503
11063,0.08872789812194241
11064,0.049384413461666554
11065,0.16823455339763313
11066,0.08907367386573242
11067,0.1068654258560855
11068,0.10095383132511415
11069,0.11992614560003859
11070,0.06885785612184918
11071,0.07762530231120764
11072,0.10577633616130697
11073,0.07453837002685759
11074,0.06058144935668679
11075,0.051822625545901245
11076,0.09854535682034112
11077,0.043583186128671514
11078,0.0837106056941593
11079,0.07256444658560213
11080,3.143807093810756
11081,0.3486949272773927
11082,0.08005913549350226
11083,0.05990532878349768
11084,0.07967193831027544
11085,0.23954764342925045
11086,0.08730621699942276
11087,0.04802183841150054
11088,0.09152266549363049
11089,0.12607114715292483
11090,0.14349404274325933
11091,0.051103932557816735
11092,0.029776182669229455
11093,0.03499027376856247
11094,0.08143244315870106
11095,0.04808241926730261
11096,0.04614913864206756
11097,0.03458498495529057
11098,0.07366631096228957
11099,0.047993582318304105
11100,0.039779634127626196
11101,0.3309539484504057
11102,2.10037046665675
11103,0.0583680752228247
11104,0.07786306546186098
11105,0.09770533799601253
11106,0.24089637912111356
11107,0.061710212379693985
11108,0.030947838598513043
11109,0.048023937136531455
11110,0.03927696053724503
11111,2.12515050007205
11112,0.24889434722717851
11113,1.1672032370377565
11114,0.23586180571583099
11115,0.2611093603540212
11116,0.06908344532421325
11117,0.049328278825851155
11118,2.2882530613045673
11119,0.285834472021088
11120,0.21341117133852094
11121,0.3972494605994143
11122,0.15728860321723914
11123,1.1935986781492829
11124,0.18558270923094825
11125,0.05903844478889368
11126,0.18940967259259195
11127,0.061715682929025205
11128,0.3915966711476358
11129,0.08666451618482825
11130,0.05102490492572542
11131,0.09198632143197756
11132,0.14146139736403712
11133,0.10698666632233653
11134,0.062121121564996426
11135,0.17989087484238553
11136,0.11691084982739994
11137,0.06177130499854684
11138,0.02601883060997352
11139,0.0709694235589268
11140,0.14204953953158111
11141,0.0789259800920263
11142,4.490452627067862
11143,0.25772371842622305
11144,0.07881568593584234
11145,0.07541688166165841
11146,0.05990150037105195
11147,0.0985906044676085
11148,0.03788071412709541
11149,0.04739974545664154
11150,0.07887233540759553
11151,0.037957323645605355
11152,0.049179768977865024
11153,0.05702646258359891
11154,0.2832042394577002
11155,0.05882061896445521
11156,0.14509476088724113
11157,2.631269501709903
11158,0.2001770333517925
11159,0.3602353187641711
11160,0.08245459383260823
11161,0.13581407620222308
11162,0.03862070353679883
11163,2.5712383134188714
11164,0.1837566883306863
11165,0.0924012614035746
11166,0.08182399543438805
11167,0.8318547547591152
11168,0.26738358093134595
11169,0.2150969514157623
11170,0.047441534807148855
11171,0.09986740566027948
11172,0.06535659006476635
11173,0.07595312162820847
11174,0.06526660659583286
11175,0.15846268584436984
11176,0.06870206899329787
11177,0.09343081132392399
11178,0.3601228389161406
11179,0.08691815864258387
11180,4.078129181172699
11181,0.42518178110476584
11182,0.26647430752636864
11183,0.3213667511517997
11184,0.03690012731822208
11185,0.09866822042686181
11186,0.059330617385512596
11187,0.0573364877509448
11188,0.11758218877548643
11189,0.0635888477525441
11190,0.06604007790010655
11191,0.047052768559660764
11192,0.06177980876709625
11193,0.08739619194238912
11194,0.05560834960779175
11195,0.09001644860118177
11196,0.05676609664014905
11197,0.6277858941437444
11198,0.14871837052560294
11199,0.06526008978107711
11200,0.05558236606884748
11201,0.1020414579717908
11202,0.053645897495152896
11203,0.03985347496382019
11204,0.10424326483043841
11205,3.974138657296862
11206,0.3080648877796193
11207,0.1567231614717457
11208,0.06854936565732714
11209,0.08066096882794227
11210,0.09563950577030482
11211,0.04561567424680106
11212,0.12926365613602683
11213,0.0417506675425102
11214,0.18584363635745832
11215,0.07695968329717288
11216,0.07423492845446163
11217,0.061503873016044965
11218,0.03329601591658502
11219,0.7555797188462747
11220,0.16958636872877833
11221,0.11323452964570606
11222,0.07336277069116477
11223,0.08427883045806084
11224,0.0876626339784707
11225,0.54336996427337
11226,2.684996576939011
11227,0.16195945445615506
11228,0.16883576765867475
11229,0.11168350528459996
11230,0.07996167596866144
11231,0.1342321573197296
11232,0.1158494197181426
11233,0.18150111197901425
11234,0.07346668248646893
11235,0.06809589967597277
11236,0.07094461671367754
11237,1.3029922114219517
11238,0.23301934387127404
11239,0.12395901980926283
11240,0.035168026138853746
11241,0.23594870420638472
11242,0.04462698546703905
11243,0.06254062237021571
11244,0.14723919277021197
11245,0.0715288375660748
11246,0.07211466494491106
11247,0.08276455412060386
11248,0.08169249557986405
11249,0.10021077618002891
11250,0.03127269363394589
11251,0.1624996755766915
11252,1.4673361795095843
11253,0.15729535172577017
11254,0.07025589616141588
11255,0.04077089045458706
11256,0.21174485289957373
11257,0.2400370051167556
11258,0.050289386526856106
11259,0.19804051821411123
11260,0.07424698428403645
11261,0.07387369198913803
11262,0.0590534517676133
11263,3.2614151676425536
11264,0.16652116006589496
11265,0.08722185674996581
11266,0.06529812658845913
11267,0.06472850169520825
11268,0.06108746268955656
11269,0.07733728986640927
11270,0.11932210355007555
11271,0.10978082999508842
11272,0.0744470586781972
11273,0.09636787879280746
11274,0.05152730424160836
11275,0.11227404489036416
11276,1.653095664671855
11277,0.12408419881248847
11278,0.07965661608614028
11279,0.029908578991307878
11280,0.06714137447361282
11281,1.8750129036307954
11282,0.16366758510048385
11283,0.2800326000182395
11284,0.08217006325576222
11285,0.1361743231192122
11286,0.1794164198669023
11287,0.11786643668165198
11288,0.09959821201482555
11289,0.10269233237777371
11290,0.08672931947512552
11291,0.17897502656487632
11292,0.04646483366377652
11293,0.0932390607878915
11294,0.051957014980143865
11295,0.11618202811223455
11296,0.040798861449002286
11297,5.946966552382219
11298,0.18969736481449218
11299,0.3232146891474258
11300,0.189028030767804
11301,0.10948731030293857
11302,0.08773123472929001
11303,0.1213516273375717
11304,0.08869524194888072
11305,0.10544137295801193
11306,0.07686712579161395
11307,6.721639760758262
11308,0.18335517486557365
11309,0.08998247021227143
11310,0.1674534092486283
11311,0.10000858080102262
11312,0.07834855472146955
11313,2.8355837371142116
11314,0.12199042312568054
11315,0.28808819880796366
11316,1.1700369136175142
11317,0.27184688558372727
11318,0.11418100978335133
11319,0.07373094750946621
11320,0.1242392478747206
11321,0.1570611501534586
11322,0.07304215783442487
11323,0.10509647903090809
11324,0.3165977900051075
11325,0.03034725576872006
11326,0.056968809629324824
11327,0.030414522593946457
11328,0.09434995006449753
11329,0.10482061669063114
11330,0.04795346078717557
11331,0.06448512201932317
11332,0.14161721434356878
11333,0.06123453964428336
11334,0.055873820748820434
11335,0.06283817913063103
11336,0.055587419338644396
11337,0.04671631917308332
11338,0.10230876503046601
11339,0.11593129042448709
11340,0.049661224973533535
11341,0.06002860538428649
11342,0.04939800750407812
11343,0.05519098361255601
11344,0.3138605111515062
11345,0.07127729150561209
11346,0.1015433389959071
11347,0.06964447654609103
11348,0.10346470190888794
11349,0.20843560783250722
11350,0.0672572753046552
11351,0.07222681812854717
11352,0.07252745881787633
11353,0.08619394283450674
11354,0.03143516780692153
11355,0.1459581676463131
11356,0.09121177161296146
11357,0.06627940325561213
11358,5.109679228100868
11359,0.25259794391904505
11360,0.10000788449542597
11361,0.11731473142317554
11362,0.187475925644776
11363,0.046239361368134266
11364,0.11050158227590146
11365,0.05628659161156975
11366,0.046226715800821695
11367,0.03507154156104662
11368,0.11124430431300425
11369,0.04665419777156785
11370,0.020420527504757046
11371,0.04846525871544145
11372,0.10590076404623687
11373,0.028047593783776394
11374,0.06672653537243604
11375,0.14906623283895898
11376,0.03770647257333622
11377,0.06346738662105053
11378,0.06706897270923946
11379,0.08048576190940367
11380,3.717905180476373
11381,0.43664686660340524
11382,0.08084030202808208
11383,0.1158556984450115
11384,0.14259298226788814
11385,0.07875319149898133
11386,0.09420788036077284
11387,0.06420301787657082
11388,0.5594131822061172
11389,0.06915876835992094
11390,0.025432719966920557
11391,0.04475477214000421
11392,0.028760997706558555
11393,0.11614734617833164
11394,0.060888041527141466
11395,0.14240946973732208
11396,0.07878423238289542
11397,0.13508457171265037
11398,0.03253157655126415
11399,0.06342374159721657
11400,0.05254955558739312
11401,0.17128002117096913
11402,0.07596049123676493
11403,0.2795426702723489
11404,0.06328903504918344
11405,0.05968290119353696
11406,0.06333322701393626
11407,0.34901851349650315
11408,0.11357089383454877
11409,0.14080346567216112
11410,0.05426097277268127
11411,0.052225808659568426
11412,0.13147357232592186
11413,0.06960136191919446
11414,0.03509465306415223
11415,0.042016910963866394
11416,1.879448196105659
11417,0.16264222830832295
11418,0.0698194857352064
11419,0.12035269027692266
11420,0.5490586405969224
11421,0.15149180764565245
11422,0.08418296423624269
11423,0.09424679162329994
11424,0.08669604356957734
11425,0.03821187226567417
11426,0.05452838744604378
11427,1.7435624259902398
11428,0.2173850152961677
11429,0.04451140543606016
11430,0.07941444098250941
11431,0.06513012125515161
11432,0.08667246048571542
11433,0.06583667625245652
11434,0.16374034837572254
11435,0.1010534660963458
11436,0.06714174406515667
11437,0.11577799947408493
11438,0.45075640067088896
11439,0.2716463567282517
11440,0.4117267343885942
11441,0.1658811684232205
11442,0.11513906918698921
11443,0.12627156790258595
11444,0.1629094029602129
11445,0.06225731894373894
11446,0.04162304651690647
11447,0.10253494817443425
11448,7.139805794431595
11449,0.24792407354980242
11450,0.12638350573563456
11451,0.11983062801882624
11452,0.042926952405832705
11453,0.22471317376839578
11454,0.15497227945179476
11455,0.06232894805725664
11456,0.1318712633656105
11457,2.67921681789594
11458,0.21475211430806668
11459,0.10952289710858168
11460,0.09539923776355863
11461,0.10438040217923117
11462,0.053864884164067914
11463,0.045061304819705585
11464,0.1479158311354695
11465,0.23440077519917396
11466,0.08619567390705925
11467,0.048512475565075874
11468,0.05502442354336381
11469,0.09758156310999766
11470,0.033703009077726165
11471,0.07225904690567404
11472,0.1408022682182491
11473,1.2726599788467865
11474,0.1338945213068655
11475,0.05317925719291452
11476,0.05907599348865915
11477,0.0922297611781687
11478,4.057052941611619
11479,0.5397318439558149
11480,0.02036082750855712
11481,0.05759874847426545
11482,0.08829038799740374
11483,0.026738173986086623
11484,0.0907399311699919
11485,0.05336913638893748
11486,0.06772284668404609
11487,0.05420722106937319
11488,0.07595522424089722
11489,0.11270879615331068
11490,3.4318394367313885
11491,0.29701613903853286
11492,0.08827064489014447
11493,0.07217832384194481
11494,0.07499578836723231
11495,0.15007822521729394
11496,0.1572020734369289
11497,0.04351474998984486
11498,0.06933521291293801
11499,0.05095096691511571
11500,0.0880910620035138
11501,0.07304507994740561
11502,0.0809647376067005
11503,0.03799186500255018
11504,0.044508824590593576
11505,0.05231186137825716
11506,0.05356132005335894
11507,0.06003944479016354
11508,1.8032354190509068
11509,0.09476048115175217
11510,0.19659074600131135
11511,0.07426369032482398
11512,0.05040075161959976
11513,0.12411173535547278
11514,0.09928452570165973
11515,0.05807001128123375
11516,0.06875960169418249
11517,0.049519178393620675
11518,0.050396701919089536
11519,0.06009692690859083
11520,0.024189815935096705
11521,2.263028521690285
11522,0.4681909727951279
11523,0.22126200513021105
11524,3.0018950182980917
11525,0.5361639137019665
11526,0.059373382545891216
11527,1.8310257744778937
11528,1.792721365223406
11529,0.47423709516442614
11530,0.3798474348091986
11531,0.21809140134137123
11532,0.11081694866334146
11533,0.23404613790917211
11534,0.07784204594499897
11535,0.1247274225755973
11536,0.06884161348971247
11537,1.4719805983339938
11538,0.09939420216542202
11539,0.08793339927251509
11540,0.05603818222625705
11541,0.11087868302711286
11542,0.2353879429945664
11543,0.15472833307139808
11544,0.1525283691487857
11545,0.18706943115976174
11546,1.57289850829402
11547,0.3481638346100226
11548,0.15517638446763157
11549,0.23197210752696265
11550,0.0416658529691631
11551,0.08894118024763883
11552,0.04347380355320638
11553,0.6337181800365215
11554,0.20943941993173212
11555,0.03720979798235931
11556,0.11375792354592704
11557,0.0833267308800714
11558,0.07416589310778363
11559,0.17020571938519424
11560,0.06036425650891033
11561,0.06474904999340651
11562,0.10456369952589739
11563,4.5695734311535485
11564,0.3997566342819482
11565,1.6216489991901653
11566,0.19133561124617698
11567,0.052181819855832146
11568,0.13658338549139443
11569,0.08671605433200966
11570,0.05555018882878358
11571,0.06930129354368546
11572,0.041354257500279344
11573,0.07905745213320188
11574,0.19760843636950085
11575,0.05616868423567212
11576,0.4041358224575561
11577,0.04544280877453275
11578,0.05121547039598227
11579,0.07865739577246131
11580,0.05539419124543201
11581,0.1685785076348111
11582,0.0945354959461838
11583,0.08110430101805832
11584,0.045317627178155816
11585,0.137290196739923
11586,2.831477686967992
11587,0.1680263653222937
11588,0.09495500319681013
11589,0.07416896063950844
11590,0.09732676112907938
11591,0.060086507262894884
11592,0.08621419980772771
11593,0.19587020371109248
11594,0.06444746187808051
11595,2.1432543559145416
11596,0.14744925389532
11597,0.05749419182102429
11598,0.05557729361098609
11599,0.03631126900727395
11600,0.056448644233023516
11601,0.0635540335715632
11602,0.04044712677168718
11603,0.10011914649003302
11604,0.08116335069280467
11605,0.05740958792594029
11606,0.26672238176834073
11607,0.10473364761855919
11608,2.180621975563645
11609,0.27588033173233273
11610,0.21795847302491894
11611,0.08799852224801726
11612,0.1525060878600925
11613,0.15564593413146213
11614,0.07417077079589944
11615,0.06571225958323339
11616,0.06559208152029897
11617,0.11631029618729372
11618,0.1688044293544408
11619,0.11253339488903294
11620,0.04238405853575387
11621,0.10473820791812613
11622,0.08964632312199683
11623,0.04826906519010663
11624,0.07693298879312352
11625,0.12550467001819926
11626,0.09147082404024331
11627,0.06806462031090632
11628,0.21944847523664066
11629,4.163832097816339
11630,0.34677827440318654
11631,0.08114788117463831
11632,0.08394198809919544
11633,0.06374055586211398
11634,0.07698560501958127
11635,0.10088301523501286
11636,0.08019921323466406
11637,0.22016147361282493
11638,0.12618312995764427
11639,2.23636151666708
11640,0.48807276410516354
11641,0.181913045750116
11642,0.21549049785535318
11643,0.12303515084495302
11644,0.09256627720460528
11645,0.13982458258074643
11646,0.11878509836969897
11647,0.13170087840990163
11648,0.30036983208919993
11649,0.15495868347134092
11650,0.09819088580552489
11651,0.041819920701163936
11652,0.035396349857910535
11653,0.09625295920704957
11654,0.07725465510884533
11655,0.07063308249098554
11656,0.07126600710253114
11657,0.06612455915783358
11658,0.07166893293615431
11659,0.06109498778032503
11660,0.12228757429147663
11661,0.0505800752012874
11662,0.03803570049567497
11663,0.06589073578961688
11664,0.10454546417604434
11665,0.06096255022939658
11666,0.07097591580532026
11667,0.10127524017589166
11668,0.043151952094922306
11669,0.04149105596734444
11670,0.07377525299380068
11671,0.11542710200465081
11672,0.08603366382094464
11673,0.06095256054686615
11674,0.07329691289633047
11675,0.06277178643431398
11676,0.03472393711854238
11677,1.2503897086920914
11678,0.23500752949912568
11679,0.12035378720611334
11680,0.11525244382282836
11681,0.12619116289715748
11682,0.0291946990310862
11683,1.2205431472270902
11684,0.07193294807366328
11685,0.10556045722951239
11686,0.1159025817469228
11687,0.08011408612073864
11688,1.371980731815711
11689,0.4973650220869786
11690,0.18211766223867015
11691,0.2888249095994979
11692,0.06665048140021099
11693,0.07855520166194765
11694,0.07464209280879004
11695,0.11360930145310703
11696,0.07768535052828156
11697,0.05270060143666342
11698,0.15082402910629752
11699,0.0766561604643357
11700,0.08477298252146284
11701,0.040431050187908116
11702,0.0786980333738029
11703,0.05130280226148898
11704,0.130703113306663
11705,0.05776214904435619
11706,0.03630250901078398
11707,0.056082103663720774
11708,0.09930405056365998
11709,0.0372487333486788
11710,0.03597798318005516
11711,0.10726206904073479
11712,0.13881692990771627
11713,0.09458796317485393
11714,0.08626243475591763
11715,0.08906373873332996
11716,0.051638779638597046
11717,0.04701416286734457
11718,0.04857808408278288
11719,0.07101825457793894
11720,0.063327644293895
11721,0.5188875256922074
11722,0.1795304039995244
11723,0.04658520634184242
11724,0.7900124250692897
11725,0.127931793735479
11726,0.06548962189990562
11727,0.05950368439407612
11728,0.0654849883983843
11729,0.1424754486260099
11730,0.12609844726976008
11731,0.03913457577000372
11732,0.08801495404914021
11733,0.13969531538677984
11734,0.07206645974947605
11735,0.03886680193754728
11736,0.1507558143611277
11737,0.023765478973291464
11738,1.1212948768370552
11739,0.1161873021644169
11740,0.09125650581554509
11741,0.07383446328130958
11742,0.03761822921987914
11743,0.1142405556900485
11744,0.08355801413999871
11745,0.09291827546376226
11746,0.11555987926985836
11747,0.03686206260617837
11748,0.10016257665120065
11749,0.11505812957766466
11750,0.06494661624637957
11751,0.10149092361971271
11752,0.05457423778716475
11753,0.05063744248409421
11754,0.05364026309043766
11755,0.04621581233523102
11756,0.042027269903337584
11757,0.07716588411713018
11758,0.09648058296879754
11759,0.10036554090329446
11760,0.06538777495889007
11761,0.08720372616598979
11762,0.050692359334789217
11763,0.06266509328270331
11764,0.07195892132231166
11765,0.0722385736706201
11766,0.12898869695818577
11767,0.06711811168788699
11768,0.1873325209311588
11769,0.12308251671784091
11770,0.04894892222737326
11771,0.04754202447074931
11772,0.08245624987466726
11773,0.8008669664122863
11774,0.1152476903051138
11775,0.10073358721565455
11776,0.09823205823486206
11777,0.049590599302609915
11778,0.12619762556132627
11779,0.06251135165512096
11780,0.05933576485258527
11781,0.07813400179729797
11782,0.06822821052521703
11783,0.09475215281454438
11784,0.08092596878123004
11785,0.09594943772317492
11786,0.06354358209355268
11787,0.04052961631496146
11788,0.06987051126779989
11789,0.08241461906873156
11790,0.17644655326439534
11791,0.15704579423481846
11792,0.08156264005228878
11793,0.06754041844178574
11794,0.04476959276225898
11795,0.059689236170379446
11796,0.07249987579525623
11797,0.3164025504636811
11798,0.16630368144833482
11799,0.05348806967376731
11800,0.08121966974576936
11801,0.053866963444397696
11802,0.15104001846630127
11803,0.9362306157127023
11804,0.29922989195911215
11805,0.1577190988115035
11806,0.22270949288649716
11807,0.06378289402791779
11808,0.10267520498928207
11809,0.11122827741855872
11810,17.385596711060497
11811,0.8542812230647542
11812,0.1750999462790787
11813,0.04029955293490275
11814,0.03505513770796824
11815,0.04161388930224348
11816,0.04585540833040795
11817,0.08909280926745851
11818,0.08001387582883127
11819,0.2359272504108958
11820,1.9293826823894051
11821,0.12868658852903536
11822,0.13664767703739927
11823,0.23564145503660255
11824,0.1303750802821014
11825,0.055963160516694185
11826,0.06068370943912669
11827,0.07076829789184558
11828,0.1260173047601711
11829,0.09423367647177656
11830,0.029206679854542016
11831,0.037978524197387745
11832,3.303238953696564
11833,1.8972956900950522
11834,0.1590713791472808
11835,0.08768615726185089
11836,0.09616125645698048
11837,0.10032340800389647
11838,0.048844285099039556
11839,0.06004854804232309
11840,0.0740210861345986
11841,0.07400627283059294
11842,0.10883359351428226
11843,0.09363482267654036
11844,0.06149396854889346
11845,0.13792953565716742
11846,0.06697571070399136
11847,0.055703026955598034
11848,0.030332313812687063
11849,0.057525732275098565
11850,0.15397804241010818
11851,0.057398492931679354
11852,0.061443572161078916
11853,0.07603719602193451
11854,0.07669935922021978
11855,0.12251622536568903
11856,0.13723200540989638
11857,0.7749943657283438
11858,0.02025195506612363
11859,0.09355114829377272
11860,0.2277131508468301
11861,0.12033661164168734
11862,0.05408433264747146
11863,0.14613846258218927
11864,0.0861101580311697
11865,0.09812080434749078
11866,0.21827080029252102
11867,0.0802451993280556
11868,0.07616904186470493
11869,0.17989455900824397
11870,0.13030735094107512
11871,0.04693436078705417
11872,0.09602446458538907
11873,0.05472431419912027
11874,0.07691030126516125
11875,0.05392019753926434
11876,0.15827559305471367
11877,0.11123113944049692
11878,0.16550887177336335
11879,0.24204714977822733
11880,0.0755973226041533
11881,0.15989073157543315
11882,8.13902183603859
11883,1.1694776233343873
11884,0.1406850169297286
11885,3.9287692308658735
11886,0.29489754187998185
11887,0.1822989102336578
11888,0.07928109581698664
11889,0.09506327254057396
11890,0.09874542661418673
11891,0.09867854120202538
11892,0.047875724522964444
11893,0.08894268876756542
11894,2.145966281144138
11895,0.2562094006221741
11896,8.30170851739349
11897,0.19102065465413035
11898,0.1944593677937519
11899,0.33573337456773517
11900,0.2518776097509544
11901,0.08188284653915616
11902,0.04150669907730844
11903,0.06429125174872752
11904,0.07618181898433249
11905,0.08851439393802138
11906,0.1818200108086785
11907,0.1119539649807848
11908,2.8095903634087334
11909,0.17673914950573816
11910,0.10526792882628797
11911,0.339220340900647
11912,0.28220338986138815
11913,0.18705831632105402
11914,0.2820708749262849
11915,0.14834301553783008
11916,0.11117284634383395
11917,0.13353090895398054
11918,0.6720524836175172
11919,0.4073292580724228
11920,0.3022003673693689
11921,0.07297276292229071
11922,0.47770005824422695
11923,0.08936694731964963
11924,0.0597239138893201
11925,0.10187906341161579
11926,0.13997507983876858
11927,0.10102689712075516
11928,0.05713503895103713
11929,0.05528939104260644
11930,0.08805984022910707
11931,0.08926923544531747
11932,0.11951299204374663
11933,0.1322157363196311
11934,0.18323101314927043
11935,0.21246905834705104
11936,0.20109286353035713
11937,0.11611274684546516
11938,0.3640366642503068
11939,0.3170336303533986
11940,0.10066584304731804
11941,0.18995370346528945
11942,0.09300883434625576
11943,0.07610688895265412
11944,0.056919382193882484
11945,0.13352899236942903
11946,0.21484018929768353
11947,0.17552157437312416
11948,0.08286717279115692
11949,0.053015370593129774
11950,0.16713553582412716
11951,0.07430146934902951
11952,0.09372016981105843
11953,0.14557063997490333
11954,0.11933189210831188
11955,0.12341994729358703
11956,0.19059558021253906
11957,0.041415672549192095
11958,0.1326982753322227
11959,0.15628172867627654
11960,0.11379414624971104
11961,0.15851494683884085
11962,0.041361657788456796
11963,0.07593981167010497
11964,0.1282713632332161
11965,0.1400960953324102
11966,0.06218907166039571
11967,0.10773028213297949
11968,0.08242511644784827
11969,0.039834515980510334
11970,0.10436816903820727
11971,0.15993128301779508
11972,4.993287247660919
11973,0.3838310457766056
11974,0.07820096022369398
11975,0.13686889465898275
11976,0.07489022149820812
11977,0.18956331528024747
11978,0.06006657517864369
11979,0.05833771536126733
11980,0.06415845025057934
11981,0.0778150302299764
11982,0.05191438722840758
11983,0.061958986858371645
11984,0.1888845931422111
11985,0.21226043415226742
11986,0.06696418105857446
11987,0.15058387770550324
11988,0.10958509042393416
11989,0.23716079093283043
11990,0.14126101878355257
11991,0.1306139594540582
11992,0.16820186812255997
11993,0.038789885276491985
11994,0.03617541260327926
11995,0.07784149589715525
11996,0.1282772173781268
11997,0.08984595572692342
11998,0.13600162786833608
11999,0.14410268019200884
12000,0.07532991340267473
12001,0.23583306609943974
12002,0.038696897362024175
12003,0.10143009180319495
12004,0.05209040003028349
12005,0.0956448921460833
12006,0.0778213033801876
12007,0.08055047151865438
12008,0.1275476108829025
12009,0.08393303839256987
12010,0.09416892537265084
12011,0.08830682293628342
12012,0.1509479248576099
12013,0.1677637900372247
12014,7.642450499767437
12015,0.38116710287222305
12016,0.10050681907014222
12017,0.10228870186410859
12018,0.08308011349590742
12019,0.1582873114035465
12020,0.08908660228189547
12021,0.07716406080871821
12022,0.139772160110806
12023,0.05168494169483893
12024,0.026349339820444583
12025,0.12378348093479871
12026,0.14190410432129283
12027,0.10894664680236019
12028,0.3764168678317219
12029,6.152390291835763
12030,0.17992397769121454
12031,0.08006700823034407
12032,0.17959068913851298
12033,0.020984423884510762
12034,0.15583101976153557
12035,0.08544326988048852
12036,0.11743766225408762
12037,0.14630484973313287
12038,0.056943931557270844
12039,0.03829584330669604
12040,0.06438615324013881
12041,2.4042509028688075
12042,0.11837230191486015
12043,0.19038398299453546
12044,23.31983267555479
12045,0.47017399410251526
12046,0.09921035856023082
12047,0.1488808144989889
12048,0.18801032067276538
12049,0.07492949298466556
12050,0.2875781172511779
12051,0.30694407013588715
12052,0.1140811371296877
12053,0.054867979228947664
12054,0.10092042180804128
12055,0.1023060793930199
12056,0.09897621941418037
12057,0.06686407739762217
12058,0.19553848944196944
12059,0.11159755881526508
12060,0.11801998695445945
12061,0.141789670867729
12062,0.08887290031134398
12063,0.04417341330554336
12064,0.09280393641092814
12065,0.28367010224610567
12066,0.16425356523541268
12067,0.12405545804213033
12068,0.3419292625942944
12069,2.0440351609140635
12070,0.09668173531536013
12071,0.1328488203813322
12072,0.04692285574856214
12073,0.11434765659250842
12074,0.43450990525971067
12075,0.09215915996028343
12076,0.11041012835194124
12077,0.0879193872668111
12078,0.11551047234534054
12079,0.08342159939929843
12080,7.060752268543001
12081,0.4838571866683196
12082,0.4322038385143969
12083,0.051707056890882085
12084,0.1679604091856163
12085,0.23317064061411658
12086,0.050353097316110505
12087,0.2534217731372337
12088,0.10505480905048899
12089,0.07360694248791333
12090,0.0926258081686683
12091,0.10928618041943991
12092,0.08452055367815774
12093,0.07695315100718289
12094,0.13934909637464443
12095,0.09061315614671912
12096,0.09707702184459777
12097,0.10588698402943919
12098,0.4785642832983285
12099,0.05982665643614382
12100,1.0271834514802323
12101,0.09359586542705074
12102,0.07431538137398093
12103,2.933814490083023
12104,0.21218795213499106
12105,0.21525965253458706
12106,0.07679685756775143
12107,7.205191976850619
12108,0.5549666294595227
12109,0.13014975168043746
12110,0.07582485395287222
12111,0.08474418667947248
12112,0.1957869949983433
12113,0.13695645998232067
12114,0.12282410668849479
12115,0.06828562817536295
12116,0.20512794944443158
12117,0.11573069862643023
12118,0.11058861538040218
12119,0.09351511861168546
12120,0.08200239428588248
12121,3.736489850099315
12122,0.2254454246896785
12123,0.0650331009303045
12124,1.1499469910522975
12125,0.3991193823167123
12126,0.0313443457489484
12127,0.203453247906873
12128,0.26336099112595546
12129,0.14294616609049626
12130,0.12505229206908552
12131,0.05143885083307396
12132,1.9233230281184661
12133,0.32746457005414414
12134,0.08763823358103764
12135,0.044158901047194374
12136,0.15360206587065478
12137,0.27358129041822393
12138,0.18512546117053716
12139,0.22134730736725033
12140,0.06395594698842615
12141,0.11984313990105874
12142,0.057220642131869684
12143,0.0792099787533516
12144,1.337015865027206
12145,0.33058445028582356
12146,0.05394100118428469
12147,0.1576139161719766
12148,0.09894168504106346
12149,0.1796085682351986
12150,0.10193712418695214
12151,0.21833020518824925
12152,0.05465678939690406
12153,0.0783321944065392
12154,5.1314816464793696
12155,2.16125548712771
12156,0.2163014171980649
12157,0.15210913750634064
12158,0.14642609844449908
12159,0.08033850880892715
12160,0.0777079469007731
12161,0.10323158176906873
12162,0.05903509146883153
12163,0.11174415179993957
12164,0.055501614150125535
12165,0.14389523905410898
12166,0.18156219666789183
12167,0.12323134780972396
12168,0.08025374908465892
12169,0.09074169663072099
12170,0.11128531523281708
12171,0.059915988148350155
12172,0.07446319583250442
12173,0.08127059815597022
12174,0.1515547164119198
12175,0.08794311945384833
12176,0.0562832105916641
12177,0.10024265418032882
12178,0.06410719507985049
12179,1.8465108573553153
12180,0.17584509578628058
12181,0.20024775402853265
12182,0.18636740400434065
12183,0.10634219630155713
12184,0.08628246680746088
12185,0.30837052427814343
12186,0.0775009507779032
12187,0.06675901821508887
12188,0.05195808807620779
12189,0.0872459368838463
12190,0.0740685570363894
12191,0.04596343440534838
12192,0.043546740106830836
12193,0.1374340541777201
12194,0.0659374045964796
12195,0.09819900316651911
12196,0.06121271803567652
12197,0.056128074423395444
12198,0.13641292371612507
12199,0.08039596197922946
12200,0.16512279802700505
12201,0.05381624595102039
12202,0.034102340857498345
