,Loss
2418,0.059714805899420756
2419,0.08492550103946997
2420,0.011628606239264627
2421,0.028333873680185206
2422,0.04555815087951487
2423,0.03163225825592235
2424,0.03250126376660774
2425,0.015663382958518924
2426,0.038144477616879155
2427,0.02060547564869921
2428,0.0201381863316783
2429,0.06570140304538655
2430,0.019918333768509912
2431,0.023766012067153498
2432,0.0318025539352675
2433,0.04472330646467526
2434,0.03598591258632951
2435,0.04207606359559577
2436,0.04007916640402982
2437,0.053076945326756685
2438,0.05169771745277103
2439,0.021634167626052657
2440,0.026797407833873875
2441,0.022223583474988116
2442,0.02184564098424744
2443,0.04547757597538293
2444,0.009904379009549302
2445,0.034391706613678255
2446,0.010628899137009285
2447,0.026013775153114694
2448,0.05074957327369702
2449,0.01676991168760651
2450,0.011242131294784486
2451,0.023609982409925578
2452,0.03563330778424643
2453,0.014187396178840572
2454,0.017537042312687844
2455,0.0419046637514839
2456,0.039236977473774456
2457,0.055594013139852905
2458,0.02910718152706977
2459,0.027703991266025695
2460,0.024332087553921154
2461,0.03944190002584946
2462,0.012273424754675943
2463,0.029005487907852512
2464,0.03041915164067177
2465,0.09875345508080499
2466,0.056271094270050524
2467,0.08357203988125547
2468,0.03057287098854431
2469,0.06403929924636032
2470,0.03903475290935603
2471,0.01429329491838871
2472,0.03125788678262324
2473,0.05858671006571967
2474,0.04771485915989615
2475,0.031845655876531966
2476,0.05976041396406799
2477,0.025617241257896238
2478,0.021197454869434296
2479,0.03179755856835982
2480,0.04136442860472016
2481,0.02078672477582586
2482,0.01896606158115901
2483,0.016325394152954687
2484,0.02600539729328375
2485,0.03695659632794559
2486,0.02435071442178014
2487,0.04540888243354857
2488,0.01667198165996524
2489,0.04638986582867801
2490,0.05025591703160899
2491,0.0216651065798942
2492,0.034684806824225235
2493,0.027326338052080245
2494,0.015185455096070655
2495,0.016751919190301123
2496,0.023574288525560406
2497,0.016240570259924425
2498,0.030044265533433645
2499,0.03816730581647789
2500,0.021505460053322167
2501,0.024454104790584096
2502,0.018351951794466005
2503,0.040790980157999
2504,0.025168740776280174
2505,0.02602215845035971
2506,0.028563709810987346
2507,0.03884683137157481
2508,0.027745738433441147
2509,0.03808336060756119
2510,0.02051882890609704
2511,0.0584070020897343
2512,0.06063615508610383
2513,0.04945313873104169
2514,0.0402645355417917
2515,0.1209980262044155
2516,0.059944457992969546
2517,0.027930747597383742
2518,0.02604377356765326
2519,0.035364440217381346
2520,0.0564797212718986
2521,0.10577270722205867
2522,0.1515982198722668
2523,0.048030068776279224
2524,0.14020143403067778
2525,0.10607352005026768
2526,0.06893166055015172
2527,0.028052929052500987
2528,0.1250986526487395
2529,0.13509734454974023
2530,0.05162870753847528
2531,0.027874009876359195
2532,0.05491327486060982
2533,0.02005271469433865
2534,0.011274151079487638
2535,0.12346477756591412
2536,0.01685664063443255
2537,0.02490684506337857
2538,0.02829596630035667
2539,0.017040508936952393
2540,0.03288294938138279
2541,0.04372550288680941
2542,0.020654124696739017
2543,0.05127902313397499
2544,0.016660118309846438
2545,0.07920860871963668
2546,0.03759281254024245
2547,0.023512972243042895
2548,0.015357547061739751
2549,0.01999219974204607
2550,0.04976753895316506
2551,0.024595326172129717
2552,0.012332908054850123
2553,0.0202817444320317
2554,0.02228069980174041
2555,0.01609442733169999
2556,0.03710732686604388
2557,0.02246259778912645
2558,0.0274193678789743
2559,0.02229874054901302
2560,0.03597467412182596
2561,0.02008022230002098
2562,0.03389765423708013
2563,0.05894804989220574
2564,0.03803584437118843
2565,0.03834431867007879
2566,0.024461264413548633
2567,0.04603719544138585
2568,0.10671951966514825
2569,0.030771953189832855
2570,0.08187689937076356
2571,0.022464477135599736
2572,0.03742430460988544
2573,0.026487298747997556
2574,0.03344348131722654
2575,0.05445002247688535
2576,0.047212280824169284
2577,0.020198188054200726
2578,0.03735017608269118
2579,0.05866208000188635
2580,0.045232346237844466
2581,0.040825791328461494
2582,0.03974016047222904
2583,0.07674077486044553
2584,0.04825623881770298
2585,0.0419380638984876
2586,0.03175772067334037
2587,0.02141439542765511
2588,0.03580906317665722
2589,0.010348214617442864
2590,0.03193097682960797
2591,0.03078092722362271
2592,0.03988450821925653
2593,0.03622782684988124
2594,0.0433702063554847
2595,0.036262513048495745
2596,0.01665129998291377
2597,0.03018574700508907
2598,0.024388433205604087
2599,0.019007850074649467
2600,0.028862988544642577
2601,0.02724930705917359
