,Loss
2429,2.5530282979947514
2430,0.16546731489070227
2431,0.0256240118862479
2432,3.1513439277245197
2433,0.0083248661970174
2434,0.08115099456599636
2435,0.010209172267514078
2436,0.02219256161342855
2437,0.014616854263749701
2438,0.012351185364786943
2439,0.13202548380504595
2440,0.010863199683171842
2441,0.009979783700146072
2442,0.0743144177479735
2443,0.013080025290582853
2444,0.05172050808296262
2445,0.04330893609849227
2446,0.033641104060370706
2447,0.014592556836760195
2448,0.019407898886220208
2449,0.1337288499926217
2450,0.02207459425490015
2451,0.08874123018404134
2452,0.024672980696232118
2453,0.01377107542793965
2454,0.039697621161758435
2455,0.0510317435808247
2456,0.027445259950764012
2457,0.006852934957078105
2458,0.0238474309612684
2459,0.011025504060671664
2460,2.1754578979234793
2461,0.02097537861636738
2462,0.03620409963768907
2463,0.08146729083573519
2464,0.01366203146180851
2465,0.02736959072681202
2466,0.027426922746235503
2467,0.046010978760023136
2468,0.016331585595617072
2469,0.012128610618037782
2470,0.019560991913749604
2471,1.433532345817366
2472,0.02176592310133856
2473,0.010175093639918486
2474,0.11191221925546416
2475,0.05256316819686617
2476,0.017488777650305563
2477,0.10723532625925145
2478,0.05808947203913704
2479,0.009568162096275045
2480,0.0139850803243462
2481,0.06507883820740971
2482,0.010548381418357167
2483,0.014893942215439892
2484,0.01416625839920016
2485,0.014795431608672516
2486,0.025808009174943435
2487,0.011232109187403694
2488,0.01959575927685364
2489,0.006481887598056346
2490,0.08555242266738787
2491,0.029743849924125244
2492,0.04830182141879504
2493,0.022647009794036423
2494,1.0707504190941108
2495,0.07761995127657428
2496,0.01737636503430622
2497,0.029925408104099917
2498,0.025199500590679234
2499,0.021381242373536224
2500,0.10510118503298145
2501,0.02530754269901081
2502,0.016034119578034734
2503,0.022603292527583106
2504,0.06105929898039904
2505,0.04289195866958835
2506,0.04985093591385521
2507,0.05225792824785458
2508,0.0588053861316439
2509,0.010242732050392079
2510,0.014144493673757096
2511,1.951649033173453
2512,0.07677073642844334
2513,0.044448367707900616
2514,0.0702749089410645
2515,0.0660616223809484
2516,0.021460817495244554
2517,0.11029098258004524
2518,0.02315697867888957
2519,0.10161178744092467
2520,0.02212719547560482
2521,0.030760616300995025
2522,0.028343828468132416
2523,0.08614332439219652
2524,0.02458477184009098
2525,0.025954680986342283
2526,0.02413038070963012
2527,0.029849897677559058
2528,0.08042197909799143
2529,0.04307069162823609
2530,2.7785521172308107
2531,0.08793105384402225
2532,1.2240532343075756
2533,0.06524551004149544
2534,0.042495932213932976
2535,0.03568290564153358
2536,0.06059283654030878
2537,0.10729257509556192
2538,0.03654893335051383
2539,0.03133826088451315
2540,0.01845128209461109
2541,0.08493936743798258
2542,0.1951819027250167
2543,0.07962737735551854
2544,0.008706513859306143
2545,0.06582299379379038
2546,0.06958382540551611
2547,0.017943427658246948
2548,0.03866685314205824
2549,0.0604536044364977
2550,0.1980164168329793
2551,0.028392874421933813
2552,0.05897163872177771
2553,0.020969806829907612
2554,3.154253447152223
2555,0.03211191444461292
2556,0.05098524156419444
2557,0.9433821047881793
2558,1.2137175767900772
2559,0.033948165486162904
2560,0.02542368915019324
2561,0.02347717179882238
2562,0.07469014820235316
2563,0.02633851208956912
2564,0.11649822158879033
2565,0.033047004233594635
2566,0.13214033084550464
2567,0.011862617290171329
2568,0.030466847574462008
2569,0.06335559972367263
2570,0.03294441005127737
2571,0.013930375870040734
2572,0.007398336323240074
2573,0.06834236549811976
2574,0.013393823727710696
2575,0.013743774006979948
2576,0.02615240678569535
2577,0.012011901157984539
2578,0.04379970173504262
2579,0.09286671240442956
2580,0.25939730509935544
2581,0.009300854565299232
2582,0.02289160269101558
2583,0.021597695020409445
2584,0.11514543468229022
2585,0.022719012197921985
2586,0.07224980907412829
2587,0.015640324194100684
2588,0.01267403951542292
2589,0.00811162343252363
2590,1.349372778221732
2591,0.020594850930592656
2592,0.02430643100560701
2593,0.012914211786119267
2594,0.023798959923442452
2595,0.013162724277935921
2596,0.008802672928595712
2597,0.015271083603875014
2598,0.018246623945015018
2599,0.01717403637303505
2600,0.02924745651325793
2601,0.010998509408091195
2602,0.009809267634045682
2603,0.011916306785224151
2604,0.2015718909431598
2605,0.04847823550371686
2606,0.02959656109451316
2607,0.09992150182952172
2608,0.03221654512199166
2609,0.02439627213170752
2610,0.019644985316699604
2611,0.0433905702750053
2612,3.989695721270709
2613,0.033985212685092844
2614,0.05752427538300253
2615,0.04088827985688113
2616,0.013997419999577687
2617,0.03593413614871679
2618,0.06251075351901818
2619,0.018814508991636104
2620,0.027183441163742827
2621,0.02079064534336794
2622,0.05168909809290199
2623,0.2787242732798404
2624,0.019053791410988195
2625,0.016118699864546216
2626,0.031319005975092296
2627,0.014991615003236803
2628,0.022751436302678486
2629,0.027799920563211344
2630,0.01380057497699454
2631,0.013904624499264173
2632,0.01004413787750309
2633,0.04330789585847015
2634,0.018276559385867586
2635,0.027068123347271468
2636,0.010085383342811838
2637,0.015044323646725389
2638,0.007504205557779642
2639,0.023008577396922192
2640,0.45368861500837737
2641,0.03280962160433774
2642,0.008233446211306727
2643,0.02740164203760287
2644,0.5348285923028925
2645,0.03351674790792458
2646,0.03722925450283583
2647,0.06144374382274691
2648,0.015865332119574305
2649,0.013642730291849148
2650,0.02956531791132875
2651,0.13563323122298243
2652,0.03090655488813354
2653,0.8840738058759599
2654,0.024006231096427653
2655,0.09661590209034329
2656,0.03784198254979856
2657,0.01768432155949995
2658,0.010725489967444445
2659,0.014926345873391256
2660,0.008309416418342153
2661,0.006634453674723773
2662,0.02102891496033408
2663,0.00687084128621791
2664,0.013715122896246611
2665,0.04138333280316146
2666,0.014194634671821405
2667,0.03774009293883864
2668,0.7527407086199673
2669,0.12487653213684098
2670,0.047323079380748825
2671,0.009171092025735562
2672,0.028815911735000553
2673,0.0557554378407076
2674,0.036057647187499244
2675,0.04722963600142975
2676,0.023346485172169196
2677,0.03857799341822101
2678,0.056831691836123355
2679,0.022183653600586696
2680,0.02441258176077099
2681,0.03865587401669472
2682,0.021215924241914763
2683,0.15654456368356479
2684,0.034958997356534384
2685,0.02722636101243552
2686,2.8084877354223865
2687,0.07106748058004086
2688,0.036778435476389856
2689,0.014503095845429925
2690,0.03065599623369053
2691,0.0736601924552815
2692,0.09916850561721731
2693,0.01540038088860456
2694,0.030332873843144627
2695,0.03708036855496175
2696,0.014646682622333174
2697,0.026127272431040183
2698,0.03482627723715268
2699,0.04379333789111115
2700,0.07273882936497103
2701,0.018321916059721843
2702,0.01708397287366097
2703,0.09586089914309923
2704,0.03477267861198925
2705,0.040677155838056936
2706,0.017438947012124117
2707,0.0341553732484499
2708,0.019148565123032313
2709,0.007151970999257173
2710,0.022017207446333488
2711,0.00934242588991765
2712,0.018222862993570742
2713,0.06489703847082637
2714,0.011924952932258748
2715,0.04972520359044665
2716,0.06309180832686252
2717,0.07256393984753232
2718,0.027966995205861166
2719,0.025985753863642456
2720,0.02175186675203804
2721,0.03523751637694659
2722,0.015604009135950036
2723,0.01494437281980936
2724,0.01800891008715553
2725,0.028821817860443844
2726,0.021742776565952228
2727,0.21387555898772917
2728,0.01935918553535885
2729,0.034302109184500294
2730,0.09207309953817458
2731,0.020411135285849015
2732,0.05335585837819963
2733,0.02267119131902291
2734,5.1846189736410455
2735,0.07047150132129901
2736,0.022744096209135024
2737,0.05421024831703107
2738,0.2972406830158434
2739,0.04900417236276553
2740,0.049439234935925926
2741,0.022783712398904754
2742,0.042855717253405604
2743,0.0309909110164881
2744,0.06478349376702681
2745,0.05228755236312281
2746,0.013931949103516672
2747,0.028779016755288468
2748,0.031226129613878585
2749,0.00961198068835074
2750,0.011229267318867642
2751,0.01663020505948225
2752,1.6044220691605005
2753,0.05257226219109725
2754,0.01707115222889115
2755,0.027457337111991366
2756,5.9756007484524165
2757,0.1092066959827207
2758,0.04192776640484226
2759,0.010354553544675581
2760,0.04283894671825692
2761,0.4040284303817316
2762,0.06812183887959691
2763,0.0420310154921026
2764,0.0990240147601071
2765,0.03710604368907298
2766,0.018620455655127443
2767,0.063649806846297
2768,0.08776754727587104
2769,0.025087269382493105
2770,0.033439337111485654
2771,0.07954514160383042
2772,1.7524372059579947
2773,0.0696911474387889
2774,0.065394269047556
2775,0.06309355985758884
2776,0.1886074798036134
2777,13.886390645897336
2778,0.037802280420964965
2779,0.06316462887152738
2780,0.15882041749364362
2781,0.021245084802740167
2782,0.025226117322017672
2783,0.05076629133927781
2784,0.07457204043021193
2785,0.05375458375492599
2786,0.02585962339226171
2787,0.15495957290549994
2788,0.013290756424339634
2789,0.07769394550332435
2790,0.032732863911951425
2791,0.014678078697761521
2792,0.06426403697696514
2793,0.02611337741764146
2794,0.08673234397256238
2795,0.017076241581889917
2796,0.008164514090458397
2797,0.015305520548372442
2798,0.008639979967847466
2799,0.07100986152290716
2800,0.03830365875910502
2801,0.0629257460241206
2802,0.11470634651050204
2803,0.07733988386980854
2804,0.04137703794622212
2805,0.03455777755407326
2806,0.021986630067112857
2807,0.06363854556839214
2808,0.06987812403613133
2809,0.08720243799725722
2810,0.06272596281633014
2811,0.03743853177593337
2812,0.039423637306026646
2813,0.02251428182644304
2814,0.11976085176729612
2815,0.03720116753720504
2816,0.031692058462067504
2817,0.04193787964177318
2818,0.018874970514298185
2819,0.030834776544361377
2820,0.03272010952241544
2821,0.015014510466426146
2822,0.03205911264958559
2823,0.048939654557034376
2824,0.025910029084479903
2825,0.012040082950261422
2826,0.09135236600995995
2827,0.03556141659100831
2828,0.036031072558034796
2829,0.04988000451594417
2830,0.011901308240339858
2831,0.04462614907133684
2832,0.037713566844558954
2833,0.01282660092729202
2834,2.489467589464766
2835,0.04601905112795066
2836,0.05324399226828973
2837,0.01361442478855679
2838,0.013650919545034413
2839,0.5231583884804423
2840,0.13069976428632799
2841,0.02074423953426958
2842,0.03568784601229709
2843,0.039131283378173974
2844,0.10311370335984975
2845,0.023670057680283206
2846,0.027608935827265667
2847,0.049163739747018556
2848,0.04625108762193122
2849,0.02002401327890766
2850,0.03310355829826221
2851,0.0867615573756666
2852,5.481505184515845
2853,0.06738932073349133
2854,0.10176233217098343
2855,0.014998373430807987
2856,0.03087321201019222
2857,0.10309391959317508
2858,0.06431466272770195
2859,0.08350690071565622
2860,0.01885063624213217
2861,0.012875910248931177
2862,0.0345597423689469
2863,0.11071144051675219
2864,0.06713803992024622
2865,0.03352402184391394
2866,0.03552001732750796
2867,0.09252578408049886
2868,0.027221255497715903
2869,0.0073110365938191535
2870,1.2496690869513258
2871,0.061878899666862705
2872,0.12323850882821716
2873,0.1020382602353493
2874,0.13130184300534892
2875,0.06259639970121497
2876,0.09065168480592548
2877,0.05848809515100584
2878,0.07664184169698274
2879,0.023416347859892994
2880,0.07100065863924102
2881,0.030425950515200383
2882,0.05945684535336113
2883,0.03435468905263406
2884,0.026670404421747663
2885,0.03741498424205929
2886,0.04486320355208591
2887,0.05157990305833664
2888,0.016188865697040457
2889,0.0726201751357621
2890,0.04048471834103111
2891,5.239402124576737
2892,0.04489332538214512
2893,0.19019459771807307
2894,0.017858686742783902
2895,0.04144840993867547
2896,0.015723791196069214
2897,0.007715363266470376
2898,0.10514942114859878
2899,0.02047415313718375
2900,0.04443455540204013
2901,0.01476084225150771
2902,0.013927265869733673
2903,0.03346958225047274
2904,0.020472231789608487
2905,0.043805132576380856
2906,0.012158403740613721
2907,0.1429612081855339
2908,0.0316742628117936
2909,0.013210364637780003
2910,0.019602397174458018
2911,0.0549977420236246
2912,0.060799182380651476
2913,0.024147443665060563
2914,0.046326563408365475
2915,0.017325333039570977
2916,0.018335394978203114
2917,0.04436446333575077
2918,0.01744913461516262
2919,0.01402831521418193
2920,0.04030004550013473
2921,0.054797607318323574
2922,0.049743170425063
2923,0.010751537470059701
2924,0.0051162146716706046
2925,0.012814690752657043
2926,2.5995838261504103
2927,0.09104084204236643
2928,0.03258932949402151
2929,0.04716647773684599
2930,0.03638930062343206
2931,0.018405638670537884
2932,0.037277467107924164
2933,0.011683135313433013
2934,0.39503597013244873
2935,0.02968903735254571
2936,0.06221706906653708
2937,0.061853617287124504
2938,0.07813327666935947
2939,0.019400226819652745
2940,0.198412925811499
2941,0.03555908263317633
2942,0.02223736136611478
2943,0.02038862915651407
2944,1.8422871186802694
2945,0.061573298552684716
2946,0.08122069560740783
2947,0.026629885369402473
2948,0.015442814036305208
2949,0.11080989505762773
2950,0.03603964529684163
2951,0.8610163563971582
2952,0.04677767677931115
2953,0.0325720498804003
2954,0.03942205806315542
2955,0.01661059709331312
2956,0.008451522247924004
2957,0.025676818925967383
2958,0.5931302551747649
2959,0.0215332263851451
2960,0.023087198175289814
2961,0.017888324250998268
2962,0.0747556447572606
2963,0.047844593974241435
2964,0.04220777258451562
2965,0.08136733056207959
2966,0.04504489760802244
2967,0.01213180411268695
2968,0.021326262174716247
2969,0.03778899814506076
2970,0.011921872034145053
2971,0.031678024628490675
2972,0.1862228121055523
2973,0.02145450876205359
2974,0.011122196427095332
2975,0.7536922368904925
2976,0.032291060503212066
2977,0.03646590513981209
2978,0.02060452301884652
2979,0.0632974011303304
2980,0.03358378662087489
2981,0.09142213740933584
2982,0.2214713205674343
2983,0.032446760746825024
2984,0.006883929861942306
2985,0.03686790037500032
2986,0.035103307737153956
2987,0.7018225767744297
2988,0.03460288214646425
2989,0.02851424819782551
2990,0.03065473820688567
2991,0.01495829821069492
2992,0.058950721944347605
2993,0.034822965308921996
2994,0.1031421153282281
2995,0.1283560221632797
2996,0.01923683286368032
2997,0.04985097113258234
2998,0.042670262593310325
2999,0.04419437749311328
3000,0.011816079370146327
3001,0.05157570255541941
3002,0.030779209789761806
3003,0.05633079568369794
3004,0.01261541398744157
3005,0.03685404599109461
3006,0.023130044129447924
3007,0.013533359748544171
3008,0.040661764398100785
3009,0.013359847835090477
3010,0.025834087648490822
3011,0.008239307477560942
3012,0.0136492948088744
3013,0.009476853446267341
3014,0.030545848262045185
3015,0.013178522577800323
3016,0.04216309028570322
3017,0.03039075811402654
3018,0.13084519112344423
3019,0.059342273807124
3020,0.01567420625478917
3021,0.029014077408010052
3022,0.014280172297367244
3023,0.021490437206466595
3024,0.03518123971771274
3025,0.01922909037566569
3026,0.022040163798374125
3027,0.034853429862778285
3028,0.017368101402189494
3029,15.512979861010626
3030,0.19476608208069593
3031,0.029211838095216082
3032,0.05065854801432579
3033,0.024591532852718957
3034,0.04585331407142803
3035,0.011757162072171923
3036,0.12103543619887205
3037,0.13212705548576195
3038,0.017808335006702692
3039,0.6524282663958729
3040,0.019717974507511827
3041,0.019395602465829144
3042,0.02109180201005074
3043,0.08639396967046195
3044,0.031163974717492236
3045,0.1784488329256419
3046,0.03661837175750406
3047,0.02738125318865059
3048,0.06382568492044811
3049,0.04894628742622444
3050,0.01459841277101077
3051,0.021019066699955145
3052,0.02931379380479484
3053,0.02791738727655684
3054,0.0966842371984967
3055,0.10652638221399684
3056,0.032633211609208956
3057,0.066937740216963
3058,0.01732653904473409
3059,0.02268542902165791
3060,0.018501742156149702
3061,0.04171468082931824
3062,0.021493515043130174
3063,0.06822464705837775
3064,0.03156355365827039
3065,0.10080385981709697
3066,0.0362508521448035
3067,0.0196002114971634
3068,0.5695840560321812
3069,0.04864710086840205
3070,0.04149739328458964
3071,0.034895889242125125
3072,12.875012502432309
3073,0.12158069395518396
3074,0.13851551452025887
3075,0.10684209678875049
3076,0.030636388021230233
3077,0.027560280801844785
3078,0.02188000614696648
3079,0.016840128365220152
3080,0.040031625850406274
3081,0.04642774597241441
3082,0.022199892104617903
3083,0.017291733076854145
3084,0.16933122487535002
3085,0.017936028430995066
3086,0.04756189818035637
3087,0.08651033074165752
3088,0.04936268289175132
3089,0.01976887832142893
3090,0.022270294737336372
3091,0.057180411433091646
3092,3.3209785415756414
3093,0.057726849417667835
3094,0.04797384586563567
3095,0.027828017008141616
3096,0.08219901417651272
3097,0.1287165048285715
3098,0.12990449187527703
3099,0.020485555604682303
3100,0.048035217249798735
3101,0.1806777627181873
3102,0.027453410786620225
3103,0.08662053599009596
3104,0.019829593843314796
3105,0.011283040933631128
3106,0.03581050321081421
3107,0.013625837031577248
3108,0.02481813219064861
3109,0.0792321652352257
3110,0.04944404705202032
3111,0.028674100453736175
3112,0.018685952905070736
3113,0.027341770390194142
3114,0.07643221903344966
3115,0.04156385329042678
3116,0.030426987449573062
3117,0.08372902964110836
3118,0.03742281961676781
3119,0.04208565337175969
3120,0.01912208739086054
3121,0.03626653776709645
3122,0.015042350237854408
3123,0.032272321710570394
3124,3.1855854549256035
3125,0.10911505082558506
3126,0.030964434350607917
3127,0.02553382202540888
3128,0.06663423173677074
3129,0.04971205265901517
3130,11.945646475530975
3131,0.053884219226893036
3132,0.049011525408877786
3133,0.02165320270223674
3134,0.020246335299452765
3135,0.0366026556257566
3136,0.7876039524388034
3137,0.009475405209377641
3138,0.05311168869957328
3139,0.021071541286073626
3140,0.02522349691716954
3141,0.030332553221160196
3142,0.03634515241583358
3143,0.26391376722695553
3144,0.06829734472703422
3145,0.0176749345875578
3146,0.0316119575157245
3147,0.07377948212779302
3148,0.023525310133118184
3149,0.19432597837158028
3150,0.01835970566025935
3151,0.014412716357401222
3152,0.03499330873610233
3153,0.027275651035597547
3154,0.062060456731705925
3155,0.013583599698631588
3156,0.19310651859996142
3157,0.1786805937939789
3158,6.489680209193557
3159,0.07875588254682953
3160,0.05638424606331682
3161,0.014974239643015608
3162,0.18784871027019107
3163,0.019974319566244958
3164,0.029948947319735453
3165,0.04382447847747244
3166,0.023408433773965953
3167,0.03278404929151293
3168,0.02005373332513045
3169,0.03853425280103693
3170,0.02740850235259131
3171,0.019893571124794108
3172,0.039002250257181
3173,0.026277989245500066
3174,0.2158923358602806
3175,0.020540853575221264
3176,0.03473950840425459
3177,0.2877589567600808
3178,0.09009009400624564
3179,0.01794772441871828
3180,0.03627589751595224
3181,3.481050631607741
3182,0.022026684948650656
3183,0.033682770326049646
3184,0.0456102394789923
3185,0.022349276184104382
3186,0.2411959631168429
3187,0.06985739970814393
3188,0.0853043753944803
3189,0.040676343595259824
3190,0.042215355789812746
3191,0.03917933498032653
3192,0.035394791133876426
3193,0.028616555407643317
3194,0.037439242954496875
3195,0.09601956600963604
3196,0.014894234746316215
3197,0.035041734773039936
3198,0.02050892145198304
3199,0.010454164362454322
3200,0.014490933220804436
3201,0.030930224174517205
3202,5.507356590486597
3203,0.07518026453326457
3204,0.04840583734076063
3205,0.020774659517701365
3206,0.024903523080865853
3207,0.07973832458019388
3208,0.13555339870108582
3209,0.02228019812318962
3210,0.024311837274944993
3211,0.017455430118207004
3212,0.04706484650087077
3213,0.016862990311710745
3214,0.22446152771590278
3215,3.3729042276893777
3216,0.05657317336490451
3217,0.04850951175476439
3218,0.06721172439247311
3219,0.02023109555593692
3220,0.012275091704213991
3221,0.026682010405056644
3222,0.015103589419231867
3223,0.029704057543131056
3224,0.06122667461695528
3225,0.042332924373477
3226,0.01557470751922665
3227,0.01202068079583114
3228,0.016968888223345857
3229,0.155574277350388
3230,0.03787870113446843
3231,0.04907328504777979
3232,0.016145900236733724
3233,0.032868375768885016
3234,0.046534100828375814
3235,0.028657349209333917
3236,0.01609326508041704
3237,0.01731380604032893
3238,0.3680197491093168
3239,0.01628389197439901
3240,0.12082442266546423
3241,0.025084745546337217
3242,0.038871221791487186
3243,0.024319712084252387
3244,0.03143251215669807
3245,0.053360094197159924
3246,0.07621576592937344
3247,0.033235845984017943
3248,0.046667014125796415
3249,0.019076447720090074
3250,0.05472875556233703
3251,0.07356485899153994
3252,0.023152407961970312
3253,0.05037483737905859
3254,0.30645201892630214
3255,0.10603569570484979
3256,0.02659146933874581
3257,0.04000203120522201
3258,0.018425517590367237
3259,0.0681582184653962
3260,0.020775448848235102
3261,0.02259949174767826
3262,0.06393341143630096
3263,0.03181003670333667
3264,0.03736791301489575
3265,0.05227903786371826
3266,0.04060878679483722
3267,0.009956084650275443
3268,0.038095577829517425
3269,0.045330907555035084
3270,0.06836419037135784
3271,0.014490743623900926
3272,0.017290830078945874
3273,0.02369888685134356
3274,0.03805215781994775
3275,0.03783615302381804
3276,0.02794122178320322
3277,0.01594626776286532
3278,0.0675279109422263
3279,0.018747708685987165
3280,0.03499786449428939
3281,0.01503957235981943
3282,0.029843288933625443
3283,0.07542240825277986
3284,0.019713468012378145
3285,13.294612934708947
3286,0.06000964550039498
3287,0.09207289001542449
3288,0.04873519926695735
3289,0.021521073718213303
3290,0.025933066935976967
3291,6.921547805394312
3292,0.07108955253206659
3293,0.3385541014984483
3294,0.05104325443680864
3295,0.19738803003892827
3296,0.047663449980245784
3297,0.02712718314905942
3298,0.17498573639604728
3299,0.027108731819316743
3300,0.01839714064117288
3301,0.05523747924826239
3302,0.030847157738480745
3303,0.1506963994536818
3304,0.22506239794165595
3305,0.015111305296886712
3306,0.05769055005075643
3307,0.019428980880184098
3308,0.030332497221388623
3309,0.10284671146509936
3310,0.010124749028909719
3311,0.015302849243744277
3312,0.017062213232657088
3313,0.02147334442852298
3314,0.10468477814574725
3315,0.031129319366664278
3316,0.01620101339112807
3317,0.034721433928734766
3318,0.047050937506719494
3319,0.0798804310063133
3320,0.04680544759257828
3321,0.022752068311092444
3322,0.034821596110487005
3323,0.026227587441917423
3324,0.040009539920720275
3325,0.01754030057491036
3326,0.11299222570605708
3327,0.029376571935790706
3328,0.01614695113939888
3329,0.13170391679741442
3330,0.061368022691840454
3331,0.07369471784768393
3332,0.03951865069393534
3333,0.09935388129970306
3334,0.0709040428744629
3335,3.5840677886400956
3336,0.22612010823213496
3337,0.025656461319886147
3338,0.02006890453203596
3339,1.4742726236014279
3340,0.30601512403809467
3341,0.05247546522377888
3342,0.0690737196480768
3343,0.03070458872243762
3344,0.04404258743970786
3345,0.04486269544649986
3346,0.047434639926359524
3347,0.08721641065931181
3348,0.1533040844162315
3349,0.06274834722944433
3350,0.0353975478632492
3351,0.03101042650087038
3352,0.01745635291445069
3353,0.029461180041835178
3354,0.04116303689115739
3355,0.021412021325159004
3356,0.020285688167859917
3357,0.09115619886433705
3358,0.014106593062751926
3359,0.06318127900340187
3360,0.02733436300768517
3361,0.030056930125283543
3362,0.025033663336307653
3363,0.02892258629362914
3364,0.04958729609534203
3365,0.023039392716964358
3366,0.024350459913694066
3367,0.014680958587268833
3368,0.027078524277112593
3369,0.0442444795044139
3370,0.03615488510840805
3371,0.019405746207121412
3372,0.03132619553507539
3373,0.017596954567125067
3374,0.02212072717920819
3375,0.19437282030266942
3376,0.0709082546105492
3377,0.20968568046664587
3378,0.048218293941681624
3379,0.04050280085284612
3380,0.03700376864289865
3381,0.029835456606087975
3382,0.024730267678387464
3383,0.10432822873990517
3384,0.01693252214608947
3385,0.026475392910651863
3386,0.03284068090142682
3387,0.01907410928797617
3388,0.015432986127234472
3389,0.05937681476061698
3390,0.012732399294691277
3391,0.040392253269965296
3392,0.08108292845754476
3393,0.028427851902961265
3394,0.06399064186844043
3395,0.05941373515524902
3396,0.014343878005456645
3397,0.023058400955414983
3398,0.018377989535110828
3399,0.013797737669665366
3400,0.005519115052993584
3401,0.013221404006617376
3402,0.009664252458969713
3403,0.04957708808224197
3404,0.02979354433282424
3405,0.03584421939740423
3406,2.7214993126304763
3407,0.0590990182288806
3408,0.04756219395349035
3409,0.03933970469806809
3410,13.073918653657984
3411,0.03935559642131921
3412,0.022305396622778063
3413,0.03585042298800545
3414,0.08023881960434665
3415,0.022644453005432295
3416,0.03419573944056538
3417,0.04700961294620356
3418,0.02391490565642016
3419,0.138321700594679
3420,0.06877530524943723
3421,0.025657202666116062
3422,0.06651929049921819
3423,0.03239963134483333
3424,0.020821980557320784
3425,0.02230326909202631
3426,0.03553167440259131
3427,11.123785322450658
3428,0.060656014218056956
3429,0.031797100866242545
3430,0.013155830115283606
3431,0.0205681443985668
3432,0.01833378555138552
3433,0.03231088995962637
3434,0.04331808036076836
3435,0.023974668466235017
3436,0.11546442494582151
3437,0.07633132998598739
3438,0.034644586956710556
3439,0.03458016466611298
3440,0.042182853433769193
3441,0.022692356788320468
3442,0.0660169531599422
3443,0.24879382353756227
3444,0.031974017579341305
3445,3.3499738292041004
3446,0.03777884717128473
3447,0.04126677167532762
3448,0.02400838425528491
3449,0.02498246918366931
3450,0.04226733327959664
3451,0.05971592112473445
3452,0.1313487424552477
3453,0.016990458216423577
3454,0.01498042439643541
3455,0.018236699064436833
3456,0.03729761339491233
3457,0.041428690776228905
3458,0.1282122516160598
3459,0.04122230338980444
3460,0.043674743618248614
3461,0.028153915306484124
3462,0.07021079105797981
3463,0.06835439115238842
3464,0.026396924601795036
3465,0.02393120619608453
3466,0.03883913624158595
3467,0.03150841818460322
3468,0.15517187162913615
3469,0.03025451100729697
3470,0.017829567949956982
3471,0.02417480103104026
3472,0.0561702140833404
3473,0.8751894746324979
3474,0.037388188057229856
3475,0.07326344964540113
3476,0.022941321791222435
3477,0.1111296725001921
3478,0.0220884538496648
3479,0.06454990474094302
3480,0.01806823027663995
3481,0.022781639666936825
3482,0.042808590982167515
3483,0.02821507628141262
3484,0.02163523697818164
3485,0.028628678061068058
3486,0.02597438744887768
3487,0.01461271361913532
3488,0.03643891268375228
3489,0.03081627521169139
3490,0.020570255717120744
3491,0.07816909390239743
3492,0.03876411477331203
3493,0.08635723449260695
3494,0.07492933312496461
3495,0.024275200466581735
3496,0.03238856178732021
3497,0.017577005035218463
3498,0.02872923657814681
3499,0.02904622237119838
3500,5.482400129112648
3501,0.18092352119274438
3502,0.056284462040639485
3503,0.07271695936815377
3504,0.0427628629656283
3505,0.04132864456405514
3506,0.029514475434643826
3507,0.08144859098256348
3508,0.014265137574693654
3509,0.08631932855641936
3510,0.033054455369710925
3511,0.018731684793601745
3512,0.020299115818124845
3513,0.015205051167868078
3514,0.018237420660443603
3515,0.027443142356787575
3516,0.04925957380946784
3517,0.04758846672202708
3518,0.027252749247418252
3519,3.7827583896276336
3520,0.03379439593445568
3521,0.04768930413738417
3522,0.022723004780709745
3523,0.03816353477604935
3524,0.13925253958732356
3525,0.052514396666083485
3526,0.020755033889599872
3527,0.03172393542226928
3528,0.023302985306236222
3529,0.02813479817195912
3530,0.05417980970305507
3531,0.07728379943018808
3532,0.018839559132175054
3533,0.02004632084217519
3534,0.0340803317449172
3535,0.06709923917114793
3536,0.061525434133363886
3537,0.04547568938869517
3538,0.023398835776606574
3539,0.04601983820757596
3540,0.032800350795241684
3541,0.020716914107470074
3542,0.029568878793452314
3543,0.012725167373810109
3544,0.019679560646181926
3545,0.030947962787467986
3546,0.01830078976727236
3547,0.011204877226555254
3548,0.01660626032135042
3549,0.04389906069263816
3550,0.06706048477981312
3551,0.053376460762956414
3552,0.04843619179882808
3553,0.004416400268473808
3554,0.028703466176466463
3555,0.016840898148802807
3556,4.238909229147248
3557,0.030969473646837286
3558,0.023218294521575443
3559,0.028100872434151825
3560,0.12166199990724635
3561,0.09425042479069816
3562,0.06469880937511334
3563,0.037543352923603376
3564,0.07986087243198199
3565,0.02853939058841206
3566,0.028532627525873978
3567,0.010465098716667853
3568,0.03512198062389871
3569,0.014345093083193206
3570,0.01491369511350058
3571,0.05328060711190119
3572,0.07807501899806084
3573,0.01298842341566342
3574,0.037778261336006834
3575,0.014519008668503374
3576,0.0246338604302764
3577,0.060575841163881705
3578,0.01714241176850919
3579,0.012454819252252492
3580,0.014277289393521641
3581,0.0074820458110480105
3582,1.856450036089882
3583,0.05165793676278554
3584,0.05628715880084201
3585,0.04788749294530135
3586,0.0487123806226009
3587,0.03073329085309524
3588,0.016524734807262575
3589,0.03594202709500678
3590,0.13487404993502422
3591,0.05453006792922679
3592,0.03869433278678116
3593,0.19752964764566058
3594,0.012921568137608119
3595,0.032898953736003024
3596,0.01930388683867932
