,Loss
8446,0.09089216698730525
8447,0.0006203968570844154
8448,0.006228067161464424
8449,0.012992930401378545
8450,0.0005883642277694889
8451,0.000560250644957705
8452,6.701457505187136e-05
8453,0.0009210116742906394
8454,0.0006994123072217917
8455,0.00014073010788706597
8456,0.001562189735159336
8457,0.0003377100758370943
8458,0.002955310507786635
8459,0.001687745330400503
8460,0.00012147685647505569
8461,0.00023590361270180437
8462,0.34387483224409154
8463,0.014403459919049056
8464,0.0010644489359947328
8465,0.001170561960680061
8466,0.0001279666199479834
8467,0.0013892691284127067
8468,0.00025228039385183365
8469,0.001200881029762968
8470,0.0007067648202792043
8471,0.0005631975621327001
8472,8.860626912792214e-05
8473,0.00044793141651098265
8474,0.02398668534024182
8475,0.00031453718765988014
8476,0.0005560621245422226
8477,0.00015085072263900656
8478,0.00012777790207110228
8479,0.00044872311455037563
8480,0.010737110048103205
8481,0.000192762446749839
8482,0.0005867503297849908
8483,0.00010741327714640647
8484,0.00013210010547481943
8485,0.00349041078643495
8486,0.00012777723804902053
8487,0.0031119050867346233
8488,0.0008616200906544691
8489,0.0007381545562566317
8490,0.012636722947900126
8491,0.00022837071628600825
8492,0.004384212690183631
8493,0.0007042514253953414
8494,0.00037424979145725954
8495,0.004847118049838173
8496,0.00044036358940502396
8497,0.000263831935262715
8498,0.00016761416272856878
8499,0.0003245599657930143
8500,6.0643764209089567e-05
8501,0.000273109194040444
8502,0.002097729602246545
8503,0.00035911475270040684
8504,0.07892798001930715
8505,0.019294942742180864
8506,0.0014121983575023477
8507,0.000709075902159384
8508,0.0005104660076540313
8509,0.0003277125615568366
8510,0.008610210610277136
8511,0.0003007971624356287
8512,0.00023293478679988766
8513,6.748750165570527e-05
8514,0.0003401393023523269
8515,0.0001316454165134928
8516,0.0019945378835473093
8517,0.00013932448000559817
8518,0.04459978548275103
8519,0.0008660245023747847
8520,0.0001486705905335839
8521,0.00022555061605089577
8522,0.00045898754233348883
8523,0.0014799215417042432
8524,0.0007951213071464736
8525,0.00014555647067027166
8526,0.00023600766762683635
8527,0.00021289450141921408
8528,7.493900457120617e-05
8529,0.00026342067558289274
8530,4.890573354714434e-05
8531,0.000951901732787519
8532,0.0002180101089834352
8533,0.08535037819201534
8534,0.0007691009319387377
8535,0.0027554585370126007
8536,0.00039271159530471775
8537,0.0005075114060673514
8538,0.00010245496878269478
8539,0.0010282138843649591
8540,8.719406259842799e-05
8541,0.0003429845077334903
8542,0.0010033773426584957
8543,5.240921291260747e-05
8544,8.551943919883342e-05
8545,9.098404643737013e-05
8546,0.0013490669024122325
8547,0.0005584955890299171
8548,0.0003302650680780062
8549,0.0005875762830328312
8550,0.00041551490530764565
8551,0.0006000738843795261
8552,9.874846518869163e-05
8553,0.0008517604789631151
8554,0.00015784672959853196
8555,0.00021680813597413362
8556,0.00034752041747196925
8557,0.0004623800702574954
8558,0.0005559198495575402
8559,0.00022889209521963493
8560,0.0007366761420598778
8561,0.0005319315936503699
8562,0.00022708989317834493
8563,0.004093677601031231
8564,0.0008256920355051989
8565,0.011011960897303653
8566,0.0008067980566011101
8567,0.012570487283755937
8568,0.00045438333581842015
8569,0.0017220863684087816
8570,0.0038382364240533207
8571,0.0015297394445951795
8572,0.0001970642812011647
8573,0.0010120427446054236
8574,0.00016722404088795884
8575,0.00012084458030585666
8576,0.0055516115588943645
8577,0.0010799312921335514
8578,0.0012762492623551226
8579,0.00025973102365242087
8580,0.00030016523915037395
8581,0.00014348448803502833
8582,6.116075919635478e-05
8583,0.0009522364402073435
8584,9.495390531810699e-05
8585,0.0007657132385247678
8586,0.004990060403815733
8587,0.00010778974392451346
8588,0.0001700966379758029
8589,0.00024573238406446765
8590,0.00011302348575554788
8591,0.0012729891352137202
8592,0.00012413555341481697
8593,0.01290604800460642
8594,0.0002464445846271701
8595,0.00011791234392148908
8596,0.00028592529906745767
8597,0.002742296971337055
8598,0.00048818041541380807
8599,0.0006935428127690102
8600,0.00022826953363619396
8601,8.707470578883658e-05
8602,0.0013064687022051658
8603,0.002859939255085919
8604,0.004185922956548893
8605,0.0001871827662398573
8606,0.0005078641141153639
8607,0.00017306504105363274
8608,0.0005684033444595116
8609,0.000206344321850338
8610,0.0016174171347302035
8611,0.004183675606782344
8612,0.0003360599290317623
8613,0.000866446391773934
8614,7.774041323500569e-05
8615,0.00010088209210152854
8616,0.0001422148887286312
8617,0.0005471190054777253
8618,0.0002804135259793838
8619,0.00018655042094906094
8620,0.0007391931023448706
8621,0.0009697876155769336
8622,0.0011496047139189613
8623,0.00023667954537813783
8624,8.86226544935198e-05
8625,0.00028878498978883725
8626,0.0011640096272458322
8627,9.922147355609923e-05
8628,0.0002397097608081822
8629,6.200300185810192e-05
8630,0.0063749692119927205
8631,0.00159295816138183
8632,0.00020768778431374814
8633,5.963447229078156e-05
8634,3.685384681375581e-05
8635,0.0007857176367906504
8636,0.0008928982536417606
8637,5.0576597186591246e-05
8638,0.0002245561844574695
8639,3.632950583778438e-05
8640,0.0002615699429043161
8641,9.844589412750792e-05
8642,0.0016960278197984736
8643,0.0001582203176440089
8644,0.00025065293684747305
8645,0.000697245984156325
8646,0.0005173492328140128
8647,0.012118425506469067
8648,0.0003713544999300211
8649,0.00026918128232864544
8650,8.843460100251832e-05
8651,0.00033153210151795067
8652,0.00024300883924297523
8653,8.314210654134513e-05
8654,0.000313932822427887
8655,0.0005737858657994365
8656,6.885971315568895e-05
8657,0.0003531670326083258
8658,0.0018787232427712297
8659,0.0004654633404243214
8660,9.823458422033581e-05
8661,0.0004875606006862654
8662,3.51401529769646e-05
8663,0.03353177699882508
8664,0.04081015072642913
8665,0.0003364225649420405
8666,0.00032483980648976283
8667,0.04864467891356981
8668,0.00020268647695047547
8669,0.0021492093007509537
8670,0.020397091998438553
8671,0.00016587333466304698
8672,0.000880757002869359
8673,0.029437042826066316
8674,0.0005687914092959545
8675,0.0002985921738400066
8676,7.833910021872725e-05
8677,0.000972296986492438
8678,0.0003708292548253667
8679,0.007943018163314264
8680,0.000757534339754784
8681,0.0010291645381585112
8682,0.0005963202715065563
8683,0.00021658664409187622
8684,0.0006648051646152453
8685,0.0002242434106847213
8686,0.00015866890298639192
8687,0.0011772948374527913
8688,4.8368990974267945e-05
8689,0.00011463937926237122
8690,0.005801226300172857
8691,0.0034915373136755077
8692,0.00030906801284800165
8693,0.00016212882528634509
8694,0.00015269228015313274
8695,0.0003209816534763377
8696,0.0002098632592606009
8697,0.02751672937292824
8698,0.002374494081868761
8699,0.0004285691243239853
8700,0.00010609227574605029
8701,0.0006415063239728624
8702,0.0008853575697685301
8703,0.0022484871005872265
8704,0.0001136150723141327
8705,0.0003728084243448393
8706,0.00015395736909340485
8707,0.00033586548761377344
8708,0.033885133784770004
8709,0.0029815824021170558
8710,0.0010751990918834054
8711,0.0007145974205741368
8712,0.0010459928676937124
8713,0.002735574858070322
8714,0.00017394385222360142
8715,0.0013934086106019094
8716,0.11288016051876185
8717,0.0001055123534570157
8718,0.0002014742107348866
8719,0.0004818576980142097
8720,0.2827258956594051
8721,9.253610433006543e-05
8722,0.0016103159107842657
8723,0.0023360155462796685
8724,0.0006440635909712
8725,0.0003139268873383116
8726,0.022005462058587
8727,0.0005124396073370007
8728,0.0026941564638036652
8729,0.00011592889868552447
8730,0.00015097817222340382
8731,0.0009396786202160001
8732,0.00024597597439424135
8733,0.0003295452583188307
8734,0.00015746032777315123
8735,6.010378820064943e-05
8736,0.00021620040060952306
8737,0.00014022549848959897
8738,0.00014957169460103615
8739,0.0028931282867233677
8740,0.00030516520446326466
8741,0.00032178076880882143
8742,0.0002307591498720285
8743,0.0013094018378978945
8744,0.00013965683974674902
8745,0.0010838465779670515
8746,0.0007511982168580289
8747,0.0007022225816399441
8748,0.00027583670598687606
8749,0.0026756245397336897
8750,0.00024281968499053618
8751,0.00022874973310536007
8752,5.2792576752835885e-05
8753,0.00016672582014507498
8754,8.66329848577152e-05
8755,8.544509573766845e-05
8756,0.004946786333221098
8757,0.00013359793647396145
8758,0.20850024940764342
8759,0.0005280984627461293
8760,0.0008147922904754523
8761,0.00025165589795506094
8762,3.162428720315802e-05
8763,0.0004894610966402979
8764,0.00021572305595327635
8765,4.5800304360454905e-05
8766,0.005743850034014031
8767,0.0007229333508803393
8768,3.527650724208797e-05
8769,0.00015350091380241792
8770,6.974405905566528e-05
8771,0.00018562397608548053
8772,2.794418915073038e-05
8773,0.003307765282534092
8774,0.00039330453182628844
8775,0.000750801358026365
8776,0.0005200069021157105
8777,0.0005317540843861934
8778,0.0022086429149567265
8779,0.003464691048247914
8780,0.00020343812748251365
8781,1.2586688990268158e-05
8782,0.00010516260344957118
8783,6.478692794189555e-05
8784,0.000576050393647165
8785,0.0002949755346890015
8786,0.00012203552514620242
8787,6.803411706641782e-05
8788,0.00014415370706046814
8789,0.0002499014848581282
8790,0.0006164327418446191
8791,0.000812845091240888
8792,0.01144320913217598
8793,8.687883282618714e-05
8794,0.00019315981544423266
8795,8.490336404065602e-05
8796,5.097913426652667e-05
8797,0.006065873454645043
8798,0.0016053493463004998
8799,0.0001532455413325806
8800,0.016298076509428938
8801,0.0012640655699215132
8802,0.00024023651876632358
8803,0.00037521814183492095
8804,0.0009879194199129415
8805,0.0005755218442573095
8806,4.500050954447943e-05
8807,0.0027386105382902317
8808,0.0003947298879211303
8809,0.00029099781859258654
8810,0.031183273087026463
8811,0.0012808987553398765
8812,5.7134556664095725e-05
8813,0.01162828972483112
8814,0.00011311703601677437
8815,0.006833006097440375
8816,0.0007096863965671219
8817,0.0009402783639416157
8818,0.0006477178033492236
8819,0.00029939450287201906
8820,0.0029337738212234397
8821,0.0002331393998247222
8822,6.788000400774763e-05
8823,0.000267053570405551
8824,0.00015731607827547124
8825,0.000290134885108273
8826,0.010928654844065022
8827,0.006520120765526371
8828,0.025565903981896555
8829,0.00020983911335861193
8830,0.0008881880667104269
8831,0.0001894378307952138
8832,0.000358860993583221
8833,0.0018421390879666433
8834,0.0003879000501910923
8835,0.00027093396538475646
8836,0.00014866613846606925
8837,0.0009758586625139287
8838,0.0003173151113514905
8839,7.968818845256464e-05
8840,0.00022960830183365032
8841,0.00023696041453149518
8842,0.011724801958007448
8843,0.0007058304787278758
8844,0.0003159596857585711
8845,0.00025914429670592654
8846,0.0006220226211553382
8847,0.0009699822403490543
8848,0.0008667677499943239
8849,0.0001486428299358522
8850,0.0002561916737249703
8851,0.00023147023312048988
8852,0.0036857515750853055
8853,0.00017689289034024115
8854,0.0007300901740563859
8855,8.431412925347104e-05
8856,0.0004464078118871839
8857,0.006393654181465536
8858,5.3920713980915025e-05
8859,0.0002877740423173236
8860,0.0030359083654730055
8861,0.00021779604530820508
8862,0.0012508411254202657
8863,0.00023134356388254673
8864,0.00015547740813417476
8865,0.00038411689520216895
8866,0.003818917745411454
8867,0.0005362942254578229
8868,0.00011808979352281312
8869,0.0008461639732558979
8870,0.005257090060695191
8871,0.00023877303028712048
8872,6.790679508412722e-05
8873,0.0005186198250157759
8874,0.00037331667808757627
8875,0.00021972038557578345
8876,0.00031819353125683847
8877,0.00014451821825787193
8878,0.0001320178409514483
8879,0.000407620429268718
8880,0.0005516481876838952
8881,9.817481759455404e-05
8882,0.005623425786052394
8883,0.02289642035439101
8884,0.00019264166967332131
8885,6.173431102070026e-05
8886,0.0006096863362472504
8887,0.002192648517575435
8888,0.00036822112579102393
8889,0.0018257516796438722
8890,0.0006666740783657588
8891,0.00019402024954615627
8892,0.00017650593927101
8893,6.196150061441586e-05
8894,0.004789120624445786
8895,0.001522676509921439
8896,0.0015104217810403497
8897,0.00011984219772784855
8898,0.00012247112254044624
8899,5.140965631653671e-05
8900,0.00016636634418318864
8901,0.00016371376732422506
8902,0.00047008799956529403
8903,0.0001783490193702164
8904,0.00015358212140199613
8905,0.0001371059470329783
8906,4.709137092504534e-05
8907,0.026763416560334007
8908,7.801722176736803e-05
8909,0.000334634177852422
8910,0.0013357525148421701
8911,0.00011980851859334507
8912,0.0003369105135789141
8913,0.00021801769426019746
8914,0.0010288971698173555
8915,0.0019428739688009955
8916,0.0009905096194415819
8917,7.994436564331408e-05
8918,0.00021670114829248633
8919,0.00041239432921429396
8920,0.000206783933663246
8921,0.0006301356290350669
8922,0.00010955967472909833
8923,8.200295951610315e-05
8924,9.436046348128002e-05
8925,0.000895884236706479
8926,0.003392929480105522
8927,5.6915124423539966e-05
8928,0.00010159131288673961
8929,0.0005193307964873384
8930,0.0004145434402744286
8931,0.00037106945765117414
8932,0.0004726079926513194
8933,0.0018454950351951994
8934,0.000325159904150496
8935,0.000305050621045666
8936,0.0001274406888114754
8937,0.0001814952316635754
8938,5.968530094833113e-05
8939,0.004083826441092242
8940,0.004054882269701921
8941,0.0009386457593791419
8942,0.007857130899537879
8943,6.973863710300066e-05
8944,0.00014509324728351203
8945,0.00014167197441565803
8946,0.00024288599261126364
8947,0.0038092823208899064
8948,0.0003583945591344673
8949,0.0005662564897647826
8950,0.002247608978541393
8951,0.001483966890737065
8952,0.00014100980233706651
8953,0.0007264521565048199
8954,0.0020457723504478053
8955,9.498525705566862e-05
8956,0.0011153928515341249
8957,0.0004570039687678218
8958,0.0015712077042735473
8959,0.00018697611994866747
8960,0.00039251514799616417
8961,0.0001716251001198543
8962,5.805269265692914e-05
8963,0.0026910352449704077
8964,0.00013066881929262307
8965,0.0006472238021160593
8966,0.0002098113862302853
8967,0.017450053817719892
8968,0.0008619048262517026
8969,0.005278171874033432
8970,0.00015073108088472508
8971,0.00020805917538382345
8972,0.0007305877496946777
8973,0.00018753228478090022
8974,0.00016655930176057154
8975,0.00022864623897476122
8976,0.00011869930458487942
8977,4.3759349682659374e-05
8978,0.0006753127820047667
8979,0.00014987969125286328
8980,0.00032322345959983067
8981,0.0009782676861505024
8982,7.238941016112222e-05
8983,0.010005149607786734
8984,0.0001833122407333576
8985,0.002064517068265559
8986,7.824192516636685e-05
8987,0.00017533628715682426
8988,0.00048185151081270305
8989,0.00016379698927266874
8990,0.0006944775599549757
8991,0.001814888311218965
8992,7.962654790389933e-05
8993,0.00011173262646479998
8994,0.0001784266878530616
8995,0.0011268923953139166
8996,0.002899710873316508
8997,1.4334622755995952e-05
8998,0.0001972128975467058
8999,0.00011173229431733489
9000,0.0035006843186238257
9001,0.005285886821366148
9002,0.0004912759110993648
9003,0.005116128101417416
9004,0.0007790735325215792
9005,0.00032591481422059585
9006,0.0009688684237517009
9007,9.361272777823615e-05
9008,0.00022577463432753574
9009,4.98800059176574e-05
9010,0.0001657592796618701
9011,0.0020362351797302836
9012,0.00015625598298356634
9013,0.004272891143500601
9014,0.04441844184711954
9015,0.007806776260895276
9016,0.00011784340822487138
9017,5.531891062567775
9018,0.027168277812779706
9019,0.018087433215350758
9020,0.003662138181971386
9021,0.0017042092218616744
9022,0.008324270004231948
9023,0.0006331571979899308
9024,0.023199934573858626
9025,0.0003406621291105694
9026,0.00020677881602750858
9027,0.09678421761900609
9028,0.001940387158174417
9029,0.001332216719038115
9030,0.0006999365175033745
9031,0.000196028131449566
9032,0.00011020256224583135
9033,0.000744983374079311
9034,0.017374467713671037
9035,0.11108205858736256
9036,0.0013253789127702475
9037,0.003849884492410638
9038,0.000463213407965668
9039,0.0002246074872346071
9040,0.001072319424838497
9041,0.00035645468278744374
9042,0.0004615858400939032
9043,0.00011447677024989389
9044,0.00216453255570741
9045,0.0017731122793520626
9046,0.00011956817725149449
9047,0.00024501543293808936
9048,0.00032474245599587446
9049,0.0010399728429547395
9050,3.7869240441068544e-05
9051,0.00012978391869182814
9052,0.00010218511406492325
9053,0.00021560834265983432
9054,0.00011236554046263336
9055,0.0005505391869519372
9056,9.111751442105742e-05
9057,0.0006302460839833657
9058,0.001142804639039241
9059,0.0007209609175333753
9060,0.005436058115992637
9061,0.00012242375778441782
9062,0.00026530068289503105
9063,0.00048641401326676714
9064,0.0003143117291074304
9065,3.842742698907386e-05
9066,0.0007594488619361073
9067,0.01918435063034849
9068,0.00010975383784170845
9069,0.00012426181583578
9070,0.00023320368591157604
9071,4.822930177397211e-05
9072,0.001379640351206035
9073,0.003691796600833186
9074,9.80344626441365e-05
9075,0.024750720793144866
9076,0.0033599333593883783
9077,0.0008545002180653683
9078,0.005309893225967244
9079,0.00038136635466798905
9080,0.000243821951062273
9081,0.030681992291283676
9082,0.00010400229784863768
9083,0.00015785462283020025
9084,0.009838232447236805
9085,9.628343768781633e-05
9086,0.0003709525552949344
9087,3.719322658071178e-05
9088,0.03873533954310915
9089,0.0015634695889275463
9090,0.0003425778118071321
9091,0.0001592645914570312
9092,0.00016730986835682414
9093,0.0003290655276941834
9094,0.001589578133825853
9095,0.00031128509808695524
9096,0.0003109320033217955
9097,0.00020971166895833449
9098,0.00013942807654530043
9099,9.491895643805037e-05
9100,5.65889073186554e-05
9101,0.001229270613839617
9102,0.00018640563293956803
9103,0.0001920588347275043
9104,0.00018693535466809407
9105,0.0004753470135256066
9106,8.747641504669446e-05
9107,0.0006115758819760231
9108,0.0001913447445986094
9109,0.0002678193956853647
9110,0.0012446673802514851
9111,0.0001254168717423454
9112,0.026190637449690257
9113,0.00012501745841291266
9114,0.0005140492887221626
9115,0.00022086349672463258
9116,0.00017748209784258507
9117,0.0005338934678547957
9118,0.0016071321727395115
9119,0.0024184491384403374
9120,0.0009623966640901927
9121,0.00038943027375353266
9122,0.0007801231396115327
9123,3.543898737916607e-05
9124,0.0004594493045260606
9125,0.005391659740325849
9126,0.001927190818332747
9127,0.0003854457036140957
9128,0.0009546352543111425
9129,0.00040448700101478605
9130,0.0008509012670401717
9131,8.366537331312429e-05
9132,0.008084644343398395
9133,0.0003488878049211053
9134,0.0002131404866304365
9135,8.439185294264461e-05
9136,0.0007182689198998559
9137,0.006716609038903698
9138,0.00069874054452157
9139,0.0003249968486670696
9140,0.00014650171870016492
9141,5.780524634246831e-05
9142,0.0005233707153820433
9143,0.0003941882317121781
9144,5.176685963306227e-05
9145,0.00014859026841804735
9146,0.021189485399372644
9147,0.08552649739976914
9148,0.00048450149242853515
9149,0.0010812323964273674
9150,0.0010508279023270007
9151,0.0020898691317597696
9152,0.00042872723843174755
9153,9.603987518858048e-05
9154,0.00148789036220478
9155,0.00021816828921146226
9156,0.00036754715711140307
9157,0.00012373714616842335
9158,0.0004344248497545777
9159,0.0011930616694371566
9160,0.006301014308883168
9161,0.0014326293131489364
9162,0.0003556828646651411
9163,0.00014967332435844583
9164,0.00024544785819671235
9165,0.0022189292825714802
9166,0.00016360966210413608
9167,0.0025412175743440455
9168,9.29871393054782e-05
9169,3.6277460276323835e-05
9170,0.000275702990256832
9171,0.01615492259616076
9172,0.002274657560974447
9173,0.0001236141694789694
9174,0.00011033775826945203
9175,6.449123402489932e-05
9176,0.0006428199242691334
9177,0.00019973648031736956
9178,0.11135804873065354
9179,0.00037424462543640403
9180,0.000922480128792813
9181,0.007040615146524942
9182,0.0020681702526644586
9183,0.00038379528559744357
9184,0.00017269279805987026
9185,6.708133323627408e-05
9186,0.0006509985950287955
9187,0.00021712214838771616
9188,0.00026515628860579454
9189,0.0007906337569693278
9190,0.0007016255787675619
9191,0.0009100194636630476
9192,0.0009934689127476305
9193,0.0002543622818848235
9194,0.00010882326696446399
9195,0.0005663610508236161
9196,0.00011741872294805944
9197,4.2934870270983085e-05
9198,0.0032355758960875393
9199,0.00010044991204267717
9200,0.00031125033365242416
9201,0.001989499277442519
9202,0.00014910068530298303
9203,0.00017306930712948087
9204,0.0002106217836626456
9205,0.0007312963995900646
9206,0.0010529665602916794
9207,0.0001227564383952995
9208,0.0002370931160839973
9209,0.0002599433456452971
9210,0.00018070065634674394
9211,0.00043741756708186584
9212,0.0036850438960755127
9213,0.00023023912235657916
9214,0.0008651298489894543
9215,0.0014935960233742663
9216,0.0001799487223252072
9217,0.01525952736619729
9218,0.00013120073290338042
9219,0.0006082936610255274
9220,0.00013115797582941013
9221,9.82376839601784e-05
9222,0.00011291648706901469
9223,6.931491752766305e-05
9224,0.00010718911289586686
9225,0.07346240046435923
9226,0.00024011413097468903
9227,0.0024168805001863803
9228,0.0010689740779525891
9229,0.00014040532832950702
9230,0.0007867043526857742
9231,0.0020470203183322157
9232,0.00027055604568886337
9233,0.00012031011210638099
9234,7.406438671750948e-05
9235,0.00013370503120313515
9236,0.00017058148087016888
9237,0.0003664562720587128
9238,0.00015903671373962425
9239,0.0002848059889402066
9240,0.0001617697434994625
9241,0.00018527508727856913
9242,7.10111890839471e-05
9243,4.297363811929244e-05
9244,0.00012319418246988789
9245,0.0004591818925291591
9246,0.0003274918903116486
9247,0.0009903935442707734
9248,0.00017035022274285437
9249,0.0005763262425716676
9250,0.00015804381901034502
9251,0.0012573704898386495
9252,0.00032116537086039897
9253,0.0002546237737988122
9254,0.0010838433472599718
9255,0.0005834615046296677
9256,0.0004173165659267397
9257,0.01548025810643594
9258,0.00024211985573856508
9259,0.0002055449797808251
9260,0.00017587770089448894
9261,0.04226086334274441
9262,0.00017250989485546598
9263,0.00228629926486974
9264,0.001079858881439577
9265,9.817478885452147e-05
9266,0.00010962396199829528
9267,0.0004918655274195772
9268,0.0009989810474507975
9269,0.0018792357700476714
9270,0.0002677859087270917
9271,0.00024604805012131694
9272,0.00020555984438033192
9273,0.00031843272745391005
9274,0.00034726156363831253
9275,0.00023623724628123454
9276,0.0005070366965810536
9277,0.0016321903942298377
9278,5.228265335972537e-05
9279,0.0001328044562797004
9280,0.00013582572455561603
9281,0.00045943943041493185
9282,0.0013039110855061153
9283,0.00023546737338620005
9284,0.0002593635074845224
9285,0.00030775755521972314
9286,6.825733162258984e-05
9287,0.00011786717132054037
9288,0.00011433981608206522
9289,0.06244930629973169
9290,0.0013136651216882455
9291,0.0001644103211219772
9292,0.0006266249733016593
9293,0.002561834542575525
9294,0.0009107518310884188
9295,0.00027101864488940917
9296,9.360096937598428e-05
9297,7.638870247319573e-05
9298,0.00011891680687767803
9299,7.235544690047391e-05
9300,0.0005948719102889299
9301,7.037615941953845e-05
9302,0.16463525710114482
9303,0.00028656491776928305
9304,0.00021029950494266814
9305,0.0005466541731038888
9306,0.00013043888793617953
9307,0.0001547492348436208
9308,0.0004083086756509147
9309,0.0004049098501127446
9310,0.0003523598315950949
9311,0.011988108533932973
9312,0.00013959677644379554
9313,0.0005624064522635308
9314,0.0030929964192182523
9315,0.0004404428636917146
9316,0.0008803399180578708
9317,0.00034806181274689153
9318,0.0001743633947626222
9319,0.0001432273809768958
9320,0.00018709544392550014
9321,0.0011860677543154452
9322,5.142610989423701e-05
9323,4.350287781562656e-05
9324,6.797530804760754e-05
9325,5.627968703265651e-05
9326,6.5418150734331e-05
9327,0.004901519938357524
9328,0.0010171718001402042
9329,0.00012126240171710379
9330,0.003928016147438029
9331,0.0002680865974070912
9332,0.000649198595147027
9333,0.0006310494813078549
9334,0.00038120845365483544
9335,0.0006052707017261127
9336,0.000497188696590456
9337,0.002756988821329287
9338,0.0002645417359417479
9339,0.0004370984583147219
9340,0.00020696598994618398
9341,0.00010158339628105751
9342,0.0013688048738004
9343,0.0008303562321088975
9344,0.0003575337776055676
9345,9.556954719300848e-05
9346,4.4640923806582575e-05
9347,0.00020973075788788265
9348,4.163634939686744e-05
9349,0.011711925175768556
9350,0.012045064066205669
9351,0.0002417048557617818
9352,0.00042558188742987114
9353,0.0253791930054831
9354,0.00021749245624960167
9355,0.0003438095622186665
9356,0.001426701459695323
9357,0.00012155246031397837
9358,0.00025267152977903606
9359,0.00027837214092869545
9360,0.0004291337721952004
9361,0.017412760348997837
9362,0.0002045003167950199
9363,0.0010619830577525136
9364,0.006398275131869013
9365,0.0005157916532880335
9366,5.4624057793262185e-05
9367,0.00014109290641499682
9368,0.0003795508325310948
9369,0.0003796089174102235
9370,5.2563161807483995e-05
9371,0.001364436813219072
9372,0.001781886596199911
9373,0.0008910685996852408
9374,0.001598578602715861
9375,3.5066818105185122
9376,0.06196481391134512
9377,0.036621533038123745
9378,0.001529762636164378
9379,0.00021621243158733705
9380,0.00017546520348332706
9381,0.00016214982078963658
9382,8.988620775198796e-05
9383,0.0003705058668856509
9384,0.00028513109782579704
9385,0.0005829260387145041
9386,0.0007355618501605932
9387,0.0006678311511677748
9388,0.00015690131394876516
9389,0.0002191975689129322
9390,0.08893543502390458
9391,0.0016830496986585785
9392,0.0017103026741096983
9393,0.00021136760678928113
9394,0.00983632505285641
9395,0.00026445273342687867
9396,0.00014905393663866562
9397,5.604022253464791e-05
9398,0.0071902084177054345
9399,0.0018555628747890297
9400,0.002084640360135381
9401,0.00015795755571161861
9402,0.00018304599389011854
9403,0.0009946631081220402
9404,0.0004251191733601445
9405,0.00012266346457181498
9406,0.008727546621230431
9407,0.02577232943112904
9408,0.0003052945806302887
9409,0.00021661829769072937
9410,0.0003167733085319924
9411,0.00041673381774671726
9412,0.00014143295757094166
9413,0.0022706239054059553
9414,0.0012356417238152061
9415,0.09316165438012831
9416,0.0003192348312040849
9417,0.00024095866610878146
9418,0.00014008033203936066
9419,0.00014911514163031824
9420,8.733519125598832e-05
9421,0.0002556160197855206
9422,0.00012642778510780773
9423,0.0003416668098907394
9424,0.0009895885899823043
9425,0.0001527163293758349
9426,0.0002723124111071229
9427,7.41107346584613e-05
9428,0.00011107057489425642
9429,0.034106365461593666
9430,0.0009076323634872096
9431,0.000134489796073467
9432,0.004141965065264231
9433,0.0001397999606524536
9434,0.061884071525037145
9435,0.00015776984901094693
9436,0.0007477864885913732
9437,0.0003631670803770248
9438,0.0011811613982899872
9439,0.03263146962717656
9440,0.008391053324976383
9441,0.0002421055594822974
9442,0.00010240434939987609
9443,6.694379098917124e-05
9444,0.000452600353401067
9445,6.755085960321593e-05
9446,7.799226596034714e-05
9447,0.0001698729880445171
9448,0.00010707772680689232
9449,0.022194867427788267
9450,0.00038007341627235294
9451,0.0001596324065758381
9452,0.011327124606305005
9453,0.0003869668747029209
9454,0.00019917957988582202
9455,0.0001304152118791535
9456,4.408197919474333e-05
9457,8.493261375406292e-05
9458,0.0009810831598770164
9459,0.0013732470432842093
9460,0.010435261254679062
9461,9.176999619739946e-05
9462,0.0004284824552996724
9463,0.0702832636245148
9464,0.00013544911416829564
9465,0.00029884047480663865
9466,0.001246564990378829
9467,0.000139932739057258
9468,0.0005248165390185022
9469,0.0006167338249724707
9470,0.00020144772843195825
9471,5.50796390598407e-05
9472,0.00011714640977515956
9473,0.0002206537374149775
9474,0.005396527134325879
9475,0.0022885705074259023
9476,0.005978322734335961
9477,0.00023151080813477165
9478,0.00015012474777904573
9479,0.021676672352623428
9480,0.000380202496489801
9481,0.00043886437988476245
9482,9.693191241240129e-05
9483,0.0001251138462976087
9484,0.0005440115695819258
9485,0.00010373850773248705
9486,0.0001174903180981346
9487,0.0011492523427477862
9488,0.0005004554021979857
9489,0.0009685364521828888
9490,0.014977056883253681
9491,0.00018877083211918944
9492,0.013470588374912041
9493,0.0004587685692058585
9494,5.129704459250206e-05
9495,0.0014941106889637013
9496,0.0002046599583081843
9497,0.0002924306586464809
9498,0.0006984399146858777
9499,6.27315959718544e-05
9500,0.0007876033928368997
9501,0.007775407232657017
9502,0.0007419597061925742
9503,0.0001146867431998544
9504,0.0043359842234167445
9505,0.0067081027643325795
9506,0.00014531754359268235
9507,0.0008799396603535569
9508,0.0016234944225288928
9509,0.0013707830865314463
9510,0.00024536046275898117
9511,0.01238778744273077
9512,0.0005747623261413537
9513,0.00022255941785260803
9514,0.00016362313626814285
9515,9.295369873143499e-05
9516,0.010721936437221302
9517,0.0004994677262402547
9518,0.00040364601036344536
9519,0.0003094371602855972
9520,0.00010476421066414332
9521,0.00010120110810021287
9522,0.0002371149261307437
9523,0.0012071536990333697
9524,6.015645885781851e-05
9525,0.000453100194590661
9526,0.09655678743120007
9527,0.0005854907875800563
