,Loss
2379,0.0012644658596400403
2380,0.0008408872720792715
2381,0.012298563074364211
2382,0.0033221173494894173
2383,0.0011865258913530852
2384,0.008031384172954858
2385,0.008584498132859154
2386,0.004548270335453708
2387,0.003846008515210997
2388,1.024803666385742
2389,0.004384237799331459
2390,0.00247549550695112
2391,0.16128684697614518
2392,0.0026766181317952943
2393,0.0021809504026350625
2394,0.03243198998461594
2395,0.010571389784763597
2396,0.004637468929558963
2397,0.010115802086511394
2398,0.0032047974184933993
2399,0.004770121811179706
2400,0.004695872185766348
2401,0.001068871792904247
2402,0.012123813318976318
2403,0.005074243568469683
2404,0.0034754287117721105
2405,0.013754391814018163
2406,0.0029443931045534553
2407,0.002865681783077889
2408,0.007386271222367213
2409,0.02208163044633693
2410,0.005399018628031627
2411,0.008074598726761906
2412,1.8073797964734695
2413,0.0060614943897235206
2414,0.0014718071176503145
2415,0.003288739982963307
2416,0.21499399954645923
2417,0.0035852187977980067
2418,0.0037619773139340395
2419,0.00448315142220963
2420,0.012795684881348279
2421,0.0015964236725267255
2422,0.017003899821429514
2423,0.001653178993910842
2424,0.017569681534041592
2425,0.0015825941572984448
2426,0.005841721892466012
2427,0.12663329858560246
2428,0.004235442689332558
2429,0.003692706287256442
2430,0.0034924111307191195
2431,0.0200661276552637
2432,0.0019834263169286716
2433,0.07144114270549835
2434,0.0035101786874292885
2435,0.23377199995757109
2436,0.015935441095280112
2437,0.00907599403471977
2438,0.004717189055736526
2439,0.004084715192971089
2440,0.00355892478946771
2441,0.0030864621405271462
2442,0.0029324868321054963
2443,0.012675937966196215
2444,0.021382308204647416
2445,0.015109689808832627
2446,0.04196617174757193
2447,0.0029319665758521297
2448,0.015103596962671873
2449,0.04909862552012782
2450,0.001579935478457628
2451,0.01325010940345237
2452,0.009656917137181153
2453,0.008273833010207454
2454,0.018076157475479703
2455,0.003543506113055628
2456,0.0016923987122936524
2457,0.025131012918609485
2458,0.0013371499556342314
2459,0.01318988804378023
2460,0.015739915578251384
2461,0.0029216996595096134
2462,0.003335561830408551
2463,0.001841855284533267
2464,0.0018547094592577195
2465,0.0020350789665826595
2466,0.1753722953641045
2467,0.01665328511962798
2468,0.0021530851455509037
2469,0.004502056427372736
2470,0.025634244889442926
2471,0.01823537339187169
2472,0.0015819486616237555
2473,0.002850360967022425
2474,0.0026946226688778553
2475,0.005382445957457094
2476,0.0037649874770067982
2477,5.328101172873085
2478,0.011762034379717078
2479,0.007733041293977294
2480,1.18034055797616
2481,0.0346220783143508
2482,0.0040273270815305295
2483,0.015254584670947225
2484,0.012794220771775144
2485,0.001764937838561309
2486,0.0670186136675511
2487,0.2636469775281512
2488,0.01495692459966449
2489,0.005704153702754411
2490,0.03344942254052512
2491,0.007790880889297113
2492,0.005256235560955247
2493,0.005890111476310267
2494,0.007523420952747983
2495,0.005640304719509004
2496,0.002832713491807226
2497,0.003331919574816311
2498,0.016625977531293756
2499,0.0020119957138376777
2500,0.14606827824172797
2501,0.003260971318468364
2502,0.00985732628050755
2503,0.023738976852018822
2504,0.006009069023821212
2505,0.00606118060532026
2506,0.01081894001845285
2507,0.003961429265109473
2508,0.018223413629311836
2509,0.00622079524655419
2510,0.004218169069554278
2511,0.0021908525745857332
2512,0.030067048494038316
2513,0.008113508867972996
2514,0.0058458381068703606
2515,0.059985444766425644
2516,0.005571241892630497
2517,0.0027629372529190733
2518,0.011402670495772326
2519,0.0026218077241537685
2520,0.0046128186867463224
2521,0.0023230182068800787
2522,0.01521074060619867
2523,0.11232848122435826
2524,0.019769134554371702
2525,0.07658415996702388
2526,0.002173102492997714
2527,0.008882241201081342
2528,0.008711549246709183
2529,0.012834881550406862
2530,0.004669994042069447
2531,0.004084931703255279
2532,0.003191204847826157
2533,0.3927468511337793
2534,0.1546935258729718
2535,0.0061063459885190245
2536,0.002805707262450596
2537,0.01150015217535838
2538,0.008646479496746906
2539,0.02976284137030234
2540,0.01598413221481678
2541,0.0037800498772412538
2542,0.011130922400934651
2543,0.5762418491362951
2544,0.023227357604719147
2545,0.0177632488749623
2546,0.09697825635739718
2547,0.05180995914242885
2548,0.011589579274732387
2549,0.2353975309921225
2550,0.004076039212031901
2551,0.00662120538581803
2552,0.013491062764751404
2553,0.003363134011215152
2554,0.04018686575554966
2555,0.0035904671562093427
2556,0.004093245268632017
2557,0.006186193675807772
2558,0.02315159489717189
2559,0.029613418463486595
2560,0.0018654305571544683
2561,0.010276403512580145
2562,0.004956049667180195
2563,0.0045938582115923055
2564,0.011759925517708325
2565,0.0030178062297636643
2566,0.0032284913188050266
2567,0.004218303264224232
2568,0.0019956884503699256
2569,0.003812160202051018
2570,0.011846266420161556
2571,0.009914422898327757
2572,0.004408622520077188
2573,0.009171237847021984
2574,0.12114516994997757
2575,0.015864181689630642
2576,0.006142640545203903
2577,0.0068905647408428194
2578,0.00741034795946689
2579,0.0022636346207036695
2580,0.009892214494902874
2581,0.02519533486884029
2582,0.0068520566826919095
2583,0.007983527944543312
2584,0.0073577917593866
2585,0.0014800012168961984
2586,0.007244791308221465
2587,0.017972910524349572
2588,0.0010998246048984583
2589,0.004923241498090647
2590,0.009947163744072895
2591,0.005211850154591957
2592,0.006406682888427895
2593,0.009975289146041177
2594,0.002804420353641035
2595,0.005661679208151327
2596,0.007657135440695129
2597,0.005154519368079491
2598,0.07976468250544713
2599,0.0015484580073461985
2600,0.0008735819263165467
2601,0.002332234376899578
2602,0.008917991477596842
2603,0.006356366422733117
2604,0.016530282649364382
2605,0.06630412550748588
2606,0.004933734237056342
2607,0.004848619186304859
2608,0.004779066949413391
2609,0.011108187014110626
2610,0.004829494985824567
2611,0.01080187700499664
2612,0.007078733787147939
2613,0.12002564881158832
2614,0.010493044064787682
2615,0.005427720965326443
2616,0.0023225474823448168
2617,0.10196226209118323
2618,0.023150856188021863
2619,0.005847245212862617
2620,0.07013836915439242
2621,0.002178994344740204
2622,0.00993311444808569
2623,0.01628391047061086
2624,0.00898556979955174
2625,0.009419587574666367
2626,0.003561442025784345
2627,0.004676740633658483
2628,0.0056442262830387335
2629,0.006257418091990985
2630,0.0017641723581618863
2631,0.017444430772775375
2632,0.009386250613715674
2633,0.004523037442140776
2634,0.0009867991873761639
2635,0.002620623960137891
2636,0.006816157560024294
2637,0.0098004755731381
2638,0.008668489864976436
2639,0.028700134498740225
2640,0.013220388037461816
2641,0.024854628459434026
2642,0.053847962076542896
2643,0.010547146747740044
2644,0.009224760167217027
2645,0.012972606817493215
2646,0.004049341046265908
2647,0.014787082109796757
2648,0.00910823234171403
2649,0.007708776699382724
2650,0.015227789341406606
2651,0.0028234755453922845
2652,0.007128903921056917
2653,0.003238058876377181
2654,0.06907737958445068
2655,0.0027932655103541037
2656,0.00826674189447658
2657,0.009000965048835496
2658,0.004526072046428453
2659,0.0052558120303729085
2660,0.012314321625672165
2661,0.00681378570598099
2662,0.010989148953740369
2663,0.0038485423197926138
2664,0.008794922651577507
2665,0.00680603476748729
2666,0.006430444270245061
2667,0.005608456754180225
2668,0.007609430080265156
2669,0.002906187912049063
2670,0.01695286237527398
2671,0.05389316325499749
2672,0.003993615175659215
