,Loss
3506,0.0022972627446506523
3507,0.001669724761541147
3508,0.004094169195741415
3509,0.003809753098175861
3510,0.0027360420530385455
3511,0.03007539385507698
3512,0.7225185299199438
3513,0.008463146434314695
3514,0.00728589983555139
3515,0.0030387319917281274
3516,0.0024917151150475546
3517,0.02037783663845403
3518,0.0008207332663914713
3519,0.021036400665707333
3520,0.023141486954773426
3521,0.0016511496448401886
3522,0.002172879137287964
3523,0.0020239404620951973
3524,0.0019832842252071716
3525,0.0016191146687560831
3526,0.017976287937017332
3527,0.019158240905653656
3528,0.001550524565482192
3529,0.048446762954881706
3530,0.004071442815256887
3531,0.014918288921217026
3532,0.0022282337598880987
3533,0.009388354706334211
3534,0.0033543085560268082
3535,0.002637648430845729
3536,0.001753223936066206
3537,0.01685975363543548
3538,0.013843250583158806
3539,0.0025432299187741593
3540,0.013389186348922522
3541,0.0028208230150994495
3542,0.023287145717949896
3543,0.00467433965031887
3544,0.008828860071025702
3545,0.003331676576817699
3546,0.021843617142076256
3547,0.0018798902909111348
3548,0.0018799192021106137
3549,0.004152451275058411
3550,0.0021405792738733
3551,0.0072151787423536005
3552,0.002334849125054461
3553,0.002281812448291021
3554,0.002763172548566217
3555,0.0013030127845922834
3556,0.002610397509761242
3557,0.0057630483225693755
3558,0.015995830443353044
3559,0.008817447882302076
3560,0.002831336928829842
3561,0.0051825813888171975
3562,0.0010665075385077217
3563,0.010907246842634777
3564,0.0027107565852020343
3565,0.0049806913537395305
3566,0.0019669943692861127
3567,0.002546910662204027
3568,0.0035321871710038977
3569,4.981335897454846
3570,0.02423372796110925
3571,0.009331048197782365
3572,0.010343768472375814
3573,0.010360304886489757
3574,0.2201035635795961
3575,0.0027107085054012712
3576,0.0013805946234242584
3577,0.017353445377466414
3578,0.002559773776010843
3579,0.002450990431771061
3580,0.002672558087942889
3581,0.0032193196733715014
3582,0.010929910061258851
3583,0.015255318574236298
3584,0.0033047313583665526
3585,0.0020742039127981116
3586,0.0026484823198188677
3587,0.0031993152773793555
3588,0.0033804222738581303
3589,0.002513134114269633
3590,0.0019075235148193314
3591,0.02013373252339079
3592,0.03666943339012505
3593,0.00133268126328403
3594,0.0025454744824855878
3595,0.030252893565193516
3596,0.013660617185814771
3597,0.0040809849989273065
3598,0.0036113387965087894
3599,0.025310471233024146
3600,0.004377573987585493
3601,0.0015539802392595448
3602,0.030925203969400173
3603,0.005599237302612891
3604,0.001967936261280556
3605,0.03659255831935297
3606,0.0027314795634083566
3607,0.006155860256694723
3608,0.002316137235629867
3609,0.0017236684399904334
3610,0.004208643804031453
3611,0.0033347437304655616
3612,0.007197469895345421
3613,0.06887440352256817
3614,0.01317457521599863
3615,0.022834073485864793
3616,0.0032104339379657176
3617,0.0016430812678663643
3618,0.0026029488639323973
3619,0.0011573829428016325
3620,0.0071414916794310555
3621,0.0047551826286508
3622,0.001986941656377894
3623,0.010649656910663908
3624,0.007238915749258013
3625,0.008040066757985187
3626,0.0035334593286279413
3627,0.0024312747296789893
3628,0.01564548875476248
3629,0.005103311821039824
3630,0.003971561242087774
3631,0.002755702788817871
3632,0.001073566488958022
3633,0.0038612016334809594
3634,0.00912651591024769
3635,0.004824720390388393
3636,0.005413271463476121
3637,0.007958809783667675
3638,0.024089149872634153
3639,0.0014040072329407848
3640,0.001335291636223701
3641,0.0022597007610784202
3642,0.001994035904226621
3643,0.0025082896318053827
3644,0.0038205965715860657
3645,0.013718013054494804
3646,0.0057958321591286225
3647,0.002308422545411304
3648,0.00850456019043122
3649,0.005087011834439182
3650,0.004710006078767037
3651,0.0019821718310595315
3652,0.002494087397280964
3653,0.0014810618767114648
3654,0.011190706547222363
3655,0.005550976707309019
3656,0.010962440160801635
3657,0.007079830155635136
3658,0.012936754694328556
3659,0.004752117478165019
3660,0.004086379688669694
3661,0.009187425471918687
3662,0.005318898011319106
3663,0.011196506329724798
3664,0.004962431874264439
3665,0.0037637532715052656
3666,0.02087286190044324
3667,0.01684277770218614
3668,0.0065207988656766245
3669,0.0038222392193347334
3670,0.0040959428981295785
3671,0.004600734907944571
3672,0.0024359128711921585
3673,0.0026433234151227226
3674,0.0038237786924582907
3675,0.013952031881490256
3676,0.01110818185052267
3677,0.00315840983103044
3678,0.001060259914265771
3679,0.002585429770988412
3680,0.004889088853997236
3681,0.005874765557473438
3682,0.005287923429932562
3683,0.0032055115066214057
3684,0.005046994726671983
3685,0.018380996943687933
3686,1.1250084872008301
3687,0.007166745478025404
3688,0.002233575158061285
3689,0.0012431109460521838
3690,0.005925248075618584
3691,0.002140469388632482
3692,0.0034176574518824054
3693,0.012128348911755894
3694,0.007834882866518456
3695,0.0033422190038436385
3696,0.004948204182892368
3697,0.00275633858400397
3698,0.011969110139489203
3699,0.005410849814688845
3700,0.0034951171133798197
3701,0.0034247173054609446
3702,0.001967518714900507
3703,0.021691098438896005
3704,0.0010233271126708133
3705,0.002723751889243431
3706,0.0025306533566435974
3707,0.0023306100576519382
3708,0.0017394072668139415
3709,0.0022192449250724167
3710,0.0027059856431151273
3711,0.012990296249427047
3712,0.0069668525372435395
3713,0.005402131204937178
3714,0.001551320700400538
3715,0.0046292014489154095
3716,0.0012466034735552967
3717,0.014714941009788162
3718,0.004717170771255041
3719,0.0032241610262644825
3720,0.0023385914527352726
3721,0.008993265094977687
3722,0.0024291998009175588
3723,0.83631825211678
3724,0.007006639388873736
3725,0.003108067654648039
3726,0.016894563371897674
3727,0.0028492550130067686
3728,0.0038118821795251278
3729,0.002278993127583817
3730,0.0021134310230991105
3731,0.002079106685869192
3732,0.0030072399967139064
3733,0.06608744862578533
3734,0.02655268040361989
3735,0.006400890449003782
3736,0.004902702406343451
3737,0.002654323730166652
3738,0.011329270599708252
3739,0.020958569573485873
3740,0.002968901333406393
3741,0.0058935607032253754
3742,0.3751241056889739
3743,0.0025859772847979913
3744,0.005909406266709993
3745,0.002350137546636688
3746,0.0016070291267169523
3747,0.0047158610258520636
3748,0.0008456712676888856
3749,0.0020686507378741225
3750,0.011460259393788873
3751,0.0035797376752270795
3752,0.021212857213959067
3753,0.002739391435170546
3754,0.003107533522143058
3755,0.0018050132430289523
3756,0.0053084102187312965
3757,0.002576694601361851
3758,0.008383200277057768
3759,0.003917260735124728
3760,0.0022230590437175126
3761,0.002420750401324767
3762,0.003664316863159911
3763,0.0007930222005597898
3764,0.0018622280918862088
3765,0.0037229220723020264
3766,0.009969841874135455
3767,0.002953517747209844
3768,0.007639387093058758
3769,0.002679639752022922
3770,0.009199168260511214
3771,0.003094127468557417
3772,0.26942657909758055
3773,0.0026641016818757636
3774,0.001565554946591874
3775,0.004547029588593432
3776,4.424517127082799
3777,0.02669055594597012
3778,0.05141783845883765
3779,0.018877372305814787
3780,0.00496278487089512
3781,0.0057475933055684434
3782,0.018926796394680423
3783,0.004331473953152453
3784,0.030608195135209827
3785,0.005063470203094766
3786,0.012832983166663325
3787,0.004787856895563891
3788,0.008810769991578126
3789,0.007073071385275398
3790,0.008911440481460886
3791,0.0014014730751114256
3792,0.002003491123832646
3793,0.0030747959388463643
3794,0.00875958960468779
3795,0.0038428859264968197
3796,0.0034404464790895872
3797,0.2537401721160677
3798,0.0027542700348249126
3799,0.0021561072780059477
3800,0.0024508891076948204
3801,0.0032237207145954017
3802,0.0073411415135524296
3803,0.4482663640232204
3804,0.009025277020737122
3805,0.004968129296503321
3806,0.001438184642302076
3807,0.008194255356374924
3808,0.0011200474868928723
3809,0.002038601019830821
3810,0.0011830004799776362
3811,0.0117608647691668
3812,0.009036332385039713
3813,0.0017833353813330177
3814,0.002877019738389208
3815,0.003757910249350971
3816,0.001158799593213189
3817,0.0016998724337099701
3818,0.002390446257959411
3819,0.0024258151222966264
3820,0.007971665256354754
3821,0.002395522742608591
3822,0.0063422277584322725
3823,0.005703719794837525
3824,0.002347562043905782
3825,0.006687330300064786
3826,0.16437441838470476
3827,0.005745170482441608
3828,0.0036621985793317434
3829,0.0009540481108160747
3830,0.004230205140993348
3831,0.004096597725310858
3832,0.0019051027098839768
3833,0.20186653809114433
3834,0.011576167531256943
3835,0.02461189919231401
3836,0.00161450695941312
3837,0.0026373200917078066
3838,0.014061466568819014
3839,0.003085049994933797
3840,0.023117767056919546
3841,0.011473545856733835
3842,0.002285322446914506
3843,0.042352893238876275
3844,0.0020430427164683353
3845,0.0037002363382271143
3846,0.0034946632804349065
3847,0.004768813053397025
3848,0.0011838774827083397
3849,0.004264814814177953
3850,0.0034692368484684267
3851,0.002892420184889488
3852,0.016318067246356805
3853,0.002365799944891478
3854,0.005377564746049756
3855,0.0023395756623358467
3856,0.0023156374951213365
3857,0.004080048742434883
3858,0.006876124651626014
3859,0.006840445750185609
3860,0.0021762043620583427
3861,0.006745830881118309
3862,0.27410591377602034
3863,0.00215416230230403
3864,0.001291103905714408
3865,0.003004544838586298
3866,0.0020141339647125277
3867,0.002194321973820479
3868,0.014734366457014402
3869,0.006973444979303167
3870,0.0025483235524916383
3871,0.0016485328142152866
3872,0.0015324648105888628
3873,0.0014889215502080333
3874,0.0016530567364497982
3875,0.006498547446790326
3876,0.010436174120786745
3877,0.015323092373728286
3878,0.0009268719099054578
3879,0.0019329435349391133
3880,0.0026022719084721757
3881,0.002149466413538903
3882,0.002124798252953042
3883,0.002583877051893069
3884,0.002160527030719095
3885,0.004046936518079747
3886,0.002861976526401122
3887,0.0026092416441315437
3888,0.0021050152026873548
3889,0.0030808503992375337
3890,0.0016014171786082442
3891,0.006097110743758094
3892,0.00397711927837463
3893,0.029140597235254972
3894,0.0006578624208486872
3895,0.0024000287829039737
3896,0.0023130110170313857
3897,0.5574753465694812
3898,0.003583282375257113
3899,0.002536145833801129
3900,0.025709064396960458
3901,0.0015604938929755009
3902,0.003816642684796534
3903,0.002432747900547838
3904,0.0013707249278013477
3905,0.0014901399402333481
3906,0.004468238692879822
3907,0.0015395799190628169
3908,0.003710334993684228
3909,0.006021431839326396
3910,0.015285154589946615
3911,0.002455759494114318
3912,0.017304873623015738
3913,0.010329731872843695
3914,0.006804043831380113
3915,0.002466552778150799
3916,0.012783138698614494
3917,0.0062630816181808765
3918,0.0022327225755361725
3919,0.004514833231405646
3920,0.0011633832333245663
3921,0.002536333377702249
3922,0.0018168963589232589
3923,0.006015041420323541
3924,0.0030884754074577358
3925,0.002681493606814911
3926,0.003331388075639552
3927,0.008306659659410798
3928,0.0034168313232839863
3929,0.01591442516737516
3930,0.005279532684380683
3931,0.009625779271118517
3932,0.0026837955393602896
3933,0.0031493247141952453
3934,0.0024571964633651076
3935,0.0046075090234808155
3936,0.009424488736112836
3937,0.005280040824436583
3938,0.014788162925833603
3939,0.701257872408678
3940,0.0060439562935243885
3941,0.006303875143203186
3942,0.0033248735214328915
3943,0.0074645253971539205
3944,0.004790066764780931
3945,0.012023097216024325
3946,0.007295695706216065
3947,0.00576817033925181
3948,0.006200010424799984
3949,0.003498528914497001
3950,0.003871910979887616
3951,0.0012312518857470422
3952,0.00225333570579096
3953,0.004226811674834607
3954,0.015527145214036864
3955,0.0006239559073037526
3956,0.028030924604354367
3957,0.033959006475288336
3958,0.0038242127779085423
3959,0.0016553555426071398
3960,0.004191414638353308
3961,0.006484117140371381
3962,0.002451900453888811
3963,0.02278693773032501
3964,0.0034574071652968994
3965,0.003230786302265187
3966,0.00574125735911366
3967,0.0018526273961469997
3968,0.0015298447903660418
3969,0.001936593527716468
3970,0.0035158777187461964
3971,0.0025475896050011215
3972,0.002353942146964982
3973,0.7431789478492646
3974,0.005211590609269479
3975,0.004084229153522756
3976,0.008022554621584277
3977,0.002895909404196573
3978,0.01982867486185569
3979,0.013923926810912235
3980,0.0033924650176231806
3981,0.004258077436043095
3982,0.0033883635762322227
3983,0.002522648495960311
3984,0.0026213250828732272
3985,0.002329441705751378
3986,0.009369269540275126
3987,0.0027275606189505197
3988,0.01770367185717987
3989,0.006616599420976854
3990,0.05846912223714753
3991,0.0029765448978650967
3992,0.0060166555958858225
3993,0.0023536739865448906
3994,0.019918106696877658
3995,0.00655654038027933
3996,0.0037569174401141936
3997,0.0199622985991482
3998,0.0021014288296100857
3999,0.004696746509762306
4000,0.004288218477267946
4001,0.005099370494008326
4002,0.004349074517267582
4003,0.0020889944056762034
4004,0.007145986621253542
4005,0.007081444405503135
4006,0.013741566227872681
4007,0.0036800049373596267
4008,0.010740033685578965
4009,0.009185147714288178
4010,0.0016538192005100428
4011,0.007370717209050781
4012,0.5666283835684226
4013,0.002539205851371662
4014,0.011059727986139477
4015,0.011379254222356394
4016,0.007638848293754563
4017,0.006582354347938235
4018,0.018353410357030954
4019,0.004883926474667533
4020,0.0019648257175504114
4021,0.002072975264854904
4022,0.005351072786379518
4023,0.01758711829470485
4024,0.002709934418635385
4025,0.006180448837403674
4026,0.0016638234123092844
4027,0.002773979956873518
4028,0.01008065135756624
4029,0.0024592801394646814
4030,0.0054616296436506674
4031,0.003596496230329649
4032,0.0018893057671448333
4033,0.0017364644011649943
4034,0.0006902957004967902
4035,0.0040823028512022574
4036,0.0061155897662501955
4037,0.0019439851068455028
4038,0.005016416641956312
4039,0.0016453993996947247
4040,0.0023917395877106175
4041,0.011527593086884735
4042,0.00830338115538325
4043,0.011020161402393569
4044,0.00787628917105394
4045,0.0024769047542577026
4046,0.0019070791689955514
4047,0.0012797271347153583
4048,0.005729706498550513
4049,0.003414815967698814
4050,0.4367016030243576
4051,0.009879817515047762
4052,0.0046681123482812835
4053,0.0012388977655064081
4054,0.005593967392178456
4055,0.002880332969198207
4056,0.001018706002014369
4057,0.006261543651635293
4058,0.012148097824319849
4059,0.0028024817427649397
4060,0.008098882954072906
4061,0.03538957956488957
4062,0.003522871826589835
4063,0.003789361738199659
4064,0.0035307360380102183
4065,0.002767374179620674
4066,0.0016820728365928516
4067,0.00277786517435743
4068,0.0014740690223334241
4069,0.0021932247912445748
4070,0.0028958672062799453
4071,0.002263272584241349
4072,0.0019651206862363324
4073,0.0017054767610716226
4074,0.0038619795053818962
4075,0.005757599388471135
4076,0.008692127327685739
4077,0.0029040193528999227
4078,0.0034121811074328432
4079,0.0023346903781202855
4080,0.011415061171828712
4081,0.0016293481863613123
4082,0.006621215182622109
4083,0.0010834018096829822
4084,0.0013464137002301868
4085,0.02980635509593412
4086,0.0028991163971113566
4087,0.006163698661589478
4088,0.0013925558817390992
4089,0.0024425269954917892
4090,0.3618955855145032
4091,0.003787777906109113
4092,0.0034186264900199605
4093,0.002473331240707921
4094,0.002697862575223553
4095,0.0031664354592066957
4096,0.13365642230019148
4097,0.007266186471679248
4098,0.0019379931938601658
4099,0.0016896778490263387
4100,0.002055445913083531
4101,0.0017808610127758584
4102,0.1614034366193664
4103,0.006482689453696367
4104,0.03732522207874354
4105,0.0009620136352168629
4106,0.0025691955881484317
4107,0.013877206936103902
4108,0.005724099284270779
4109,0.004084621110814623
4110,0.0049423276719608115
4111,0.002436709129688097
4112,0.0027770996367507904
4113,0.0023681140640292144
4114,0.002006688686833513
4115,0.0023495052663065506
4116,0.0053157972115513985
4117,0.0042890756703855
4118,0.035066161337636
4119,0.001361874445956346
4120,0.0013363768514864204
4121,0.029528444791412766
4122,0.007603574976383243
4123,0.0032168053892746686
4124,0.005628179542691214
4125,0.008220034583155211
4126,0.0012436951821655385
4127,0.0020751698527419647
4128,0.01118458166711207
4129,0.0017970119923120364
4130,4.087144491274739
4131,0.036636340378026946
4132,0.020415537070221035
4133,0.004293058756684331
4134,0.04091020311216198
4135,0.0036421185981453164
4136,0.009457400424707885
4137,0.005594859060238377
4138,0.0032871431365492755
4139,0.002116424946234474
4140,0.013829752309720788
4141,0.001824041239979124
4142,0.007559287776894052
4143,0.005313879353525408
4144,0.002166381982533494
4145,0.008394698654228705
4146,0.004242233695913455
4147,0.04048667080242012
4148,0.002838525190168184
4149,0.0023206247335110673
4150,0.002244686703579646
4151,0.012579213606022677
4152,0.019342431071072495
4153,0.004856682166609972
4154,0.006198153827426722
4155,0.0054443680260192195
4156,0.0013634603114041966
4157,0.0032309476198861377
4158,0.013340150698149955
4159,0.0046325957297995045
4160,0.009144858577292326
4161,0.0041866788809784335
4162,0.006361749747338763
4163,0.002949323052962427
4164,0.0008730296457542863
4165,0.00259132909550317
4166,0.006462842755354359
4167,0.009002746841088084
4168,0.0014540520538503187
4169,0.001155044983170228
4170,0.022236040200368734
4171,0.004269268181178632
4172,0.0069311203326833494
4173,0.008278743011396727
4174,3.036003924357556
4175,0.00522926326493689
4176,0.026169468348962256
4177,0.011870732942043105
4178,0.08189583547355142
4179,0.0023548058322376162
4180,0.006458747181113722
4181,0.007263910241908889
4182,0.003529291092308995
4183,0.004960600717458874
4184,0.002792786212739884
4185,0.02616023542905168
4186,0.0036336588866106466
4187,0.006403459718876547
4188,0.002907209431305091
4189,0.0029764494946903143
4190,0.0036985081692364474
4191,0.019222113938394614
4192,0.0050024581261823185
4193,0.03194632537533835
4194,0.008928655567524401
4195,0.011601077893737965
4196,0.0035473942476528463
4197,0.007744490897766809
4198,0.0035484185235873157
4199,0.00527633520650852
4200,0.002735104728526494
4201,0.0023958310865054957
4202,0.002493587353001203
4203,0.003813425755379285
4204,0.0009492439754467341
4205,0.0027796958671387983
4206,0.007663971911188128
4207,0.27006941086983716
4208,0.012001507315744675
4209,0.008349875320709544
4210,0.005303963357164321
4211,0.002593255342253542
4212,0.26508015655617784
4213,0.006116604589988128
4214,0.003582457732409239
4215,0.00593325981108137
4216,0.03937716415430259
4217,0.0031190407190479163
4218,0.019281452446830372
4219,0.003130653617790813
4220,0.004593601750093513
4221,0.006098920347358217
4222,0.0021554029911385443
4223,0.006488170036755036
4224,0.0022378104424205956
4225,0.0044135477330200954
4226,0.008610368508561806
4227,0.0052109854643276774
4228,0.003750331129594997
4229,0.04414974986730158
4230,0.005554662464601279
4231,0.005049931637040572
4232,0.014010080254683999
4233,0.006901229556024191
4234,0.00849608456783244
4235,0.0019412672202633984
4236,0.0016760565599724941
4237,0.016302758107121916
4238,0.01878782843341469
4239,0.004270139986715549
4240,0.0017739797903232103
4241,2.4474194757739496
4242,0.012727495569652091
4243,0.007601507408253383
4244,0.016383699810921824
4245,0.008232240989309502
4246,0.030534680895743804
4247,0.0037566201219306093
4248,0.007503214143162041
4249,0.4695651653699315
4250,0.016120851320920337
4251,0.00580481320293984
4252,0.039872212757290984
4253,0.002649425058189081
4254,0.003214786801254377
4255,0.010885976249119267
4256,0.014393908505462604
4257,0.01760250474044369
4258,0.003690528909464774
4259,0.024081101226965985
4260,0.03714964506762044
4261,0.0028704972075502154
4262,0.0031030412167638135
4263,0.007177592570042179
4264,0.0046209496315896105
4265,0.021195678625463187
4266,0.007043108732341352
4267,0.00884596963878721
4268,0.0339829499975167
4269,0.0028385251604959192
4270,0.004371833258210245
4271,0.0009740923049321281
4272,0.02507246502336784
4273,0.0013870308156583634
4274,0.003183158345746051
4275,0.0024132465746333764
4276,0.001978408578543167
4277,0.006853465929543745
4278,0.003268299579667655
4279,0.0464623095144816
4280,0.00519304873632791
4281,0.003194379412161652
4282,0.0035431983082162334
4283,0.005114128181412525
4284,0.004462970388340181
4285,0.0038223797510909207
4286,0.0017323965917967143
4287,0.0015456584667845163
4288,0.0033957025045310727
4289,0.0013587719518000085
4290,0.006706474554175656
4291,0.0025954678625566886
4292,0.0029265840042171478
4293,0.0016198204655665904
4294,0.01022222522924494
4295,0.050022986585463516
4296,0.01253395644525881
4297,0.0013267927664855962
4298,0.004044795121262723
4299,0.004824964565796108
4300,0.002194820098247874
4301,0.0027761439030655312
4302,0.0009957048010619473
4303,0.005562938620096247
4304,0.008376807613331039
4305,1.5603186968467526
4306,0.007774007707484998
4307,0.019475907330343035
4308,0.036911122159654045
4309,0.007864053607136157
4310,0.03227211149551294
4311,0.010899812566094624
4312,0.006455041769731907
4313,0.0018921043316368013
4314,0.0014348980836984993
4315,0.00481400344906433
4316,0.0031199908327835145
4317,0.0014325228508823783
4318,0.002908776683398173
4319,0.18970254922896856
4320,0.0012108204700780334
4321,0.011888199436452852
4322,0.0016787108516837178
4323,0.030062566055858043
4324,0.005021501243118109
4325,0.04287415448034153
4326,0.004726928861146007
4327,0.012297024759300256
4328,0.002568418141618167
4329,0.003737232418370695
4330,0.0032848752898644307
4331,0.04062313979748069
4332,0.010754645799170248
4333,0.03275045289383342
4334,0.03332442335822634
4335,0.005240834407777584
4336,0.0036841645487584174
4337,0.0061795194554179035
4338,0.0020443668349798827
4339,0.021982922346523992
4340,0.028614503993048858
4341,0.004100697404010134
4342,0.004842584164816799
4343,0.0036390740251590614
4344,0.03228147649724633
4345,1.7241102090090863
4346,0.025661450510233406
4347,0.013100879525700293
4348,0.006980780414778565
4349,0.0020124298996961444
4350,0.0014092747104768933
4351,0.004131323248475383
4352,0.0060815260699200735
4353,0.002448326986086613
4354,0.0009365518181766675
4355,0.00783838449178802
4356,0.004045062541899824
4357,0.0022738672172636144
4358,0.004408951771438296
4359,0.005846836916043685
4360,0.006933209079397784
4361,0.004588464094194933
4362,0.0019942433948017422
4363,0.01629024705516713
4364,0.005133014959392312
4365,0.0059256369882859875
4366,0.026167466647166293
4367,0.0015065070835589723
4368,0.02916882028894179
4369,0.3319646326196562
4370,0.002001673848462815
4371,0.001863527064324444
4372,0.03398374780226732
4373,0.0009632598460484587
4374,0.0013532972957364109
4375,0.003535339518748515
4376,0.004009796491027373
4377,0.0032625382214064302
4378,0.00838011345877021
4379,0.0022274086577454
4380,0.007871243045883602
4381,0.0034778311481204584
4382,0.0010277759184646128
4383,0.0038708485976712836
4384,0.002264066057796299
4385,0.010402272590908979
4386,0.013924682847573422
4387,0.0016840304428114906
4388,0.005880976347543765
4389,0.009335211063807946
4390,0.0083465332587366
4391,0.04077740749316945
4392,0.008280902789556422
4393,0.016967969788765913
4394,0.001796374385321542
4395,0.003762712968455162
4396,0.002407091588338517
4397,0.008647900309915713
4398,0.0011931701000321483
4399,0.005941707762849547
4400,0.002956575155531027
4401,0.030397925190118257
4402,0.010120862441817735
4403,0.01996669471993755
4404,0.005242210725555196
4405,0.016033251037606534
4406,0.0018086592071085762
4407,0.0013893041885239654
4408,0.027072652957212996
4409,0.0025594587459636386
4410,0.007065314932515321
4411,0.0008586957248553518
4412,0.0061384747482406965
4413,0.029761853125546623
4414,0.014544695690437948
4415,0.0015640671128494433
4416,0.008549132286225359
4417,0.0013150429965207878
4418,0.0028171366393507924
4419,0.006225674446704943
4420,0.0018890992400883988
4421,0.0029195110005275637
4422,0.10423100777115905
4423,0.001534677762992942
4424,0.0020674453591709606
4425,0.007635932614357443
4426,0.009043635421767249
4427,0.002511095012869191
4428,0.02632191660513854
4429,0.001376124448779592
4430,0.004689439102094184
4431,2.3383856214255503
4432,0.03255765481917479
4433,0.011527444403691333
4434,0.007032960286960588
4435,0.008164879124524304
4436,0.002987615020265366
4437,0.01475771215336863
4438,0.04802927480850485
4439,0.008321540892939083
4440,0.003742556721499568
4441,0.0038723506015230667
4442,0.00418245371820376
4443,0.010136922071978915
4444,0.009361239918780484
4445,0.005416463956134976
4446,0.21685915470643521
4447,0.015710679075527877
4448,0.009713538825690194
4449,0.005673434741038363
4450,0.004027270238475466
4451,0.0012340731069343746
4452,0.003131614046378672
4453,0.005893538622422057
4454,0.007538468893199024
4455,0.001679376637639507
4456,0.0026483776121494886
4457,0.010319215895196975
4458,0.008293571248123044
4459,0.0118145730735705
4460,0.017314853885909542
4461,1.509839119405933
4462,0.011408313948231807
4463,0.012322230251538713
4464,0.006248063554176042
4465,0.0029122723037289687
4466,0.0452931130061188
4467,0.002090374002727913
4468,0.007135106166879268
4469,0.0015100338335287233
4470,0.004941953436718905
4471,0.3430024778042025
4472,0.0024820248183459624
4473,0.008393760213130009
4474,0.002305806141521316
4475,0.029875528673437658
4476,0.013437695195079868
4477,0.0032826838592882267
4478,0.00208055021803375
4479,0.0010974572619488754
4480,0.0059803252985147996
4481,0.04727497560970732
4482,0.00223311603658658
4483,0.0060131527174235085
4484,0.016177724437147843
4485,0.003916814636068011
4486,0.08017184070422445
4487,0.0018391989668089081
4488,0.005442806805876899
4489,0.012363092913892615
4490,0.0012463942709473486
4491,0.005135666981004761
4492,0.002628241075308324
4493,0.02646792148298118
4494,0.058425334411094806
4495,0.0069559112526803805
4496,0.015336052205020679
4497,0.013334888212648366
4498,0.0021535816054893075
4499,0.04134208159093759
4500,0.02899078431446469
4501,0.0015010363817054896
4502,0.008845193246270356
4503,0.021484891645468452
4504,0.002953018378411798
4505,0.0018607499225254287
4506,0.03935090817176388
4507,0.023070294555327563
4508,0.000555755861751095
4509,0.0018156020576498122
4510,0.002150578958207916
4511,0.003099690469844063
4512,0.0019285418266917985
4513,0.05138380513271841
4514,0.001435977279652434
4515,1.4329784116289375
4516,0.006990911246066389
4517,0.0062765022644271085
4518,0.0018927780804915528
4519,0.002033579173985345
4520,0.003559901739572524
4521,0.06253399762135814
4522,0.004084371684803046
4523,0.0012328618650826683
4524,0.06695036574637925
4525,0.006457922020126716
4526,0.0017818594957134336
4527,0.0011753558316740965
4528,0.050726212526569725
4529,0.004103244531142991
4530,0.018828111587481544
4531,0.0022749639032554115
4532,0.011319030215690872
4533,0.006033083639431424
4534,0.0035307455827933154
4535,0.0028755639663359035
4536,0.013283219517779799
4537,0.030545480009186575
4538,0.007056839036704332
4539,0.0009022049984196201
4540,0.008801272067375975
4541,0.012116964945926156
4542,0.010443815835606074
4543,0.005257456905383151
4544,0.007282770936672023
4545,0.005657939189131866
4546,0.007226968220129493
4547,0.021514255580950704
4548,0.0037306423650079524
4549,0.004941610622427106
4550,0.003438296797867224
4551,0.0025019822349349853
4552,0.014147029216655938
4553,0.004410060611189692
4554,0.003578716650008573
4555,0.0016862739830685314
4556,0.004205665180052165
4557,0.0031228917727275985
4558,0.001706021467998653
4559,0.01880084096637802
4560,0.0021225323555881916
4561,0.005671709736998309
4562,0.003461582496038318
4563,0.032014216860920895
4564,0.030072016596386676
4565,0.002343335363912047
4566,0.005223824768017948
4567,0.006049066578179918
4568,0.0013513346948457183
4569,0.0013442475706142432
4570,0.0020768297524227817
4571,0.007971291444209782
4572,0.02918263950432447
4573,0.015122849303679686
4574,0.002345473412060528
4575,0.020252583300043626
4576,0.004467021291839046
4577,0.1959469616417664
4578,0.004471029557498696
4579,0.008560258794386755
4580,0.0039018261218188854
4581,0.02172628655862354
4582,0.0006669050773780328
4583,0.006161443746259465
4584,0.001802130698433757
4585,0.004390853022869123
4586,0.008596233868865965
4587,0.0031550322018119915
4588,0.003210074903927307
4589,0.006670979712453118
4590,0.011136607506432483
4591,0.001724622528126929
4592,0.004605775171876303
4593,0.004369419400518382
4594,0.0034993382112588735
4595,0.03298579962283839
4596,0.0014239242654184637
4597,0.002793348587510991
4598,0.0017110057225181662
4599,0.007583854379572585
4600,0.0016567985058827616
4601,0.004326126126852614
4602,0.0022860521884467745
4603,0.005666784463210206
4604,0.03904643469140865
4605,0.147747541834633
4606,0.0031144024594141227
4607,0.002567621498474182
4608,0.011721840944210271
4609,0.0168262954979582
4610,0.0033951961773709626
4611,0.0066426243454770885
4612,0.00680465608202212
4613,0.0038169526248566397
4614,0.005479933462174813
4615,0.003468743380926753
4616,0.2701365246314708
4617,0.0056559912456577875
4618,0.005887935163809743
4619,0.012910326263317983
4620,0.004000427685696195
4621,0.004370996126635873
4622,0.03739040179789299
4623,0.003048134085111087
4624,0.0011227450072510692
4625,0.008423297309582268
4626,0.002528885308674944
4627,0.14346930271021846
4628,0.005474480075372412
4629,0.014175415852150763
4630,0.002339808435408486
4631,0.011052669843775221
4632,0.008119945932139671
4633,2.7198580932796177
4634,0.044314897578442466
4635,0.010721683455631136
4636,0.011245338873777655
4637,0.0031070900856320803
4638,0.003331277201687044
4639,0.0033069868874008534
4640,0.009303279070172721
4641,0.0408324571319099
