,Loss
11298,0.0010082155383315694
11299,0.0008241284856012499
11300,0.0011132205790090667
11301,0.0012331435947999126
11302,0.0009753122028996585
11303,0.005205189045136649
11304,0.0021986394876876147
11305,0.001181291177726962
11306,0.0019893146338290533
11307,0.007351873825246003
11308,0.000714712782882998
11309,0.001318290440030978
11310,0.0009976381799788215
11311,0.001403411324940862
11312,0.0016118706027555163
11313,0.0019029095848054566
11314,0.0015122868849175575
11315,0.0009874365124233008
11316,0.0009467443395806185
11317,0.0021795984264826986
11318,0.0008922587203414878
11319,0.0010630601804223262
11320,0.001578090364637319
11321,0.001587338771787472
11322,0.0048536787145167185
11323,0.0020856997960436276
11324,0.005197741999381833
11325,0.0008901364764824394
11326,0.0018748269450043153
11327,0.0014763914172363003
11328,0.0013969457779239747
11329,0.0009713309600556386
11330,0.0021263201479996495
11331,0.000677268623985583
11332,0.0009482045742515765
11333,0.0017027574987878325
11334,0.0008397840088036901
11335,0.0014168033748546804
11336,0.0033820417029346572
11337,0.0013435590379231143
11338,0.0005353535427275347
11339,0.001209840939645801
11340,0.0010770572050205374
11341,0.0015900094802418607
11342,0.0005852025236890767
11343,0.004493827608621359
11344,0.0012885912517958786
11345,0.002587235765713558
11346,0.0011065567763580476
11347,0.0008677773516865273
11348,0.0017367771833960433
11349,0.0011423591849961667
11350,0.0007061793890898116
11351,0.0012600991962244735
11352,0.0024319688237483205
11353,0.0022444715389610794
11354,0.7449271573136684
11355,0.008804900131690375
11356,0.008810040767002647
11357,0.003059528748963203
11358,0.003172269588321797
11359,0.01658343841381793
11360,0.0020968924499356945
11361,0.0004848684381613566
11362,0.0008313697233461425
11363,0.001488704158236942
11364,0.005552746659486729
11365,0.0005491418431120109
11366,0.004471373052092531
11367,0.0009751169742230559
11368,0.0006174863046908285
11369,0.001486899903829908
11370,0.0006136137633802718
11371,0.02525906778228091
11372,0.0011389794056412938
11373,0.002218729748437909
11374,0.0006104142372350907
11375,0.0010250611380797636
11376,0.20102575187156618
11377,0.006926922047296102
11378,0.00112118584156633
11379,0.008337066630610934
11380,0.0034284652707356144
11381,0.0009159720672869299
11382,0.014072098199631
11383,0.0023382435371786412
11384,0.000901588066972181
11385,0.00178207855706205
11386,0.002590585886991903
11387,0.0006938669419469079
11388,0.000887300160502491
11389,0.04923860433436857
11390,0.0011387137114070357
11391,0.005332158868077386
11392,0.0007434406257743831
11393,0.002066607759843464
11394,0.0009885320049761504
11395,0.006338159274127975
11396,0.0015777041800902226
11397,0.0011088127870607424
11398,0.0005548515234295337
11399,0.0011246295465753065
11400,0.0017185881211844388
11401,0.0007290839021152351
11402,0.0010898705913859885
11403,0.0014762876002350823
11404,0.0016400240420807676
11405,0.001058781102165085
11406,0.0010748548757874231
11407,0.0046466286195027354
11408,0.0021806326582805013
11409,0.04106654636225358
11410,0.0006329105291115411
11411,0.0010477211385477858
11412,0.001162822471542313
11413,0.001336914220428298
11414,0.0012335506083218206
11415,0.0008786029537077411
11416,0.0005908373440433934
11417,0.0013874752850824735
11418,0.013284132388162107
11419,0.0018462717352122127
11420,0.0009389664149239251
11421,0.0018572469127320801
11422,0.0009168826380118844
11423,0.0019140026490276796
11424,0.0026992955034984335
11425,0.0007542547058619675
11426,0.0007053326507957536
11427,0.002420423739749822
11428,1.1101372959420588
11429,0.0030403185723116622
11430,0.0015093173386048874
11431,0.012922670448460849
11432,0.012133051632281422
11433,0.001834409815728577
11434,0.008370865874348965
11435,0.0016808263005259505
11436,0.0392066086410523
11437,0.003406135684781475
11438,0.0016166357294423507
11439,0.0015587608257192187
11440,0.02093840755742349
11441,0.02828348674775043
11442,0.0020062468356627505
11443,0.002029133195992472
11444,0.003643392881440377
11445,0.008270193640873913
11446,0.0006682719560558326
11447,0.037156966933707736
11448,0.0157887854999899
11449,0.0022539674062500127
11450,0.0014673663983558072
11451,0.00254182696908174
11452,0.008957861557973956
11453,0.004277513919168996
11454,0.006500124233025417
11455,0.001843314737016044
11456,0.004425798051852325
11457,0.014305638470250414
11458,0.45070966071816654
11459,0.0011476999491605965
11460,0.0013555525245465105
11461,0.0020198970928504423
11462,0.0007281520678589004
11463,0.0016494332343427232
11464,0.0008945905049586144
11465,0.0012503481173553154
11466,0.0018635875352629228
11467,0.005513125654488249
11468,0.009232444778353966
11469,0.0010491822546100592
11470,0.0021463876939378677
11471,0.0007365324789134319
11472,0.0005569723881308164
11473,0.005315046483701735
11474,0.003492274484324298
11475,0.008215268027015554
11476,0.0025716615459714376
11477,0.006472915796257439
11478,0.0012639116925129202
11479,0.002720314468115248
11480,0.0020134327701271104
11481,0.07093797588804591
11482,0.0018963521776640846
11483,0.0006268760041166388
11484,0.001116283317878697
11485,0.0016177991444237705
11486,0.0007014245251411921
11487,0.0010803388607200759
11488,0.0019227895058975264
11489,0.004432199123039026
11490,0.0028744843821186805
11491,0.001531402892578626
11492,0.013891895285723876
11493,0.001757744187307253
11494,0.0022860008319185
11495,0.0020710462689748966
11496,0.0009217151353368535
11497,0.00047938127845554846
11498,0.0009141327721408743
11499,0.002472824116648553
11500,0.0016293664620206983
11501,0.001566602631646674
11502,0.0018007344439865847
11503,0.0011094185822003056
11504,0.0007448449759067443
11505,0.0008255025885773648
11506,0.0009398101771694201
11507,0.0006201456400958705
11508,0.006790239070051029
11509,0.004939565606036922
11510,0.0011545700735041465
11511,0.002760346068043873
11512,0.001762296618471737
11513,0.0028261652179025986
11514,0.004896604631721857
11515,0.0016907829993215273
11516,0.0015512636748098885
11517,0.002538084525440354
11518,0.0008120430572489568
11519,0.0019799910925030416
11520,0.004563841210710962
11521,0.0019875157170872624
11522,0.2503655373930087
11523,0.0013295629201820701
11524,0.0022024508667527697
11525,0.0005347681879356969
11526,0.0010451940371240197
11527,0.002708376641112409
11528,0.0006892598806189198
11529,0.0004952933201820997
11530,0.00126345802209471
11531,0.0023457105374291133
11532,0.0015244613870891044
11533,0.002352916574545816
11534,0.0007845338702281879
11535,0.0011231763545765717
11536,0.0013512903474293125
11537,0.0010271876076330955
11538,0.001684523312815145
11539,0.005527607076510321
11540,0.006903456957479648
11541,0.00498361480931635
11542,0.0009470867584241205
11543,0.0004853293978158035
11544,0.0012909661943012907
11545,0.0015589619297315949
11546,0.0007456991313119943
11547,0.008157161239159905
11548,0.00811074069699771
11549,0.0009286246307965484
11550,0.01284262730841874
11551,0.0015365054150834113
11552,0.0019825216459139483
11553,0.006079220927585993
11554,0.0005238838341028896
11555,0.0006884838290716289
11556,0.0026335396662943824
11557,0.0011744422555238997
11558,0.0008207313981984044
11559,0.002681214411222754
11560,0.0008178662669706682
11561,0.02987617226972361
11562,0.0028627675711504707
11563,0.0010577435233244613
11564,0.0008715475735698419
11565,0.0007597305185299774
11566,0.000705321362693212
11567,0.003223582090504351
11568,0.004258878866585292
11569,0.0018978222103214649
11570,0.0014059652068681317
11571,0.0011114015375824238
11572,0.0006556032809385215
11573,0.006767889955517603
11574,0.0007294535965229442
11575,0.0013267058827295842
11576,0.004831885780731682
11577,0.002878285801580205
11578,0.001384873866209091
11579,0.0006798147616791539
11580,0.0019195195923202846
11581,0.003045894503520685
11582,0.00046123691281536595
11583,0.0028699798779598497
11584,0.001668115345091792
11585,0.001342173009106773
11586,0.001882115054559108
11587,0.002202052139091393
11588,0.0024765020123595606
11589,0.07387306048249229
11590,0.0005051121371252521
11591,0.0008101514444206259
11592,0.003188890521414578
11593,0.0007841872931749095
11594,0.0006575937752131722
11595,0.0005489843985060361
11596,0.002676824642912834
11597,0.0015214762680443527
11598,0.0012909113459500076
11599,0.0012326300312452076
11600,0.0006909733971951937
11601,0.0007832548789338034
11602,0.0018455788286701135
11603,0.0011783999443650828
11604,0.002921403760501562
11605,0.0007069978771141905
11606,0.006874333128507715
11607,0.001006672417588561
11608,0.8592684131192982
11609,0.010981255717069871
11610,0.0020825018501454905
11611,0.010774972924809844
11612,0.0014631044454290532
11613,0.0056625347253429935
11614,0.0034553036059151053
11615,0.002026564990683255
11616,0.0019791335010268087
11617,0.0016992762733025301
11618,0.03416975878626545
11619,0.002774284727001941
11620,0.003511596121825278
11621,0.004381677158562525
11622,0.13348205675738428
11623,0.0015005033042143623
11624,0.0017591301648280933
11625,0.005880148756114067
11626,0.004781313356397731
11627,0.0009311734162110952
11628,0.0060724147007022115
11629,0.006301718495251407
11630,0.0016570401382523415
11631,0.0015889328375124022
11632,0.0013268408312796965
11633,0.0012616199950571173
11634,0.0011666715116007253
11635,0.001180660744466877
11636,0.006199901029685861
11637,0.0017032773434038973
11638,0.00671842386618664
11639,0.0046783091909674114
11640,0.005651105366268894
11641,0.0007932565545161196
11642,0.0016817338536384342
11643,0.006072556399612949
11644,0.1320955205699647
11645,0.005297426621473278
11646,0.0057755540897233
11647,0.0013269318799757456
11648,0.0011856350970447238
11649,0.003747480276524584
11650,0.0014717796142576845
11651,0.003392492882994702
11652,0.0025893244459439303
11653,0.002148953264440934
11654,0.0015915637861326104
11655,0.0026876047257246684
11656,0.0017221119867826928
11657,0.0016801047991066298
11658,0.003735426601360814
11659,0.012734772775274905
11660,0.0007189820606072316
11661,0.0046284529767035565
11662,0.006261841430750792
11663,0.0011690259821989456
11664,0.008674584945038078
11665,0.0023480416806705763
11666,0.008617582540864532
11667,0.0023984426416063798
11668,0.010106134185207338
11669,0.005401547061410383
11670,0.0019491894340717408
11671,0.0022404901023946877
11672,0.0037479752687431755
11673,0.0016292732605506898
11674,0.0021660926752701927
11675,0.0022699041232044693
11676,0.003403312506088696
11677,0.0029170398300266244
11678,0.0017909104528371245
11679,0.0019622108297880914
11680,0.0008755534713600355
11681,0.007107153273682343
11682,0.0011682707823638338
11683,0.0022179421231157902
11684,0.001468621043204621
11685,0.0008734169392482727
11686,0.0014936175994989752
11687,0.0014621577232901473
11688,0.0011532941401128482
11689,0.0020106343546103743
11690,0.0015557933158561355
11691,0.0024483053825861134
11692,0.0028703606865747135
11693,0.006762184844683361
11694,0.003361865189890523
11695,0.001982073889394087
11696,0.0017196225653606234
11697,0.0009422060119504749
11698,0.001334490014687617
11699,0.0021124901861185206
11700,0.0016301117366310791
11701,0.005421651407323225
11702,0.031324234209751015
11703,0.0027695174140717426
11704,0.027915846328323824
11705,0.0015850503533329174
11706,0.0013415086599707139
11707,0.0015051596228659037
11708,0.0007278587661858182
11709,0.001363928032333206
11710,0.001915760120118648
11711,0.0010507920855161502
11712,0.0019439164007962972
11713,0.0010280108243932774
11714,0.0006546640936903713
11715,0.0017169396387544111
11716,0.0011255027018705732
11717,0.0043490244808708665
11718,0.0008243145394999374
11719,0.0008947527810960309
11720,0.023672121775325648
11721,0.0014205755846887769
11722,0.0011618859728514507
11723,0.00055946126294657
11724,0.0016353823882127472
11725,0.002733069982059533
11726,0.0006144000978792974
11727,0.002040771205793135
11728,0.0015868266550569388
11729,0.001015255701076967
11730,0.0014690021794194763
11731,0.00041398879366170147
11732,0.00045902782258053774
11733,0.0005104286226924159
11734,0.0010492009452718776
11735,0.0057077787661000915
11736,0.0003093787402576709
11737,0.00036851134027529044
11738,0.0031365418075438357
11739,0.0010457129566930235
11740,0.00884742129519509
11741,0.00048661447090125876
11742,0.0005964304838016688
11743,0.0018307033949895412
11744,0.0010124233321221255
11745,0.0006055387651031196
11746,0.0017838503943494288
11747,0.001960523188699881
11748,0.0010016671634730302
11749,0.0006142488926343503
11750,0.0011917202695258312
11751,0.010884941108088242
11752,0.0049370248434570385
11753,0.0010582501215139928
11754,0.0006512470862617192
11755,0.0010920370259555057
11756,0.0014851750345769687
11757,0.0012796528299986675
11758,0.0014489625815258477
11759,0.0008323477175508742
11760,0.0008235032187258184
11761,0.001122477209810313
11762,0.0016645274599795812
11763,0.0020484628670601524
11764,0.0011984869836453526
11765,0.1257971068505867
11766,0.0011434507695412322
11767,0.001288888898488949
11768,0.0018904615030805871
11769,0.0017394769746715611
11770,0.001703018732223427
11771,0.0018129373394003777
11772,0.0006798887910008488
11773,0.001361293264926644
11774,0.0055546359531035705
11775,0.000791871616638673
11776,0.0005872351885955141
11777,0.001935779256382375
11778,0.0014418721952097258
11779,0.0007972154654453334
11780,0.002389329831021314
11781,0.0007959266063153336
11782,0.0025599382578548103
11783,0.0008311219847200845
11784,0.0014118042281552334
11785,0.0017290042344029644
11786,0.0011352266981702996
11787,0.0021733362578743253
11788,0.002085079773041798
11789,0.0008217362287723518
11790,0.0009752819068125973
11791,0.0011918550139853323
11792,0.4815169894094652
11793,0.0005892020963074174
11794,0.0033048106667592945
11795,0.002536112632515142
11796,0.016585864156968454
11797,0.0023579941738717026
11798,0.00226172880447848
11799,0.0038130527627799893
11800,0.0033819494871067945
11801,0.002079057178161747
11802,0.0039694487175438555
11803,0.0010326354371500202
11804,0.0006406197410797176
11805,0.001217454512607219
11806,0.0005246708094091446
11807,0.005042053531815327
11808,0.0009249605454897392
11809,0.001196502602306282
11810,0.0008363069392544276
11811,0.003323823221580824
11812,0.0007510303811613994
11813,0.0008133260784234153
11814,0.0008190193785594602
11815,0.0014727174527251919
11816,0.002326233887015405
11817,0.000716956219093845
11818,0.0006834566971519962
11819,0.0010743564585936837
11820,0.000978565337300097
11821,0.0008943654110225907
11822,0.0011630402244918515
11823,0.054414030965563145
11824,0.0003618501390519668
11825,0.001445289256025717
11826,0.0005991494555928512
11827,0.0006882913157824078
11828,0.0008029707819332543
11829,0.0009429184557120607
11830,0.0019175903778887004
11831,0.0009260717750294134
11832,0.03589993433042764
11833,0.0015583673883156734
11834,0.0035729948764128493
11835,0.0016631935879559024
11836,0.0012375773550047597
11837,0.0006370876207256515
11838,0.0024667821107868804
11839,0.0011456625352366245
11840,0.0018903458509157644
11841,0.0026116266886674565
11842,0.0018657444812561152
11843,0.0006335039422992849
11844,0.0012322659445999306
11845,0.0009198827960972267
11846,0.00085337950840767
11847,0.0021558158391599136
11848,0.001012176056701719
11849,0.002385114779281139
11850,0.0018448179152073863
11851,0.0011158882656673087
11852,0.0020152176331066584
11853,0.0011419429029956517
11854,0.001181055126562569
11855,0.0017530145310047374
11856,0.0008084212024186855
11857,0.0021587788311080657
11858,0.0015718464296696766
11859,0.0008099047576251905
11860,0.03811935842431922
11861,0.0007799976960086496
11862,0.0008029982350308273
11863,0.0008772369650614564
11864,0.0019406351874749817
11865,0.0007909104828286217
11866,0.002214963842470752
11867,0.0029649026701918046
11868,0.016296569432051912
11869,0.0024603005935205148
11870,0.009519569520671211
11871,0.0037226114349323326
11872,0.01733260892724502
11873,0.0018792708861838036
11874,0.00150113056297414
11875,0.001258667753518239
11876,0.0021646818071531016
11877,0.0011471840555714152
11878,0.0009331793927231047
11879,0.001445871186660952
11880,0.0012424336972799211
11881,0.001626017787566525
11882,0.0011106377044598048
11883,0.0013962269564217421
11884,0.001358780928512715
11885,0.0016430078177108952
11886,0.003728197437521885
11887,0.0007744039438890126
11888,0.00041634963199612687
11889,0.0006647618701208557
11890,0.0006312005704785407
11891,0.029021285013732266
11892,1.4359947661917432
11893,0.0039039416155901563
11894,0.11453701438731514
11895,0.003972643185352354
11896,0.0056911916338322046
11897,0.0025938454778042797
11898,0.08562417415751042
11899,0.0014214224990610092
11900,0.001341141872035223
11901,0.006041318223651615
11902,0.0029101610605721364
11903,0.014227842678883463
11904,0.0006335416329420696
11905,0.0016562072565648122
11906,0.007826811381619336
11907,0.007600214669218985
11908,0.2294024711266502
11909,0.002723330817934766
11910,0.0026147200311243068
11911,0.0019989168381471245
11912,0.0016359635883418377
11913,0.029530059673288634
11914,0.005048122820699064
11915,0.0009190840162773383
11916,0.0018162348791520345
11917,0.0022427059131587155
11918,0.007686425131669239
11919,0.008276162879701588
11920,0.00590747522401216
11921,0.001927560970034392
11922,0.0029466254209182807
11923,0.006427432272175793
11924,0.0016894015772777494
11925,0.0020756079553393646
11926,0.0108680236940927
11927,0.001079963096162828
11928,0.0007268327450219658
11929,0.0030629421461526364
11930,0.0006504080678496393
11931,0.0015699295364356657
11932,0.0017034507898642914
11933,0.0005485116581439798
11934,0.0013304447267728392
11935,0.03325112674392585
11936,0.004217498310663359
11937,0.0023547327387859695
11938,0.010358772657218651
11939,0.0006056378102584859
11940,0.0009653984135184146
11941,0.0009324236850261514
11942,0.0003856630353766377
11943,0.0006820900335696934
11944,0.003899406168238784
11945,0.00246061834595821
11946,0.0014598097063753812
11947,0.002904625278642925
11948,0.0024290469675179336
11949,0.002580780572134245
11950,0.002809074359902297
11951,0.0017839712222667004
11952,0.0013045311392488657
11953,0.0021766258293610006
11954,0.0011927375495361047
11955,0.004228725410212064
11956,0.0014752803278724968
11957,0.00642717919399729
11958,0.0008382309373700991
11959,0.0006633277077526146
11960,0.0014528438155139156
11961,0.0013115367638420138
11962,0.001467796465385618
11963,0.0008349272336090508
11964,0.04625636458285953
11965,0.3787373146239588
11966,0.02688245423387343
11967,0.0017589451497769914
11968,0.925913989928722
11969,0.0027277237976704783
11970,0.01263203181051722
11971,0.005080288378985642
11972,0.004663477732628962
11973,0.007583477053867682
11974,0.009585171213984722
11975,0.003387186953204946
11976,0.0032643893157001
11977,0.0007072349342706729
11978,0.0013769783469797404
11979,0.0018314766964977025
11980,0.00562153085384125
11981,0.0018929727229078709
11982,0.0016911026610614498
11983,0.0017935705771378707
11984,0.0032367969896768046
11985,0.2964782199055662
11986,0.003924029597419576
11987,0.0010063667908070783
11988,0.003921352989345905
11989,0.0008795398284746625
11990,0.0017043627507518978
11991,0.07591325157127357
11992,0.006481822559726425
11993,0.0017048297593646566
11994,0.0005027920477914449
11995,0.0005750573523982894
11996,0.0016428760610324388
11997,0.0019526501700056543
11998,0.016689212327946734
11999,0.0010128865809747368
12000,0.0034279359683750954
12001,0.0054967198551821635
12002,0.0015735674018287683
12003,0.00761380304584236
12004,0.006068319265887112
12005,0.001986525055781385
12006,0.001888557696747739
12007,0.0016617219157524232
12008,0.0010980095804370648
12009,0.007467713400274079
12010,0.0016912469815906662
12011,0.0006101701427724038
12012,0.0016184401701138996
12013,0.0020207041106914403
12014,0.0036326292153717075
12015,0.000764550582607626
12016,0.002406971257732948
12017,0.0021656407463524372
12018,0.0014965732900236617
12019,0.0011355764981999528
12020,0.0017699557936794008
12021,0.004333319191209739
12022,0.0030433526526394417
12023,0.0013117047130435822
12024,0.003827406976142811
12025,0.005303217737036903
12026,0.0013432467706479656
12027,0.000613042353597848
12028,0.002845507375877787
12029,0.0007346260835220164
12030,0.0005345790898900304
12031,0.0032374743048421807
12032,0.003443046227857849
12033,0.0040482079655703275
12034,0.000763056378946203
12035,0.0017277556543376705
12036,0.0024960904540421323
12037,0.0011672775142869795
12038,0.004601691099105664
12039,0.0011683111021739024
12040,0.0032529912846257503
12041,0.0056386028471933965
12042,0.0017888651254907018
12043,0.001606732783420739
12044,0.0007672583699786628
12045,0.0015657040189580584
12046,0.0009417762144039443
12047,0.004051002183405217
12048,0.0010703091314098856
12049,0.00039330870095000137
12050,0.007983734478420957
12051,0.001485641861017939
12052,0.0015725320235105756
12053,0.002236946881930635
12054,0.0006075499793041673
12055,0.002568653582602565
12056,0.000799592591010878
12057,0.001497155278957507
12058,0.002024102162977215
12059,0.0007812971616658615
12060,0.0010486653092812049
12061,0.0037720641270425404
12062,0.0010618130834700423
12063,0.0009165382760329521
12064,0.0006450223459069093
12065,0.0008329945574587327
12066,0.0016242145846263156
12067,0.002866613335936563
12068,0.0003478792969872302
12069,0.0009005823055304063
12070,0.0017554251077854133
12071,0.0018664525096028228
12072,0.00276208797149593
12073,0.0006504121379293792
12074,0.0005042028815296362
12075,0.001347279981473548
12076,0.0014963335375796304
12077,0.0007737631197414884
12078,0.0040241797553790095
12079,0.0017166548600471288
12080,0.0009508231424661062
12081,0.0006637434561525879
12082,0.0022824058280093594
12083,0.001751080872145394
12084,0.0019262735189840897
12085,0.003365172803933092
12086,0.0026722632286691806
12087,0.000840501261427562
12088,0.001048289555910742
12089,0.0023573535331706807
12090,0.0038368795020687686
12091,0.0013145486796929617
12092,0.44965949114102843
12093,0.001386151172209793
12094,0.007447906565994344
12095,0.0013891836203583808
12096,0.3699647005654697
12097,0.2672842068033788
12098,0.003443371404227946
12099,0.013451640157472865
12100,0.02846188523399178
12101,0.0033201898303559575
12102,0.0018871497483814892
12103,0.00140857403357586
12104,0.002173437853798532
12105,0.004886277931746008
12106,0.026118936300554195
12107,0.00308657717805545
12108,0.005112702121368784
12109,0.0069162840301032705
12110,0.0007679455080506159
12111,0.002590795872765739
12112,0.009067404824054392
12113,0.004258345626658411
12114,0.0014107910807979352
12115,0.008158018992980942
12116,0.0005985400513964124
12117,0.0014926833408935637
12118,0.0005542187376022412
12119,0.00048756446203697125
12120,0.002091726545131678
12121,0.001282315692424163
12122,0.0020135089119321494
12123,0.001621115764919523
12124,0.0025825340089795645
12125,0.006210794028447708
12126,0.0008377553259379056
12127,0.001025288531127444
12128,0.003580703748320957
12129,0.0010351174610150338
12130,0.12218457533126639
12131,0.0007253634683365817
12132,0.0010900773796493012
12133,0.0014125959428383794
12134,0.000746953852558363
12135,0.0010268057145367492
12136,0.0029857465011446037
12137,0.003525502765842248
12138,0.0008440358804364223
12139,0.006727061195942951
12140,0.0020588071940437656
12141,0.0012245394900674
12142,0.0009582808183949965
12143,0.058776738998676595
12144,0.0031843495947214253
12145,0.0018590171773212206
12146,0.037247990130344986
12147,0.010374272257922711
12148,0.004107367091364722
12149,0.05069254875443221
12150,0.056686600682223795
12151,0.0012667276281717933
12152,0.010541966967502958
12153,0.0009369336454255972
12154,0.04581239941471722
12155,0.01912272162062436
12156,0.011800633125403692
12157,0.0009373701982440252
12158,0.006022150700755446
12159,0.0017946956341802433
12160,0.001293683830590453
12161,0.0011930723562727508
12162,0.0005327123190909333
12163,0.0014379235105479893
12164,0.0010382548823145044
12165,0.0010643419977895974
12166,0.007559547893015406
12167,0.0014937184623704525
12168,0.0007800503865837527
12169,0.0016021383555425927
12170,0.0010403032076283126
12171,0.002778981389201363
12172,0.016509750374279975
12173,0.0005166135674699035
12174,0.004235883780711447
12175,0.001329718757824594
12176,0.0011254467587605177
12177,0.0012152429966590717
12178,0.0010704079149945755
12179,0.01115863398217698
12180,0.0009147847998065117
12181,0.0011980925723946712
12182,0.0010754117150099773
12183,0.0008919317960135231
12184,0.0017330044018308399
12185,0.0010814953472618072
12186,0.0014237069587579754
12187,0.006006436735333409
12188,0.000977941844757879
12189,0.003160628449495562
12190,0.0007976763881742954
12191,0.004693458132169326
12192,0.0014172209860589646
12193,0.0012700751749434858
12194,0.0009998820435612287
12195,0.0008883932796379668
12196,0.0005428961200777849
12197,0.000998253673878935
12198,0.0006354607527100598
12199,0.0019862620757521653
12200,0.0007749589133709378
12201,0.004931106487674697
12202,0.0005600195958322729
12203,0.8290200308177191
12204,0.007397507371024403
12205,0.004943458260186162
12206,0.0028580143802173553
12207,0.002203298027961864
12208,0.002399483714543749
12209,0.0018958864781779994
12210,0.0014165772759042738
12211,0.0035312556102326197
12212,0.00372416779946434
12213,0.0062704158918677425
12214,0.003229909987476276
12215,0.02852821909209524
12216,0.0020622387687581067
12217,0.0031644573909943574
12218,0.004680328289941827
12219,0.0012068658067619254
12220,0.0017583584370186145
12221,0.0019167355749232229
12222,0.0008165303490386578
12223,0.0012402541052324522
12224,0.0011169796599460823
12225,0.0005078921610220278
12226,0.0006531947422445227
12227,0.003953434104005282
12228,0.0018590860856420477
12229,0.0020172556367469953
12230,0.0021707079067709856
12231,0.0016556849172047806
12232,0.0028198450954732834
12233,0.0010772528225061252
12234,0.0013260086885566124
12235,0.0013403712748186081
12236,0.0024461278372655214
12237,0.0012620767194675864
12238,0.0011042061707485118
12239,0.0025360049303344567
12240,0.0008779139480793674
12241,0.004186275384199689
12242,0.0021292627026014087
12243,0.0005613430299490574
12244,0.0018722443169281178
12245,0.0012550361565445201
12246,0.0008781951369201124
12247,0.0011508503571349138
12248,0.0024506161157660244
12249,0.0012011493264253658
12250,0.0006808256852309569
12251,0.0008797687937658338
12252,0.0006971486580368946
12253,0.0010152045161703426
12254,0.0038831604266306385
12255,0.004423792279067129
12256,0.006946230872745218
12257,0.0010921571154540288
12258,0.002463835357048083
12259,0.0012053813286911463
12260,0.0028299619903009443
12261,0.00591879046678514
12262,0.0037203995589834447
12263,0.0022195254216967443
12264,0.0007030382284028746
12265,0.011249237262745737
12266,0.0012518344206910114
12267,0.002418482126631716
12268,0.0015094091687387844
12269,0.0005249001351330662
12270,0.00133154168506735
12271,0.0007904721187514951
12272,0.00027822622196254087
12273,0.0012936631997035875
12274,0.000832086356695072
12275,0.0019101914608654624
12276,0.01106605036629844
12277,0.001822505149993958
12278,0.001577151068886451
12279,0.002270150543881755
12280,0.0006690605392577709
12281,0.0019977682709395594
12282,0.001462934367100388
12283,0.0015442781178535369
12284,0.0015303894613680313
12285,0.7400013720064635
12286,0.0200215149635369
12287,0.00190223328081629
12288,0.003777867696771864
12289,0.0017310901823293535
12290,0.0006335984094221203
12291,0.0005703242473828141
12292,0.0026921748742097405
12293,0.0010294888523276313
12294,0.007072587928269059
12295,0.0006360741074786346
12296,0.0027116986085502504
12297,0.003518417558098008
12298,0.005317180475049099
12299,0.0008657321411192243
12300,0.0015960276738951507
12301,0.0014058590450076736
12302,0.0033051753964173257
12303,0.0011626742052612826
12304,0.0020420795131940394
12305,0.0013858939420060778
12306,0.003857654645707953
12307,0.003352852834541409
12308,0.0007687470713790389
12309,0.058823680591194714
12310,0.0017013850580042344
12311,0.0015162685352152038
12312,0.0012699941315986508
12313,0.0008085404159828613
12314,0.0029642720201991323
12315,0.0016654476057738066
12316,0.001174582419298531
12317,0.001252101233421854
12318,0.00368653412851927
12319,0.0013207818442651843
12320,0.0012601781727425987
12321,0.0041245443596380936
12322,0.000570244521350105
12323,0.0011452008551714244
12324,0.002523135391129472
12325,0.001136751193280361
12326,0.18937614563674288
12327,0.0011300000923256449
12328,0.022220151778697073
12329,0.0012824765024561202
12330,0.0011574597471735615
12331,0.0007679890892177355
12332,0.0026780115970723275
12333,0.0012323698546424567
12334,0.0016456173885671887
12335,0.0011391043219191488
12336,0.0012619585932043265
12337,0.0036670216854872706
12338,0.002786861517051875
12339,0.001084448649908154
12340,0.0025216233817445754
12341,0.0004589752544234216
12342,0.0015253019288138602
12343,0.0008653263471387618
12344,0.001549845757017465
12345,0.0014987878472311421
12346,0.0016181905596567958
12347,0.0004431424456925015
12348,0.00031624447483409314
12349,0.003034468707846827
12350,0.03205485805465287
12351,0.0013882839537473046
12352,0.0031476895053856426
12353,0.004310206511308934
12354,0.0033532274266690363
12355,0.0036942315683518244
12356,0.0018282955679751467
12357,0.0007456816046214953
12358,0.030247983168464998
12359,0.002031420473235812
12360,0.0016326987072716292
12361,0.002325966395164869
12362,0.0015837625175265657
12363,0.005814166512664087
12364,0.0014792783942539245
12365,0.0013879262359296264
12366,0.0017745001751791277
12367,0.0007619689555212972
12368,0.0009557116263749776
12369,0.0007162771669754874
12370,0.0018883089956943876
12371,0.0006852777088170115
12372,0.001533873625612614
12373,0.0024949674223535114
12374,0.0016323436102538835
12375,0.002905644806105556
12376,0.0006640731557126855
12377,0.005652605770319496
12378,0.0031580271622260623
12379,0.002265466483459022
12380,0.0010767197678433148
12381,0.0011084746341111895
12382,0.21269612428195614
12383,0.0007213660607703787
12384,0.0015817282159332536
12385,0.005513105649697536
12386,0.009250948020871874
12387,0.00240584661369212
12388,0.0045408091468743805
12389,0.0010185135303800053
12390,0.0018005949486905592
12391,0.003874063783678139
12392,0.0016736799657337542
12393,0.003409850499701861
12394,0.0010815325381372531
12395,0.0016871298387741262
12396,0.00398482746713853
12397,0.39930019657749655
12398,0.0013760041314526462
12399,0.001435018576830771
12400,0.003943144452023262
12401,0.017053030179977214
12402,0.004582033402130037
12403,0.003276354098579759
12404,0.0009770149817995843
12405,0.009355499185130612
